"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.262391434885387,1.15159974215775,-0.227849508192617,0.819763236837848,1,FALSE
"2","taxa1263",0.0922472244327395,0.999612302597215,0.0922830023130574,0.926473192926577,1,FALSE
"3","taxa1301",1.88265413583978,1.52662089850682,1.23321653573667,0.217494987658436,1,FALSE
"4","taxa1348911",-0.525215735796448,0.998522382609758,-0.52599295212966,0.59889310385256,1,FALSE
"5","taxa1350",-0.318487454547852,1.096552971917,-0.290444203521761,0.77147643086185,1,FALSE
"6","taxa1485",-0.855615266902101,1.30564502391448,-0.655319976893004,0.512261761484417,1,FALSE
"7","taxa1578",-1.58136740536034,1.2627871746273,-1.25228339116373,0.21046661869689,1,FALSE
"8","taxa1678",0.757096060630182,1.26217993830135,0.599832113992467,0.548618128631497,1,FALSE
"9","taxa1730",-0.239733327559211,0.515710301015999,-0.464860459616403,0.64203138786277,1,FALSE
"10","taxa189330",-0.278803475472095,0.635454464222504,-0.438746584010892,0.660845168763417,1,FALSE
"11","taxa207244",1.97925864310283,1.50917367747865,1.31148500178558,0.189693957614123,1,FALSE
"12","taxa216851",-0.113883330003393,0.527983996398976,-0.215694662679389,0.829225761861845,1,FALSE
"13","taxa2172",0.751178184196615,1.46647533271914,0.512233767208195,0.608487413140628,1,FALSE
"14","taxa239759",0.955689635186623,0.767065884777556,1.24590293239774,0.212800033407879,1,FALSE
"15","taxa239934",1.6743608744112,1.57064388557775,1.06603469429692,0.28640795874721,1,FALSE
"16","taxa244127",-0.505188324688193,1.07520255242389,-0.4698540973041,0.638459261414912,1,FALSE
"17","taxa283168",-2.12299108369464,1.17351272615009,-1.80909080607884,0.0704368971851282,1,FALSE
"18","taxa292632",0.175712283881282,0.462249865525106,0.380124034609889,0.703853345468425,1,FALSE
"19","taxa29465",-0.230879129156579,1.39726440289606,-0.16523653553189,0.868757809295892,1,FALSE
"20","taxa33042",-0.48574829127616,1.11245978730651,-0.436643460571511,0.662369938831858,1,FALSE
"21","taxa35832",-2.1694244470542,1.22970460322156,-1.76418339930646,0.077701106729137,1,FALSE
"22","taxa375288",4.11715206501016,0.611282708941734,6.73526668558622,1.63629533460842e-11,6.38155180497283e-10,TRUE
"23","taxa397864",2.42160684307799,1.42682979840597,1.69719390903061,0.089660006305157,1,FALSE
"24","taxa39948",0.405823814039824,1.5337711384144,0.26459215711893,0.791323662581006,1,FALSE
"25","taxa40544",1.54199215654319,1.30327574334232,1.1831664668205,0.236743179948804,1,FALSE
"26","taxa447020",-0.295670642895518,1.23812366020993,-0.238805421782656,0.811256465879543,1,FALSE
"27","taxa459786",0.709075170410141,1.27642583224,0.555516154954172,0.578541663326801,1,FALSE
"28","taxa561",-2.6489650245897,1.28445484421869,-2.06232631416562,0.0391766793903424,1,FALSE
"29","taxa570",-6.92470124883092,0,Inf,0,0,TRUE
"30","taxa572511",-1.68080826957363,0.439992314912452,-3.82008551651197,0.00013340541255978,0.00520281108983141,TRUE
"31","taxa577310",-2.02295290319028,1.25284278655815,-1.61469014699585,0.106377812340851,1,FALSE
"32","taxa61170",-1.43745644149661,1.18959188289252,-1.20836100360857,0.226908432849678,1,FALSE
"33","taxa724",-2.45810996888105,1.38432356485338,-1.77567588336286,0.0757863546006637,1,FALSE
"34","taxa816",0.274510575324339,0.716162419560034,0.383307707618868,0.701491625041381,1,FALSE
"35","taxa838",-2.395736585623,1.39712340868552,-1.7147637572525,0.0863885488423461,1,FALSE
"36","taxa841",2.59621443555552,0.469414919720743,5.53074545883633,3.18872753365183e-08,1.24360373812422e-06,TRUE
"37","taxa84111",-7.26352403102186,0,Inf,0,0,TRUE
"38","taxa846",0.415216156702497,1.04570147028712,0.397069496888525,0.691316212825013,1,FALSE
"39","taxa872",1.66019735239485,1.23728560599114,1.341806082893,0.179658879392957,1,FALSE
"40","taxa904",0.763789769575842,1.19996129471625,0.636512004961334,0.52444275882872,1,FALSE
"41","taxa946234",-0.46971492789593,0.966837549382234,-0.485826112355748,0.627090458772769,1,FALSE
