,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,1,1,0.14285714285714285,0.14285714285714285
1,taxa1017280,2,0,0.2857142857142857,0.0
2,taxa102106,7,6,1.0,0.8571428571428571
3,taxa117563,1,0,0.14285714285714285,0.0
4,taxa1253,0,0,0.0,0.0
5,taxa1263,6,7,0.8571428571428571,1.0
6,taxa1301,4,5,0.5714285714285714,0.7142857142857143
7,taxa1348911,2,1,0.2857142857142857,0.14285714285714285
8,taxa1350,2,0,0.2857142857142857,0.0
9,taxa1357,4,0,0.5714285714285714,0.0
10,taxa135858,0,1,0.0,0.14285714285714285
11,taxa1485,5,4,0.7142857142857143,0.5714285714285714
12,taxa1578,2,4,0.2857142857142857,0.5714285714285714
13,taxa1678,6,5,0.8571428571428571,0.7142857142857143
14,taxa1730,7,7,1.0,1.0
15,taxa189330,7,7,1.0,1.0
16,taxa191303,0,0,0.0,0.0
17,taxa207244,4,2,0.5714285714285714,0.2857142857142857
18,taxa216851,7,7,1.0,1.0
19,taxa2172,2,3,0.2857142857142857,0.42857142857142855
20,taxa239759,6,6,0.8571428571428571,0.8571428571428571
21,taxa239934,3,5,0.42857142857142855,0.7142857142857143
22,taxa244127,4,3,0.5714285714285714,0.42857142857142855
23,taxa283168,5,5,0.7142857142857143,0.7142857142857143
24,taxa292632,7,7,1.0,1.0
25,taxa29465,4,4,0.5714285714285714,0.5714285714285714
26,taxa32207,1,0,0.14285714285714285,0.0
27,taxa33024,1,1,0.14285714285714285,0.14285714285714285
28,taxa33042,5,7,0.7142857142857143,1.0
29,taxa35832,4,5,0.5714285714285714,0.7142857142857143
30,taxa375288,7,7,1.0,1.0
31,taxa397864,5,5,0.7142857142857143,0.7142857142857143
32,taxa39948,3,2,0.42857142857142855,0.2857142857142857
33,taxa40544,2,3,0.2857142857142857,0.42857142857142855
34,taxa447020,5,4,0.7142857142857143,0.5714285714285714
35,taxa459786,4,5,0.5714285714285714,0.7142857142857143
36,taxa46255,1,0,0.14285714285714285,0.0
37,taxa547,1,0,0.14285714285714285,0.0
38,taxa561,4,4,0.5714285714285714,0.5714285714285714
39,taxa570,2,1,0.2857142857142857,0.14285714285714285
40,taxa572511,7,7,1.0,1.0
41,taxa574697,1,0,0.14285714285714285,0.0
42,taxa577309,0,1,0.0,0.14285714285714285
43,taxa577310,2,1,0.2857142857142857,0.14285714285714285
44,taxa61170,3,3,0.42857142857142855,0.42857142857142855
45,taxa644652,1,1,0.14285714285714285,0.14285714285714285
46,taxa713,1,0,0.14285714285714285,0.0
47,taxa724,3,1,0.42857142857142855,0.14285714285714285
48,taxa816,7,7,1.0,1.0
49,taxa838,3,4,0.42857142857142855,0.5714285714285714
50,taxa841,7,7,1.0,1.0
51,taxa84111,2,1,0.2857142857142857,0.14285714285714285
52,taxa846,1,1,0.14285714285714285,0.14285714285714285
53,taxa848,2,1,0.2857142857142857,0.14285714285714285
54,taxa872,3,2,0.42857142857142855,0.2857142857142857
55,taxa904,1,2,0.14285714285714285,0.2857142857142857
56,taxa906,2,0,0.2857142857142857,0.0
57,taxa946234,2,3,0.2857142857142857,0.42857142857142855
