,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,10,8,0.13513513513513514,0.10810810810810811
1,taxa1017280,4,4,0.05405405405405406,0.05405405405405406
2,taxa102106,55,60,0.7432432432432432,0.8108108108108109
3,taxa117563,3,7,0.04054054054054054,0.0945945945945946
4,taxa1253,5,3,0.06756756756756757,0.04054054054054054
5,taxa1263,67,67,0.9054054054054054,0.9054054054054054
6,taxa1301,45,43,0.6081081081081081,0.581081081081081
7,taxa1348911,10,10,0.13513513513513514,0.13513513513513514
8,taxa1350,11,11,0.14864864864864866,0.14864864864864866
9,taxa1357,7,10,0.0945945945945946,0.13513513513513514
10,taxa135858,2,4,0.02702702702702703,0.05405405405405406
11,taxa1485,34,33,0.4594594594594595,0.44594594594594594
12,taxa1578,18,22,0.24324324324324326,0.2972972972972973
13,taxa1678,48,52,0.6486486486486487,0.7027027027027027
14,taxa1730,74,74,1.0,1.0
15,taxa189330,74,72,1.0,0.972972972972973
16,taxa191303,2,6,0.02702702702702703,0.08108108108108109
17,taxa207244,46,42,0.6216216216216216,0.5675675675675675
18,taxa216851,74,73,1.0,0.9864864864864865
19,taxa2172,22,29,0.2972972972972973,0.3918918918918919
20,taxa239759,72,68,0.972972972972973,0.918918918918919
21,taxa239934,38,39,0.5135135135135135,0.527027027027027
22,taxa244127,12,12,0.16216216216216217,0.16216216216216217
23,taxa283168,34,33,0.4594594594594595,0.44594594594594594
24,taxa292632,74,74,1.0,1.0
25,taxa29465,27,31,0.36486486486486486,0.4189189189189189
26,taxa32207,1,8,0.013513513513513514,0.10810810810810811
27,taxa33024,2,8,0.02702702702702703,0.10810810810810811
28,taxa33042,65,68,0.8783783783783784,0.918918918918919
29,taxa35832,31,35,0.4189189189189189,0.47297297297297297
30,taxa375288,72,73,0.972972972972973,0.9864864864864865
31,taxa397864,49,48,0.6621621621621622,0.6486486486486487
32,taxa39948,23,13,0.3108108108108108,0.17567567567567569
33,taxa40544,18,20,0.24324324324324326,0.2702702702702703
34,taxa447020,37,35,0.5,0.47297297297297297
35,taxa459786,45,49,0.6081081081081081,0.6621621621621622
36,taxa46255,9,7,0.12162162162162163,0.0945945945945946
37,taxa547,11,9,0.14864864864864866,0.12162162162162163
38,taxa561,42,41,0.5675675675675675,0.5540540540540541
39,taxa570,12,13,0.16216216216216217,0.17567567567567569
40,taxa572511,74,74,1.0,1.0
41,taxa574697,4,4,0.05405405405405406,0.05405405405405406
42,taxa577309,3,3,0.04054054054054054,0.04054054054054054
43,taxa577310,28,19,0.3783783783783784,0.25675675675675674
44,taxa61170,21,26,0.28378378378378377,0.35135135135135137
45,taxa644652,2,2,0.02702702702702703,0.02702702702702703
46,taxa713,4,3,0.05405405405405406,0.04054054054054054
47,taxa724,28,34,0.3783783783783784,0.4594594594594595
48,taxa816,74,71,1.0,0.9594594594594594
49,taxa838,29,29,0.3918918918918919,0.3918918918918919
50,taxa841,74,74,1.0,1.0
51,taxa84111,14,15,0.1891891891891892,0.20270270270270271
52,taxa846,14,17,0.1891891891891892,0.22972972972972974
53,taxa848,5,7,0.06756756756756757,0.0945945945945946
54,taxa872,19,19,0.25675675675675674,0.25675675675675674
55,taxa904,10,14,0.13513513513513514,0.1891891891891892
56,taxa906,5,6,0.06756756756756757,0.08108108108108109
57,taxa946234,12,12,0.16216216216216217,0.16216216216216217
