item,value,type
0,MicrobiotaLoads_ori,-0.08585417141393492,MicrobiotaLoadsFoldChange_ori
1,taxa102106,-3.5512713369735565,TaxaFoldChange
2,taxa1357,-7.375305345394674,TaxaFoldChange
3,taxa292632,-8.2029533278325,TaxaFoldChange
4,taxa216851,-7.450664959914483,TaxaFoldChange
5,taxa2172,1.4325661372603593,TaxaFoldChange
6,taxa1730,-0.027155661431487843,TaxaFoldChange
7,taxa561,-2.3383878495506423,TaxaFoldChange
8,taxa61170,6.572562430491999,TaxaFoldChange
9,taxa100883,-5.0733455895296595,TaxaFoldChange
10,taxa239759,-5.4104768618012535,TaxaFoldChange
11,taxa40544,-2.828948855556459,TaxaFoldChange
12,taxa191303,9.862874294752642,TaxaFoldChange
13,taxa84111,8.082284057491687,TaxaFoldChange
14,taxa397864,7.673341032797186,TaxaFoldChange
15,taxa35832,-1.3407269729407183,TaxaFoldChange
16,taxa904,0.28370835277471684,TaxaFoldChange
17,taxa283168,8.212877308594571,TaxaFoldChange
18,taxa572511,-1.4619908210809296,TaxaFoldChange
19,taxa29465,3.6128268126251672,TaxaFoldChange
20,taxa547,-2.662865637612148,TaxaFoldChange
21,taxa574697,-0.24713744973988486,TaxaFoldChange
22,taxa1301,1.5849742660006694,TaxaFoldChange
23,taxa577309,6.177235676607647,TaxaFoldChange
24,taxa724,-9.178006629626463,TaxaFoldChange
25,taxa946234,2.4423171032021607,TaxaFoldChange
26,taxa46255,8.694270743652568,TaxaFoldChange
27,taxa244127,9.335520471835224,TaxaFoldChange
28,taxa117563,5.86025027951659,TaxaFoldChange
29,taxa207244,-4.2948430475277855,TaxaFoldChange
30,taxa848,-7.125414225416838,TaxaFoldChange
31,changedTaxaCount,31.0,changedTaxaCount
32,totalTaxaCount,58.0,totalTaxaCount
33,MicrobiotaLoads,2.2107212045846865,MicrobiotaLoadsFoldChange
34,taxa100883,0.0003857467556820066,ranksums_on_loads
35,taxa1017280,0.2008251226951454,ranksums_on_loads
36,taxa102106,5.072245311920456e-14,ranksums_on_loads
37,taxa117563,0.00616989932054416,ranksums_on_loads
38,taxa1253,0.03886710381241724,ranksums_on_loads
39,taxa1263,0.3647334469322017,ranksums_on_loads
40,taxa1301,0.011821811275431077,ranksums_on_loads
41,taxa1348911,0.4327839211215992,ranksums_on_loads
42,taxa1350,0.9133724990484696,ranksums_on_loads
43,taxa1357,0.003609346935945437,ranksums_on_loads
44,taxa135858,0.624206114766406,ranksums_on_loads
45,taxa1485,0.8432187641232488,ranksums_on_loads
46,taxa1578,0.7928283273699871,ranksums_on_loads
47,taxa1678,0.6235909526848882,ranksums_on_loads
48,taxa1730,0.4878186842303557,ranksums_on_loads
49,taxa189330,0.2935247674115771,ranksums_on_loads
50,taxa191303,0.014305878435429647,ranksums_on_loads
51,taxa207244,1.484173738149838e-10,ranksums_on_loads
52,taxa216851,6.78183748507001e-30,ranksums_on_loads
53,taxa2172,0.5644745099248965,ranksums_on_loads
54,taxa239759,1.7354631713897634e-23,ranksums_on_loads
55,taxa239934,0.15790212227678813,ranksums_on_loads
56,taxa244127,1.5948033341405487e-05,ranksums_on_loads
57,taxa283168,1.4312016413528092e-15,ranksums_on_loads
58,taxa292632,2.493303737765393e-29,ranksums_on_loads
59,taxa29465,9.266082784381476e-06,ranksums_on_loads
60,taxa32207,1.0,ranksums_on_loads
61,taxa33024,0.7110254070787286,ranksums_on_loads
62,taxa33042,0.9941760380329262,ranksums_on_loads
63,taxa35832,0.0006298745893488449,ranksums_on_loads
64,taxa375288,0.40770055015418616,ranksums_on_loads
65,taxa397864,3.4194613827825876e-20,ranksums_on_loads
66,taxa39948,0.24018556626126866,ranksums_on_loads
67,taxa40544,1.8689331340392677e-05,ranksums_on_loads
68,taxa447020,0.07848715183242454,ranksums_on_loads
69,taxa459786,0.12085536653549415,ranksums_on_loads
70,taxa46255,0.0011380955846749274,ranksums_on_loads
71,taxa547,0.010975802958107655,ranksums_on_loads
72,taxa561,0.00012839464618732513,ranksums_on_loads
73,taxa570,0.6614159170078631,ranksums_on_loads
74,taxa572511,5.776273814092103e-06,ranksums_on_loads
75,taxa574697,0.5126907602619233,ranksums_on_loads
76,taxa577309,0.17971249487899976,ranksums_on_loads
77,taxa577310,0.7055327825479214,ranksums_on_loads
78,taxa61170,1.069735035223304e-10,ranksums_on_loads
79,taxa644652,0.07898257926378298,ranksums_on_loads
80,taxa713,0.6434288435636205,ranksums_on_loads
81,taxa724,9.648876688489406e-13,ranksums_on_loads
82,taxa816,0.3600550459677997,ranksums_on_loads
83,taxa838,0.2468660837430371,ranksums_on_loads
84,taxa841,0.0021077456782125094,ranksums_on_loads
85,taxa84111,2.41199046427672e-06,ranksums_on_loads
86,taxa846,0.1490245506390612,ranksums_on_loads
87,taxa848,0.02845973691631056,ranksums_on_loads
88,taxa872,0.7155241336001286,ranksums_on_loads
89,taxa904,0.6852703319973903,ranksums_on_loads
90,taxa906,1.0,ranksums_on_loads
91,taxa946234,0.009374768459434895,ranksums_on_loads
92,qml_loads_delta,2.9299999999999997,qml_loads_delta
93,taxa100883,-8.616125497869422,logged_relative_abundance_diff
94,taxa100883,-5.686125497869423,qml_logged_loads_diff
95,taxa100883,0.001138548316121414,qml_diff_pvalue
96,taxa100883,0.00045252513347693,mwu_diff_pvalue
97,taxa100883,0.00045252513347693,mwu_logged_pvalue
98,taxa1017280,-2.1392532269351774,logged_relative_abundance_diff
99,taxa1017280,0.7907467730648223,qml_logged_loads_diff
100,taxa1017280,0.5940323405990415,qml_diff_pvalue
101,taxa1017280,0.10981940881523722,mwu_diff_pvalue
102,taxa1017280,0.10981940881523722,mwu_logged_pvalue
103,taxa102106,-5.85720551198089,logged_relative_abundance_diff
104,taxa102106,-2.9272055119808904,qml_logged_loads_diff
105,taxa102106,8.178426161323091e-10,qml_diff_pvalue
106,taxa102106,1.8540867179104902e-20,mwu_diff_pvalue
107,taxa102106,1.8540867179104902e-20,mwu_logged_pvalue
108,taxa117563,4.378510708613771,logged_relative_abundance_diff
109,taxa117563,7.30851070861377,qml_logged_loads_diff
110,taxa117563,0.00811311726556578,qml_diff_pvalue
111,taxa117563,0.01371083007813322,mwu_diff_pvalue
112,taxa117563,0.01371083007813322,mwu_logged_pvalue
113,taxa1263,-1.916091964695977,logged_relative_abundance_diff
114,taxa1263,1.0139080353040226,qml_logged_loads_diff
115,taxa1263,0.07969626469646143,qml_diff_pvalue
116,taxa1263,0.00012818144819462407,mwu_diff_pvalue
117,taxa1263,0.00012818144819462407,mwu_logged_pvalue
118,taxa1301,-0.5026706676108894,logged_relative_abundance_diff
119,taxa1301,2.4273293323891103,qml_logged_loads_diff
120,taxa1301,7.961025996637092e-05,qml_diff_pvalue
121,taxa1301,0.1552483838699252,mwu_diff_pvalue
122,taxa1301,0.1552483838699252,mwu_logged_pvalue
123,taxa1348911,-3.7930397449683415,logged_relative_abundance_diff
124,taxa1348911,-0.8630397449683418,qml_logged_loads_diff
125,taxa1348911,0.15433885242056428,qml_diff_pvalue
126,taxa1348911,8.052691751538762e-05,mwu_diff_pvalue
127,taxa1348911,8.052691751538762e-05,mwu_logged_pvalue
128,taxa1350,-2.982463704900539,logged_relative_abundance_diff
129,taxa1350,-0.0524637049005392,qml_logged_loads_diff
130,taxa1350,0.8918354527466616,qml_diff_pvalue
131,taxa1350,0.013328328780817546,mwu_diff_pvalue
132,taxa1350,0.013328328780817546,mwu_logged_pvalue
133,taxa1357,-10.841048090649277,logged_relative_abundance_diff
134,taxa1357,-7.9110480906492775,qml_logged_loads_diff
135,taxa1357,0.004374760902589797,qml_diff_pvalue
136,taxa1357,0.004374760902589797,mwu_diff_pvalue
137,taxa1357,0.004374760902589797,mwu_logged_pvalue
138,taxa135858,-0.19133117376779868,logged_relative_abundance_diff
139,taxa135858,2.738668826232201,qml_logged_loads_diff
140,taxa135858,0.2703441406547801,qml_diff_pvalue
141,taxa135858,0.9025232501776794,mwu_diff_pvalue
142,taxa135858,0.9025232501776794,mwu_logged_pvalue
143,taxa1485,-2.1946442752848228,logged_relative_abundance_diff
144,taxa1485,0.735355724715177,qml_logged_loads_diff
145,taxa1485,0.3037402819395332,qml_diff_pvalue
146,taxa1485,0.006455794595151528,mwu_diff_pvalue
147,taxa1485,0.006455794595151528,mwu_logged_pvalue
148,taxa1578,-2.950980033151847,logged_relative_abundance_diff
149,taxa1578,-0.020980033151847266,qml_logged_loads_diff
150,taxa1578,0.92756114119859,qml_diff_pvalue
151,taxa1578,0.0018001087342898758,mwu_diff_pvalue
152,taxa1578,0.0018001087342898758,mwu_logged_pvalue
153,taxa1678,-3.0293639050783074,logged_relative_abundance_diff
154,taxa1678,-0.09936390507830772,qml_logged_loads_diff
155,taxa1678,0.5395726994398695,qml_diff_pvalue
156,taxa1678,6.816657908908807e-08,mwu_diff_pvalue
157,taxa1678,6.816657908908807e-08,mwu_logged_pvalue
158,taxa1730,-2.3333469270662794,logged_relative_abundance_diff
159,taxa1730,0.5966530729337203,qml_logged_loads_diff
160,taxa1730,0.7795382075056175,qml_diff_pvalue
161,taxa1730,1.0814513056141807e-07,mwu_diff_pvalue
162,taxa1730,1.0814513056141807e-07,mwu_logged_pvalue
163,taxa189330,-2.630364361495623,logged_relative_abundance_diff
164,taxa189330,0.2996356385043768,qml_logged_loads_diff
165,taxa189330,0.36064246503397634,qml_diff_pvalue
166,taxa189330,1.1506782724798859e-08,mwu_diff_pvalue
167,taxa189330,1.1506782724798859e-08,mwu_logged_pvalue
168,taxa191303,7.404800259051936,logged_relative_abundance_diff
169,taxa191303,10.334800259051935,qml_logged_loads_diff
170,taxa191303,0.019964453305216043,qml_diff_pvalue
171,taxa191303,0.019964453305216043,mwu_diff_pvalue
172,taxa191303,0.019964453305216043,mwu_logged_pvalue
173,taxa207244,-6.676987304220889,logged_relative_abundance_diff
174,taxa207244,-3.746987304220889,qml_logged_loads_diff
175,taxa207244,5.1348815924534895e-09,qml_diff_pvalue
176,taxa207244,4.5907199882903686e-15,mwu_diff_pvalue
177,taxa207244,4.5907199882903686e-15,mwu_logged_pvalue
178,taxa216851,-10.079506745167091,logged_relative_abundance_diff
179,taxa216851,-7.149506745167091,qml_logged_loads_diff
180,taxa216851,3.264606951327961e-29,qml_diff_pvalue
181,taxa216851,6.900680116548222e-30,mwu_diff_pvalue
182,taxa216851,6.900680116548222e-30,mwu_logged_pvalue
183,taxa2172,-2.689923781531828,logged_relative_abundance_diff
184,taxa2172,0.24007621846817173,qml_logged_loads_diff
185,taxa2172,0.6556872965973418,qml_diff_pvalue
186,taxa2172,0.0009223606871365248,mwu_diff_pvalue
187,taxa2172,0.0009223606871365248,mwu_logged_pvalue
188,taxa239759,-7.630266517448424,logged_relative_abundance_diff
189,taxa239759,-4.700266517448425,qml_logged_loads_diff
190,taxa239759,1.6512059478987446e-23,qml_diff_pvalue
191,taxa239759,8.295699127823327e-27,mwu_diff_pvalue
192,taxa239759,8.295699127823327e-27,mwu_logged_pvalue
193,taxa239934,-3.3416158884857428,logged_relative_abundance_diff
194,taxa239934,-0.41161588848574304,qml_logged_loads_diff
195,taxa239934,0.29899255056800234,qml_diff_pvalue
196,taxa239934,1.4770795732613477e-09,mwu_diff_pvalue
197,taxa239934,1.4770795732613477e-09,mwu_logged_pvalue
198,taxa244127,7.0847873558281105,logged_relative_abundance_diff
199,taxa244127,10.01478735582811,qml_logged_loads_diff
200,taxa244127,1.7771292982097835e-05,qml_diff_pvalue
201,taxa244127,3.363345887086721e-05,mwu_diff_pvalue
