,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,11,10,0.7857142857142857,0.7142857142857143,-15.491384047702116,-7.0501217834216,-8.441262264280518,-9.50292228798328,-7.336226457602821,0
1,taxa1263,13,13,0.9285714285714286,0.9285714285714286,-8.742026544335145,-4.777086416073438,-3.9649401282617074,-5.588051355830271,-2.4668878040240045,1
2,taxa1301,7,9,0.5,0.6428571428571429,-12.022081409178494,-8.72942133275968,-3.292660076418815,-6.2854750027785755,-0.2214889750372797,2
3,taxa1485,5,7,0.35714285714285715,0.5,-9.613131147750112,-8.86767286238491,-0.7454582853651994,-3.8573175502335117,2.7239785982413682,3
4,taxa1678,11,9,0.7857142857142857,0.6428571428571429,-10.300071722432431,-5.228097782798937,-5.0719739396334935,-7.293076825289695,-3.185760389132577,4
5,taxa1730,14,14,1.0,1.0,-7.997219499858644,-3.3812877759905327,-4.61593172386811,-6.345286934369508,-3.0684519951159204,5
6,taxa189330,14,14,1.0,1.0,-10.91067994659278,-7.328985148151842,-3.5816947984409353,-4.613466620434755,-2.6518090966587446,6
7,taxa207244,7,6,0.5,0.42857142857142855,-12.369934599220718,-10.815215217927761,-1.5547193812929576,-3.9404426682450744,0.7975099859655331,7
8,taxa216851,14,14,1.0,1.0,-9.21281517012336,-5.125845973944623,-4.086969196178737,-5.482188581389585,-2.4600111591266662,8
9,taxa2172,6,6,0.42857142857142855,0.42857142857142855,-9.678922495543095,-6.610728838883268,-3.068193656659825,-5.598702165191086,-0.6910483600516004,9
10,taxa239759,13,11,0.9285714285714286,0.7857142857142857,-1.3382741217363388,-4.110919718504705,2.772645596768366,1.6456216977039761,3.9164223147742168,10
11,taxa239934,6,7,0.42857142857142855,0.5,-13.665219968249842,-4.957024679336,-8.70819528891384,-9.901768582607247,-7.583368151757022,11
12,taxa283168,8,5,0.5714285714285714,0.35714285714285715,-18.03230201816539,-6.326580645727825,-11.705721372437564,-12.839783890216898,-10.628760800634875,12
13,taxa292632,14,14,1.0,1.0,-2.8600128892851053,-3.7909661945643673,0.9309533052792618,-0.3516197702259979,2.1700962098086007,13
14,taxa29465,5,5,0.35714285714285715,0.35714285714285715,-10.684999386954084,-9.954231244949646,-0.7307681420044393,-3.7912184562495437,2.5644738643238787,14
15,taxa33042,14,12,1.0,0.8571428571428571,-10.216050033259132,-6.158662187207908,-4.057387846051221,-5.142109668817837,-2.9796448219807607,15
16,taxa35832,7,6,0.5,0.42857142857142855,-3.44219178037941,-9.264183823990686,5.821992043611277,4.363373095580292,7.476425813859823,16
17,taxa375288,14,14,1.0,1.0,-9.426372052705325,-6.079963016587053,-3.346409036118272,-4.434000327777544,-2.1359954780159773,17
18,taxa397864,9,8,0.6428571428571429,0.5714285714285714,-9.056321939319881,-5.1805791485969115,-3.8757427907229713,-4.8390129041872925,-2.8852947301027334,18
19,taxa447020,10,8,0.7142857142857143,0.5714285714285714,-15.319570495971696,-12.25565011491172,-3.0639203810599773,-4.850705439806178,-1.4251389721798597,19
20,taxa459786,10,8,0.7142857142857143,0.5714285714285714,-18.89892778545749,-8.926713962310366,-9.972213823147126,-11.583496556384405,-8.294673156827072,20
21,taxa561,8,10,0.5714285714285714,0.7142857142857143,-10.271879791787933,-8.050281197365088,-2.221598594422844,-4.408354221870452,0.10021422161657434,21
22,taxa572511,14,14,1.0,1.0,-7.870256824812547,-6.690927667956601,-1.1793291568559459,-2.5341885354729916,0.2936342042313385,22
23,taxa724,8,5,0.5714285714285714,0.35714285714285715,-10.295461874882044,-9.422030985345831,-0.8734308895362115,-4.633856484852018,2.606740187797002,23
24,taxa816,13,13,0.9285714285714286,0.9285714285714286,-6.065458539093617,-1.7862141163141128,-4.279244422779505,-5.549378404132661,-3.1108062296152283,24
25,taxa838,4,5,0.2857142857142857,0.35714285714285715,-10.91855294380767,-4.570152401876105,-6.348400541931565,-10.38843921080602,-2.417685485028769,25
26,taxa841,14,14,1.0,1.0,-9.60090868179996,-6.4762869024942775,-3.124621779305683,-4.1896866239592985,-2.0407023009970664,26
