"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",-8.37505389860222,0,Inf,0,0,TRUE
"2","taxa102106",3.46637695005252,2.0999232635088,1.65071600962241,0.0987965772121201,1,FALSE
"3","taxa1263",1.92644293024998,1.9066083060875,1.0104030933355,0.312302206452899,1,FALSE
"4","taxa1301",-2.69902757645012,2.71524214881675,-0.994028314427246,0.320209082905769,1,FALSE
"5","taxa1348911",0.9429723004688,1.94142700800103,0.485710921184579,0.627172139348885,1,FALSE
"6","taxa1485",-3.04637060600041,2.66691684867319,-1.14228181036691,0.253336899557651,1,FALSE
"7","taxa1578",-0.0703769841568427,2.72011083298489,-0.0258728369827545,0.979358765739388,1,FALSE
"8","taxa1678",2.71988725003205,2.35963640984184,1.15267218232759,0.249044963409375,1,FALSE
"9","taxa1730",-0.0949657683673557,0.991637316421276,-0.0957666344284804,0.923705917394481,1,FALSE
"10","taxa189330",-1.37723472752663,1.3807842851077,-0.997429317801952,0.318556166570113,1,FALSE
"11","taxa207244",-1.6288404445046,2.50622162610642,-0.649918757199102,0.515744701355554,1,FALSE
"12","taxa216851",0.470586283661149,0.985665948171575,0.47742978697204,0.63305610750555,1,FALSE
"13","taxa2172",-4.05778971193754,3.07222537917594,-1.32079818734717,0.186568664286991,1,FALSE
"14","taxa239759",-2.6597662700289,1.57793144661653,-1.68560318366942,0.0918722556097079,1,FALSE
"15","taxa239934",-3.62884956319321,3.14821695569585,-1.15266819735145,0.249046599673531,1,FALSE
"16","taxa244127",0.595648928796962,2.14100496143237,0.278209971264364,0.780851180947149,1,FALSE
"17","taxa283168",0.355849131336459,2.92446370894409,0.121680132411334,0.903152348342007,1,FALSE
"18","taxa292632",0.224936112291104,1.04468247268773,0.215315292609815,0.829521507457166,1,FALSE
"19","taxa29465",0.862644754566264,2.87097192779267,0.300471330358671,0.763817661740354,1,FALSE
"20","taxa33042",-1.58702782452731,2.31638235515159,-0.685132064228428,0.49326058841711,1,FALSE
"21","taxa35832",4.39018529932319,2.39807465403305,1.83071252262303,0.0671434629743721,1,FALSE
"22","taxa375288",-0.219805082977288,0.904808303661689,-0.242930001954838,0.808059623422482,1,FALSE
"23","taxa397864",-0.440535837129206,2.95676444131942,-0.148992537576859,0.881559521391583,1,FALSE
"24","taxa39948",-9.35993799038757,0,Inf,0,0,TRUE
"25","taxa40544",1.51130686809719,2.77187637570699,0.545228813717104,0.585596156695214,1,FALSE
"26","taxa447020",2.06483935933831,2.64394256321949,0.780969824406467,0.434820242717657,1,FALSE
"27","taxa459786",1.94318445689201,2.46679270385092,0.787737232179463,0.430850422537924,1,FALSE
"28","taxa547",-0.658952231674786,1.84972748058408,-0.356242872851039,0.721658687302115,1,FALSE
"29","taxa561",-3.28299186617232,2.46838742222544,-1.33001482531152,0.183513386713518,1,FALSE
"30","taxa572511",-0.251193542563193,0.902594924252469,-0.27830152354472,0.780780906679489,1,FALSE
"31","taxa577310",4.26491739930813,2.69295968780122,1.58372864570817,0.113255483109962,1,FALSE
"32","taxa61170",-1.20946090406633,2.36652515381374,-0.511070377645149,0.609301777388174,1,FALSE
"33","taxa724",2.09235490067062,2.9294526614721,0.714247725586792,0.475074010157139,1,FALSE
"34","taxa816",-1.77013833064094,1.53824464890938,-1.15075214589303,0.249834217005804,1,FALSE
"35","taxa838",-4.24749838547351,3.01692787134022,-1.40788860941068,0.159164056477294,1,FALSE
"36","taxa841",0.402943226309556,0.941673883986611,0.427901031516008,0.668723176077836,1,FALSE
"37","taxa84111",2.14513358886037,2.46987193696391,0.868520167688237,0.385109636600767,1,FALSE
"38","taxa846",-0.696897640073177,2.38337892964954,-0.29239901024704,0.769981564889863,1,FALSE
"39","taxa872",0.582611518593398,2.70108544277861,0.215695330982964,0.829225240893645,1,FALSE
"40","taxa904",1.59830594684975,2.62297200070894,0.609349221576806,0.542292987848406,1,FALSE
"41","taxa946234",2.56880988051972,2.23430761216488,1.14971182416137,0.250262582656063,1,FALSE
