item,value,type
MicrobiotaLoads_ori,0.18258811394371574,MicrobiotaLoadsFoldChange_ori
taxa574697,-8.417191470227367,TaxaFoldChange
taxa577309,-1.8557836846300333,TaxaFoldChange
taxa102106,-7.1685482761156605,TaxaFoldChange
taxa713,-2.2601563655003565,TaxaFoldChange
taxa1678,-3.4011458041886904,TaxaFoldChange
taxa2172,-8.783053699043336,TaxaFoldChange
taxa447020,0.1863306329841592,TaxaFoldChange
taxa570,2.1634798666995643,TaxaFoldChange
taxa84111,8.395843407693995,TaxaFoldChange
taxa1350,-5.947686740555584,TaxaFoldChange
taxa1578,6.624936826224449,TaxaFoldChange
taxa1485,1.4484087823111285,TaxaFoldChange
taxa1357,7.30099010313549,TaxaFoldChange
taxa100883,4.000861437006344,TaxaFoldChange
taxa46255,-9.279324126143587,TaxaFoldChange
taxa547,2.483786525449002,TaxaFoldChange
taxa572511,-7.172801255681502,TaxaFoldChange
taxa561,-2.421356351885919,TaxaFoldChange
taxa189330,-4.263889110861488,TaxaFoldChange
taxa61170,-2.4351042227822908,TaxaFoldChange
taxa841,-1.6658323321698545,TaxaFoldChange
taxa724,2.002190623061555,TaxaFoldChange
taxa904,-0.4750951141160336,TaxaFoldChange
taxa397864,-0.1645415449478893,TaxaFoldChange
taxa292632,8.889179790821368,TaxaFoldChange
taxa846,-5.225143158605226,TaxaFoldChange
taxa135858,-9.842021920788039,TaxaFoldChange
taxa946234,-8.169948790708377,TaxaFoldChange
taxa1348911,-6.292403399074775,TaxaFoldChange
taxa32207,-1.05378360492098,TaxaFoldChange
taxa239759,-2.4646839039431416,TaxaFoldChange
taxa244127,-5.014735412182977,TaxaFoldChange
taxa216851,-9.476174841223092,TaxaFoldChange
taxa848,-3.8508025026265376,TaxaFoldChange
taxa644652,7.561758382700745,TaxaFoldChange
taxa459786,-3.4064121612844755,TaxaFoldChange
taxa906,-3.7883920961412,TaxaFoldChange
taxa33024,-7.726557030623447,TaxaFoldChange
taxa40544,3.032952993965317,TaxaFoldChange
taxa1301,2.8192722920044115,TaxaFoldChange
taxa1253,9.581989709706823,TaxaFoldChange
taxa577310,-7.813463626485317,TaxaFoldChange
taxa29465,5.837241910765273,TaxaFoldChange
taxa1263,6.108216819650714,TaxaFoldChange
changedTaxaCount,45.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,4.917536979081582,MicrobiotaLoadsFoldChange
taxa100883,0.03886710381241724,ranksums_on_loads
taxa1017280,1.0,ranksums_on_loads
taxa102106,1.3564543126243462e-14,ranksums_on_loads
taxa117563,0.2888443663464849,ranksums_on_loads
taxa1253,0.22067136191984693,ranksums_on_loads
taxa1263,3.205260081848039e-17,ranksums_on_loads
taxa1301,4.499859103790129e-06,ranksums_on_loads
taxa1348911,0.00023856345402870985,ranksums_on_loads
taxa1350,0.002699796063260186,ranksums_on_loads
taxa1357,0.004677734981047265,ranksums_on_loads
taxa135858,0.0832645166635504,ranksums_on_loads
taxa1485,0.028401837044201694,ranksums_on_loads
taxa1578,9.613610778648819e-05,ranksums_on_loads
taxa1678,0.0009445481468112703,ranksums_on_loads
taxa1730,0.2135196024963807,ranksums_on_loads
taxa189330,1.547192705342539e-14,ranksums_on_loads
taxa191303,0.17971249487899976,ranksums_on_loads
taxa207244,0.1718926196169145,ranksums_on_loads
taxa216851,1.9931644464481906e-19,ranksums_on_loads
taxa2172,1.215743402648767e-06,ranksums_on_loads
taxa239759,1.020894704433802e-07,ranksums_on_loads
taxa239934,0.5541131300694455,ranksums_on_loads
taxa244127,0.005478553242547366,ranksums_on_loads
taxa283168,0.9767067894765245,ranksums_on_loads
taxa292632,8.239070358401146e-20,ranksums_on_loads
taxa29465,2.0992927721225613e-07,ranksums_on_loads
taxa32207,0.7728299926844475,ranksums_on_loads
taxa33024,0.007371167746956716,ranksums_on_loads
taxa33042,0.9866506032246474,ranksums_on_loads
taxa35832,0.8755788038606259,ranksums_on_loads
taxa375288,0.16115769484772513,ranksums_on_loads
taxa397864,0.6806041173840339,ranksums_on_loads
taxa39948,0.3589920535917491,ranksums_on_loads
taxa40544,0.00021669597587661423,ranksums_on_loads
taxa447020,0.7616231226050523,ranksums_on_loads
taxa459786,2.763389286615733e-05,ranksums_on_loads
taxa46255,0.014305878435429619,ranksums_on_loads
taxa547,0.05934643879191985,ranksums_on_loads
taxa561,0.0001986365428023853,ranksums_on_loads
taxa570,0.20301710604921372,ranksums_on_loads
taxa572511,3.3746414710357116e-20,ranksums_on_loads
taxa574697,0.03389485352468927,ranksums_on_loads
taxa577309,0.4385780260809998,ranksums_on_loads
taxa577310,2.598804838613988e-07,ranksums_on_loads
taxa61170,0.003085245623294827,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa713,,ranksums_on_loads
taxa724,0.0010782287283809706,ranksums_on_loads
taxa816,0.5485062355001472,ranksums_on_loads
taxa838,0.301565633376606,ranksums_on_loads
taxa841,1.1838124466899212e-07,ranksums_on_loads
taxa84111,4.153330286677675e-05,ranksums_on_loads
taxa846,0.00015491242308344555,ranksums_on_loads
taxa848,0.1416446902951368,ranksums_on_loads
taxa872,0.9247859634718396,ranksums_on_loads
taxa904,0.0075464231465723,ranksums_on_loads
taxa906,0.4385780260809998,ranksums_on_loads
taxa946234,0.0005320055051392492,ranksums_on_loads
qml_loads_delta,5.25,qml_loads_delta
taxa102106,-11.842368651954754,logged_relative_abundance_diff
taxa102106,-6.592368651954754,qml_logged_loads_diff
taxa102106,2.653136516350724e-15,qml_diff_pvalue
taxa102106,3.227207543271603e-16,mwu_diff_pvalue
taxa102106,3.227207543271603e-16,mwu_logged_pvalue
taxa1263,1.843409433295597,logged_relative_abundance_diff
taxa1263,7.093409433295597,qml_logged_loads_diff
taxa1263,5.149326672889134e-19,qml_diff_pvalue
taxa1263,7.73456314452803e-05,mwu_diff_pvalue
taxa1263,7.73456314452803e-05,mwu_logged_pvalue
taxa1301,-1.7821039093656594,logged_relative_abundance_diff
taxa1301,3.4678960906343406,qml_logged_loads_diff
taxa1301,1.1740689605314344e-07,qml_diff_pvalue
taxa1301,0.0019288891798461352,mwu_diff_pvalue
taxa1301,0.0019288891798461352,mwu_logged_pvalue
taxa1348911,-11.330271301185675,logged_relative_abundance_diff
taxa1348911,-6.080271301185675,qml_logged_loads_diff
taxa1348911,0.0002797002701866865,qml_diff_pvalue
taxa1348911,0.0002797002701866865,mwu_diff_pvalue
taxa1348911,0.0002797002701866865,mwu_logged_pvalue
taxa1350,-12.323401735130924,logged_relative_abundance_diff
taxa1350,-7.073401735130924,qml_logged_loads_diff
taxa1350,0.0033534364549463185,qml_diff_pvalue
taxa1350,0.0033534364549463185,mwu_diff_pvalue
taxa1350,0.0033534364549463185,mwu_logged_pvalue
taxa1357,0.4879325905777844,logged_relative_abundance_diff
taxa1357,5.737932590577785,qml_logged_loads_diff
taxa1357,0.005820666407810884,qml_diff_pvalue
taxa1357,0.7236736098317631,mwu_diff_pvalue
taxa1357,0.7236736098317631,mwu_logged_pvalue
taxa1485,-2.8526960885884005,logged_relative_abundance_diff
taxa1485,2.3973039114115995,qml_logged_loads_diff
taxa1485,0.02439024143305404,qml_diff_pvalue
taxa1485,0.01373304484876621,mwu_diff_pvalue
taxa1485,0.01373304484876621,mwu_logged_pvalue
taxa1578,0.7082159218945758,logged_relative_abundance_diff
taxa1578,5.958215921894576,qml_logged_loads_diff
taxa1578,0.00024930616619709756,qml_diff_pvalue
taxa1578,0.5100191684333342,mwu_diff_pvalue
taxa1578,0.5100191684333342,mwu_logged_pvalue
taxa1678,-8.387530477508358,logged_relative_abundance_diff
taxa1678,-3.137530477508358,qml_logged_loads_diff
taxa1678,8.066464139364874e-05,qml_diff_pvalue
taxa1678,1.9383968391764415e-12,mwu_diff_pvalue
taxa1678,1.9383968391764415e-12,mwu_logged_pvalue
taxa1730,-4.756587009253226,logged_relative_abundance_diff
taxa1730,0.4934129907467737,qml_logged_loads_diff
taxa1730,0.12458616023683589,qml_diff_pvalue
taxa1730,3.903584188654187e-17,mwu_diff_pvalue
taxa1730,3.903584188654187e-17,mwu_logged_pvalue
taxa189330,-9.223891528202152,logged_relative_abundance_diff
taxa189330,-3.9738915282021523,qml_logged_loads_diff
taxa189330,5.603237081363012e-13,qml_diff_pvalue
taxa189330,5.081214927065057e-20,mwu_diff_pvalue
taxa189330,5.081214927065057e-20,mwu_logged_pvalue
taxa207244,-5.227959497129616,logged_relative_abundance_diff
taxa207244,0.02204050287038406,qml_logged_loads_diff
taxa207244,0.9093601591569672,qml_diff_pvalue
taxa207244,1.70887675464411e-08,mwu_diff_pvalue
