taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-2.9955798329095185,0.8544201670904807,1.0,0.06060196971200608,0.06060196971200608,0.4704864220587897,0.0,0.6900467523528916,,,0.38881404229239963
1,taxa102106,8.935010858828473,4.018653461438365,7.868653461438365,1.7644894875233627e-14,4.1852383158626815e-10,4.1852383158626815e-10,1.5765526319701204e-14,1.0,2.3122771935561774e-13,0.102017021962845,8.317504326596772,4.874008175734036
2,taxa1263,0.0,-3.8903871285257736,-0.04038712852577397,0.9571029359710004,2.4845330763072944e-10,2.4845330763072944e-10,0.6641740791935551,1.0,0.8117683190143451,1.0,0.03378503496561515,-1.6150814347388078
3,taxa1301,7.753521310320963,3.8491892989164977,7.699189298916497,4.965567163021579e-10,3.4462164440631714e-08,3.4462164440631714e-08,4.2379069011988377e-10,1.0,3.7293580730549785e-09,1.0,-3.986502080492425,1.6212561004244646
4,taxa1348911,-3.0762284632335835,-6.5679126019886125,-2.717912601988612,0.002985470891268809,0.000619654567738768,0.000619654567738768,0.003411603034363697,0.0,0.011546964116307895,0.0,-6.995952885695687,0.35598696129811774
5,taxa1350,1.1248876525129248,-4.869257503166128,-1.019257503166128,0.6434288435636205,0.012841262337219548,0.012841262337219548,0.6025243523612969,0.0,0.7574591858256304,,,0.11394245883236076
6,taxa1357,0.0,-3.8140054402188337,0.03599455978116595,0.7150006546880893,0.008113117265565779,0.008113117265565779,0.7841912294016191,0.0,0.9080108972018748,,,0.3844432967012034
7,taxa1485,0.0,-2.6214936830557214,1.2285063169442785,0.2946772221328531,0.045857219777068726,0.045857219777068726,0.28820063065722323,0.0,0.5283678228715759,1.0,-1.7408229535253454,0.2609901728130782
8,taxa1578,0.0,-4.278186442445942,-0.4281864424459423,0.882783191152826,0.008868172844871737,0.008868172844871737,0.6851354616325639,0.0,0.8147556841035896,0.0,-8.451233937795159,0.16760398035553756
9,taxa1678,0.0,-3.378002094992928,0.471997905007072,0.4657589694018267,3.130579546435698e-06,3.130579546435698e-06,0.4694842283239018,0.0,0.6900467523528916,1.0,-5.423016079083345,-1.3915793170182345
10,taxa1730,6.8537067339355815,3.2708149396123702,7.120814939612369,5.182847295464635e-16,4.2803342275221386e-14,4.2803342275221386e-14,1.951692822504706e-17,1.0,4.293724209510353e-16,1.17500850990274e-10,7.74485340811456,3.5812431383183467
11,taxa189330,-3.570715181293478,-7.284673573238336,-3.4346735732383364,3.606746254502237e-10,2.8436892033363277e-17,2.8436892033363277e-17,7.993886699647478e-13,1.0,8.793275369612225e-12,1.0,-2.179595174374489,-0.47070315747453795
12,taxa207244,0.0,-3.45822380255316,0.39177619744683945,0.1835070087436147,2.530865550491841e-06,2.530865550491841e-06,0.4537387961498862,0.0,0.6900467523528916,1.0,0.4085689179261031,0.33265205425941274
13,taxa216851,0.0,-3.9853684019647635,-0.1353684019647634,0.7721678418130872,3.791309106728897e-16,3.791309106728897e-16,0.532699369151848,1.0,0.7244359122843903,1.0,0.4886700784481423,-1.9856550322926647
