,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,20,21,0.7692307692307693,0.8076923076923077,-12.179928713929723,-8.01735192628803,-4.162576787641691,-5.155135025203866,-3.1395936751523044,0
1,taxa1263,23,24,0.8846153846153846,0.9230769230769231,-12.410751231887312,-5.597724462368747,-6.813026769518563,-7.950441147530033,-5.685247832009072,1
2,taxa1301,17,14,0.6538461538461539,0.5384615384615384,-13.365523214491622,-9.55569401679912,-3.8098291976925043,-5.293693071733454,-2.1854490063530423,2
3,taxa1485,7,11,0.2692307692307692,0.4230769230769231,-12.090243311334449,-10.95519408850207,-1.1350492228323774,-3.8895847623343434,1.292219003684935,3
4,taxa1678,17,20,0.6538461538461539,0.7692307692307693,-2.334632002480168,-6.863569535588246,4.528937533108078,3.194580888310285,5.906932189930155,4
5,taxa1730,26,26,1.0,1.0,-8.718536722858664,-3.5944821654820527,-5.124054557376612,-6.14504889681948,-3.9046227182790907,5
6,taxa189330,26,26,1.0,1.0,-6.534977680436363,-6.96207317231851,0.42709549188214785,-0.5466481697801766,1.5111123586073312,6
7,taxa207244,14,17,0.5384615384615384,0.6538461538461539,-14.826311593775372,-9.552115726968122,-5.27419586680725,-6.2503996548673255,-4.263500542082668,7
8,taxa216851,26,26,1.0,1.0,-9.982448840114383,-4.844880202680117,-5.137568637434267,-6.17243565797062,-4.124191839138333,8
9,taxa2172,6,12,0.23076923076923078,0.46153846153846156,-11.763270664670948,-6.368704722034669,-5.394565942636278,-8.407882907013242,-2.701085658849398,9
10,taxa239759,24,22,0.9230769230769231,0.8461538461538461,-9.196008324280069,-4.272183468238585,-4.923824856041481,-5.8412837681078305,-4.110241453268919,10
11,taxa239934,11,15,0.4230769230769231,0.5769230769230769,-5.338761963608827,-6.008193378271329,0.6694314146625018,-0.4043084362801325,1.7423412401133742,11
12,taxa244127,4,4,0.15384615384615385,0.15384615384615385,-21.115114733537492,-11.845641642735918,-9.269473090801576,-12.402386534063574,-6.342674933551795,12
13,taxa283168,13,10,0.5,0.38461538461538464,-11.320848705060785,-7.601504216495452,-3.7193444885653317,-4.944940442370324,-2.4651967876639604,13
14,taxa292632,26,26,1.0,1.0,-9.709250833786394,-4.61239840015287,-5.096852433633523,-6.318026203670403,-4.0841151802351074,14
15,taxa29465,11,7,0.4230769230769231,0.2692307692307692,-14.479775782797397,-9.848070190398808,-4.631705592398588,-7.161877177835673,-1.952613653687596,15
16,taxa33042,23,25,0.8846153846153846,0.9615384615384616,-11.065526717084978,-5.755351009212993,-5.310175707871985,-6.1990436991944975,-4.44093061942972,16
17,taxa35832,8,13,0.3076923076923077,0.5,-13.608973442007288,-10.51547861507484,-3.093494826932449,-4.17547594081484,-1.9919257643497712,17
18,taxa375288,26,25,1.0,0.9615384615384616,-10.631702640321866,-6.523429674485426,-4.108272965836439,-5.260519765580998,-3.0391700763128515,18
19,taxa397864,15,17,0.5769230769230769,0.6538461538461539,-9.688176436879647,-5.328131780039635,-4.360044656840013,-5.128414229951745,-3.5811485092982256,19
20,taxa39948,5,6,0.19230769230769232,0.23076923076923078,-11.098694029714338,-5.375721452128334,-5.722972577586005,-8.13361163312954,-3.426643694840586,20
21,taxa40544,8,7,0.3076923076923077,0.2692307692307692,-12.260986348704042,-7.315680811491424,-4.945305537212617,-6.791403384689541,-3.1518981977845835,21
22,taxa447020,12,17,0.46153846153846156,0.6538461538461539,-15.552059436472991,-11.388275868731675,-4.1637835677413175,-5.3229671929336195,-2.879049761520648,22
23,taxa459786,16,15,0.6153846153846154,0.5769230769230769,-9.77485716136168,-8.759356552271548,-1.0155006090901333,-2.3733569901005254,0.3832114845398663,23
24,taxa46255,4,5,0.15384615384615385,0.19230769230769232,-15.609205362247394,-7.377779800196752,-8.23142556205064,-10.283034213949481,-6.398361344175958,24
25,taxa561,13,11,0.5,0.4230769230769231,-16.373654971901033,-8.843601481683464,-7.530053490217567,-9.154095564062931,-5.888103407580147,25
26,taxa572511,26,26,1.0,1.0,-1.1553704372786537,-6.598654283803167,5.443283846524513,4.827018568919377,6.033810425267092,26
27,taxa577310,11,6,0.4230769230769231,0.23076923076923078,-22.19858868784584,-11.39489098742635,-10.803697700419493,-12.564989611194173,-9.093830250905274,27
28,taxa61170,9,9,0.34615384615384615,0.34615384615384615,-15.413457827471998,-10.70094063946716,-4.7125171880048375,-6.157476325631917,-3.1855957779668165,28
29,taxa724,12,7,0.46153846153846156,0.2692307692307692,-13.393489264910777,-8.890585532310116,-4.502903732600662,-6.943852406884761,-2.057208455342354,29
30,taxa816,24,26,0.9230769230769231,1.0,-7.5384696665707285,-1.6827561075024917,-5.8557135590682385,-7.020182310103734,-4.806132541504719,30
31,taxa838,11,13,0.4230769230769231,0.5,-11.760068269129242,-5.273798876143998,-6.486269392985246,-9.271122514679755,-4.139846518095363,31
32,taxa841,26,26,1.0,1.0,-10.882587282828286,-6.076953627299602,-4.805633655528684,-5.815742399558148,-3.852590231410336,32
33,taxa84111,4,7,0.15384615384615385,0.2692307692307692,-21.549817410637136,-11.639116862194474,-9.910700548442662,-11.756473413908083,-8.115855826023548,33
34,taxa872,4,8,0.15384615384615385,0.3076923076923077,-22.281193966998554,-10.706761839289275,-11.574432127709281,-12.459084893736078,-10.647085073835697,34
