taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-4.535031319732348,-0.43503131973234854,0.15708317402893016,1.3264558823500838e-08,1.3264558823500838e-08,0.2570121462308046,0.0,0.4226169332607948,1.0,3.1864166283590896
taxa1263,0.0,-4.529632576806176,-0.42963257680617595,0.3441320967322945,1.317587867792407e-07,1.317587867792407e-07,0.2576932519882895,0.0,0.4226169332607948,1.0,-0.8755375735856182
taxa1301,9.869880239091476,5.37035319746805,9.47035319746805,1.380449314022898e-07,4.139070614908624e-06,4.139070614908624e-06,9.526002607574446e-08,1.0,6.509435115175872e-07,1.0,3.06794751716094
taxa1348911,0.0,-4.382838253609428,-0.2828382536094285,0.30550708686125383,0.004310358499535043,0.004310358499535043,0.9416529301610359,0.0,0.9651942534150618,0.0,5.441810972314803
taxa1350,0.0,-6.4938789351554735,-2.393878935155474,0.06788915486182899,0.03576376659097789,0.03576376659097789,0.12069080052744556,0.0,0.2910778130367805,,
taxa1357,0.0,-2.3130003676833586,1.786999632316641,0.5637028616507731,0.06060196971200607,0.06060196971200607,0.1939308522824107,1.0,0.4059600635785529,,
taxa1485,0.0,-4.08790140046885,0.01209859953115,0.6244626534761388,0.006017287005760637,0.006017287005760637,0.8490153628243157,0.0,0.9160428914683405,1.0,0.29436010667229634
taxa1578,0.0,-6.836605546440668,-2.7366055464406687,0.04750893270660875,0.0011078333519970315,0.0011078333519970315,0.009294516690716535,0.0,0.03175626535994817,1.0,-2.6931430950269277
taxa1678,0.0,-4.851660541250584,-0.7516605412505841,0.4970387912723683,6.454944541259641e-08,6.454944541259641e-08,0.21534495062665204,0.0,0.4059600635785529,1.0,2.5359642271264073
taxa1730,-9.321601111371924,-13.218881555670226,-9.118881555670226,6.350247016153389e-14,6.606878617431234e-14,6.606878617431234e-14,1.451074762089597e-13,1.0,2.9747032622836738e-12,1.5540107142727399e-18,-9.53865224839268
taxa189330,0.0,-4.022569832189968,0.07743016781003131,0.7253247746556066,7.303880899095849e-09,7.303880899095849e-09,0.6891565167793516,0.0,0.8095463798464105,1.0,-0.3675495559935327
taxa207244,0.0,-3.672023312813863,0.4279766871861366,0.8948970379228447,0.00042678521329164417,0.00042678521329164417,0.5769815745341824,0.0,0.7392576423719212,1.0,-2.729451665161743
taxa216851,-9.305654862608293,-13.33370950668833,-9.23370950668833,6.350247016153389e-14,6.606878617431234e-14,6.606878617431234e-14,6.606878617431234e-14,1.0,2.708820233146806e-12,1.51575544660336e-21,-9.631640612789678
taxa2172,0.0,-6.57596558686126,-2.4759655868612604,0.10635132967803496,1.1535888504931518e-05,1.1535888504931518e-05,0.00827993143777141,0.0,0.030861562631693436,1.0,0.04360391395825983
taxa239759,0.0,-4.0991793281558815,0.0008206718441181593,0.3297765208616439,3.222021247708105e-11,3.222021247708105e-11,0.5134565744822627,0.0,0.701723985125759,1.0,1.195797805968051
taxa239934,-2.4051984097986123,-6.59466035704065,-2.49466035704065,0.00036150132911555585,1.3086433364489697e-06,1.3086433364489697e-06,0.0008156219850349546,0.0,0.0037156112651592376,1.0,-2.669452857321821
taxa244127,0.0,-2.40172607695778,1.6982739230422195,0.22067136191984693,0.03733641592066288,0.03733641592066288,0.2703441406547801,0.0,0.4263119141094609,,
taxa283168,0.0,-4.586585051668961,-0.4865850516689614,0.4956930259285989,1.061499358790516e-06,1.061499358790516e-06,0.3417941915700977,0.0,0.5004843519419288,1.0,1.3574965896399798
taxa292632,4.5270924981772,0.485728747847999,4.585728747847998,5.6695500049620976e-12,0.47669596777670176,0.47669596777670176,9.902870396537523e-13,1.0,1.3533922875267948e-11,4.34388475103591e-05,4.165495103908308
taxa29465,0.0,-1.989702732305858,2.1102972676941416,0.12775890031613887,0.10858440161427453,0.10858440161427453,0.06843074494479838,0.0,0.20040432448119525,1.0,-0.23313781653812923
taxa33042,0.7039545173122868,-3.2594486047829276,0.840551395217072,0.2352908038277807,2.9087835901692515e-07,2.9087835901692515e-07,0.12807419532754263,0.0,0.2917245560238471,1.0,-1.1165918820975491
taxa35832,-8.535791363764655,-13.081395611136099,-8.981395611136099,7.430983723414099e-07,8.101282899024356e-07,8.101282899024356e-07,8.101282899024356e-07,1.0,4.745037126571408e-06,1.0,-0.19767119442221479
taxa375288,0.0,-4.134999459613098,-0.03499945961309869,0.4646528105583011,5.204475703271475e-11,5.204475703271475e-11,0.6910761779176675,0.0,0.8095463798464105,1.0,0.34555394541324497
taxa397864,9.352373950085934,4.344363290595965,8.444363290595964,9.141298408246597e-10,9.69797407628411e-10,9.69797407628411e-10,9.69797407628411e-10,1.0,9.940423428191213e-09,1.0,6.730639925144526
taxa39948,0.0,-2.394712212130525,1.7052877878694748,0.3691075904375626,0.019964453305216043,0.019964453305216043,0.09416637543787974,0.0,0.257388092863538,1.0,-0.7165148739791987
taxa40544,0.0,-4.088903087800162,0.01109691219983766,0.19097769346785756,0.0017587738815587582,0.0017587738815587582,1.0,0.0,1.0,1.0,0.2896336206671967
