,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,5,7,0.08771929824561403,0.12280701754385964,-4.611051098845106,-12.82746689584997,8.216415797004863,6.659564117743084,9.676868977223908,0
1,taxa102106,45,46,0.7894736842105263,0.8070175438596491,-8.558905513739424,-7.625073853695665,-0.9338316600437597,-1.6551400122183049,-0.24263494168742672,1
2,taxa1263,54,52,0.9473684210526315,0.9122807017543859,-6.028468050377319,-6.197880588826441,0.16941253844912266,-0.5007671168470644,0.9039271992853526,2
3,taxa1301,32,35,0.5614035087719298,0.6140350877192983,-10.274709772894898,-10.026531323563463,-0.24817844933143612,-1.3340556894319655,0.833662668391411,3
4,taxa1348911,9,9,0.15789473684210525,0.15789473684210525,-11.26975778995476,-9.185418295445382,-2.084339494509378,-2.7526120439982718,-1.3857383429522465,4
5,taxa1350,6,10,0.10526315789473684,0.17543859649122806,-9.496597366496388,-6.661068814461012,-2.8355285520353735,-4.567369704922151,-1.2016539274007105,5
6,taxa1357,7,6,0.12280701754385964,0.10526315789473684,-10.496429605883407,-10.581046069600227,0.08461646371682068,-1.2527680106312757,1.4439541548671824,6
7,taxa1485,30,24,0.5263157894736842,0.42105263157894735,-10.390100358028416,-9.369404928440686,-1.0206954295877306,-2.248230639135304,0.08288150942669388,7
8,taxa1578,16,14,0.2807017543859649,0.24561403508771928,-9.841178142107179,-8.278004575053156,-1.5631735670540237,-3.218392378814778,0.017607668867712794,8
9,taxa1678,40,41,0.7017543859649122,0.7192982456140351,-7.391705859483459,-6.515206184649008,-0.8764996748344508,-1.8328014872267742,0.09454885181137139,9
10,taxa1730,57,57,1.0,1.0,-4.495331982232164,-3.8514704269258826,-0.6438615553062811,-1.36332711807133,0.025392189151953976,10
11,taxa189330,56,57,0.9824561403508771,1.0,-7.93848005052156,-7.1446283404356725,-0.7938517100858874,-1.4552896534856874,-0.11226287167372861,11
12,taxa207244,33,29,0.5789473684210527,0.5087719298245614,-10.54614930260912,-10.101820111338943,-0.4443291912701743,-1.2796049890483014,0.36371184343333074,12
13,taxa216851,57,57,1.0,1.0,-5.88470413567507,-5.231852277240422,-0.6528518584346487,-1.2075865741111835,-0.10403078959936077,13
14,taxa2172,21,20,0.3684210526315789,0.3508771929824561,-6.117860061923101,-5.360872374522655,-0.756987687400446,-2.3902676426026908,0.7337457901620154,14
15,taxa239759,54,57,0.9473684210526315,1.0,-4.755337350133952,-4.527052439756911,-0.2282849103770415,-0.7186432918777469,0.28323998722261184,15
16,taxa239934,30,34,0.5263157894736842,0.5964912280701754,-6.094854267242293,-5.553575769305589,-0.5412784979367029,-1.503954245657412,0.40827638008258443,16
17,taxa244127,10,12,0.17543859649122806,0.21052631578947367,-11.85160786231968,-10.546103089621809,-1.3055047726978724,-3.07164050799318,0.3641292052484127,17
18,taxa283168,27,26,0.47368421052631576,0.45614035087719296,-1.6289085077215182,-7.272562889312829,5.643654381591311,5.0738567597093525,6.262002935221261,18
19,taxa292632,57,57,1.0,1.0,-4.800529541169597,-4.689066573063494,-0.11146296810610207,-0.7828908585877858,0.5079461431637139,19
20,taxa29465,25,18,0.43859649122807015,0.3157894736842105,-10.148807887871106,-11.195948555128322,1.0471406672572157,-0.4366882264807869,2.4693510702118533,20
21,taxa32207,4,4,0.07017543859649122,0.07017543859649122,-13.830830449808094,-12.132465751728846,-1.6983646980792475,-3.2513776492077624,0.6910061069947542,21
22,taxa33042,51,50,0.8947368421052632,0.8771929824561403,-7.205388755811584,-7.104748584785647,-0.10064017102593659,-0.7599776825896413,0.5272073192286764,22
23,taxa35832,28,27,0.49122807017543857,0.47368421052631576,-9.959550940043387,-9.350080806354512,-0.6094701336888779,-1.5055423134344263,0.3977659343933773,23
24,taxa375288,55,57,0.9649122807017544,1.0,-5.957027617378996,-5.956433387186323,-0.0005942301926733613,-0.49125628458008275,0.5200225984459382,24
25,taxa397864,37,40,0.6491228070175439,0.7017543859649122,-5.840748802175747,-5.13437852445989,-0.706370277715858,-1.1781850076030442,-0.18317526327563805,25
26,taxa39948,10,14,0.17543859649122806,0.24561403508771928,-5.885699252810131,-3.34820121707951,-2.537498035730621,-3.487163239068509,-1.576344297103916,26
27,taxa40544,15,15,0.2631578947368421,0.2631578947368421,-8.067300011493316,-7.450657921316628,-0.6166420901766883,-1.9124927150071573,0.7185007655294062,27
28,taxa447020,29,27,0.5087719298245614,0.47368421052631576,-11.102543308463428,-10.553801635606767,-0.5487416728566615,-1.3793581807941515,0.25063890622768653,28
29,taxa459786,39,38,0.6842105263157895,0.6666666666666666,-9.46758522625086,-9.021580167272896,-0.4460050589779657,-1.2057724734115325,0.38866910475774863,29
30,taxa46255,7,4,0.12280701754385964,0.07017543859649122,-9.587132672914889,-10.892324094892917,1.3051914219780285,-0.7904247685939985,3.9270733845268873,30
31,taxa547,9,5,0.15789473684210525,0.08771929824561403,-9.565178077447847,-10.316298970800093,0.7511208933522467,-1.19659591026889,2.8151665807439756,31
32,taxa561,36,27,0.631578947368421,0.47368421052631576,-8.864936616711464,-8.602314894083618,-0.26262172262784633,-1.1920224078678352,0.7741404219297169,32
33,taxa570,6,8,0.10526315789473684,0.14035087719298245,-13.411400715923836,-9.520348330085955,-3.89105238583788,-5.473255294338223,-2.3781400583964483,33
34,taxa572511,57,57,1.0,1.0,-7.041976107147692,-6.746244627034306,-0.29573148011338557,-0.8016706302745564,0.1733871044721415,34
35,taxa577310,24,19,0.42105263157894735,0.3333333333333333,-12.402292047762105,-11.716364094654077,-0.6859279531080283,-1.764549262083934,0.24642783517265343,35
36,taxa61170,17,20,0.2982456140350877,0.3508771929824561,-11.297430244351233,-11.102645476548668,-0.19478476780256487,-0.9630802220807996,0.5707776250864848,36
37,taxa724,27,19,0.47368421052631576,0.3333333333333333,-8.90182840294889,-9.31912900255607,0.4173005996071829,-0.7299834766724628,1.492408793384953,37
38,taxa816,55,57,0.9649122807017544,1.0,-2.4231554333668828,-2.1801416981237507,-0.2430137352431317,-0.6643982650885201,0.19198510516053002,38
39,taxa838,28,18,0.49122807017543857,0.3157894736842105,-5.715233103539732,-5.85406899648614,0.13883589294640716,-1.3739772221937656,1.7366769436530662,39
40,taxa841,57,57,1.0,1.0,-6.585771293935701,-5.999094876362936,-0.5866764175727628,-1.225588850786557,-0.006636116388745567,40
41,taxa84111,5,11,0.08771929824561403,0.19298245614035087,-12.082388485762642,-11.390056438742118,-0.6923320470205239,-1.909549268747407,0.38704466100346296,41
42,taxa846,14,9,0.24561403508771928,0.15789473684210525,-10.559714097567714,-10.640123431067236,0.08040933349952256,-1.5069355135202465,1.7682986489504113,42
