taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,9.488862526548843,4.132178849071407,9.072178849071406,4.4656106610184185e-08,3.68046214203349e-06,3.68046214203349e-06,7.3120955806389e-08,1.0,6.763688412090983e-07,0.231624246103275,8.899660623792752,2.9352227549638488
1,taxa1263,1.4894007111940546,-3.166285114126429,1.77371488587357,0.0017078056226953735,8.709637855201206e-05,8.709637855201206e-05,0.010432225670186205,0.0,0.025732823319792632,1.0,4.856576556839967,-0.91512689634452
2,taxa1301,-3.5451409135907923,-8.305881042141966,-3.3658810421419663,0.03668277440246522,0.0001970941677321524,0.0001970941677321524,0.027577991563328515,0.0,0.058015711885547536,1.0,1.124660145467065,0.12105743922725869
3,taxa1485,-2.1579460294849317,-8.471218039911172,-3.5312180399111717,0.0807162584311211,0.0010329755096068162,0.0010329755096068162,0.0719442354531833,0.0,0.11573637877251228,1.0,-2.9150193122645742,0.0347903164378463
4,taxa1578,-9.406939552204234,-17.473407924636973,-12.533407924636974,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,0.0,0.009691825029838931,1.0,-1.8570444116796907,-0.028104640212081717
5,taxa1678,0.0,-5.052131889014837,-0.1121318890148375,0.4824052071662252,2.8933911363956924e-06,2.8933911363956924e-06,0.8550850218287137,0.0,0.9039470230760688,1.0,2.032937762335433,-1.4270153704419828
6,taxa1730,0.7975147862015319,-4.431161375180479,0.5088386248195205,0.024605401927148118,6.209575257062966e-08,6.209575257062966e-08,0.2524616383129348,0.0,0.32210622819236506,1.0,1.3147583617045349,-2.588215915722082
7,taxa189330,7.991397726524777,2.729375363872649,7.669375363872647,5.5060783679907126e-09,0.00026248301191294707,0.00026248301191294707,4.5449783149637254e-09,1.0,5.605473255121927e-08,9.79475760443823e-05,9.637648618845342,1.4619265830328894
8,taxa207244,9.231169512007769,2.709173484174107,7.649173484174106,4.5928337117539486e-06,0.005582143609064979,0.005582143609064979,7.696153028521316e-06,1.0,4.067966600789838e-05,1.0,4.261172836047268,0.3176898904859438
9,taxa216851,0.0,-5.664195342301199,-0.7241953423011998,0.7414646126329769,3.934809858233721e-09,3.934809858233721e-09,0.04020316203008206,1.0,0.0708341426244303,1.0,0.0915263962909366,-1.425130440588524
10,taxa2172,-5.8731747989655965,-13.01162942744972,-8.071629427449722,0.0003857467556820066,0.00045252513347693,0.00045252513347693,0.00045252513347693,0.0,0.0016743429938646409,1.0,3.2105026309375657,-0.9288293560780381
11,taxa239759,0.9191959519697672,-4.435531932795078,0.5044680672049218,0.039964235401456834,7.34791035506696e-08,7.34791035506696e-08,0.2442754895774484,0.0,0.32210622819236506,1.0,1.2838585671065954,-2.34119121489505
12,taxa239934,-5.998273288309053,-11.812856848827964,-6.8728568488279675,6.249041395554194e-05,3.10525012639906e-06,3.10525012639906e-06,4.83937549575013e-05,1.0,0.000198952103714172,1.0,1.7069461238062362,-0.8949266740874288
13,taxa244127,0.0,-7.782759868479027,-2.8427598684790265,0.22067136191984693,0.019964453305216043,0.019964453305216043,0.17790959498698244,0.0,0.2531790390199365,1.0,-1.2174262549572759,0.1844269514350137
14,taxa283168,2.238021214944784,-3.3507649979411185,1.5892350020588806,0.02277472785404028,0.00015366942972786825,0.00015366942972786825,0.02889808892436385,0.0,0.058015711885547536,1.0,0.05744479150323385,0.024751188274694177
15,taxa292632,0.0,-5.463175335807984,-0.5231753358079843,0.7570972960221255,9.324854009646488e-09,9.324854009646488e-09,0.41537215962865337,1.0,0.4802740595706304,1.0,0.29517784072080977,-2.8859479813295073
16,taxa29465,0.0,-6.433539981436942,-1.4935399814369417,0.7487740417065472,0.005074868097940253,0.005074868097940253,0.2297662704611381,0.0,0.3148648891504485,1.0,0.3341780161825496,0.16192627849106575
17,taxa33042,-6.47139712687996,-12.103551515923884,-7.163551515923885,5.5070256655696e-07,4.6503950866203514e-08,4.6503950866203514e-08,2.251414534477882e-07,1.0,1.3883722962613605e-06,1.0,-6.133680208011096,-2.0480457546034874
18,taxa35832,0.0,-6.2306961201845255,-1.290696120184526,0.7119231506921901,5.548185695864912e-05,5.548185695864912e-05,0.13158760640666853,0.0,0.202864226543614,1.0,-1.0903287182471353,0.12839931409909794
19,taxa375288,3.531358317068693,-1.452146757659183,3.487853242340816,3.4950993057475236e-06,0.01316462004760803,0.01316462004760803,1.4859044420828836e-05,0.0,6.872308044633336e-05,0.0514234246113534,5.561315666538652,-0.36790493059259755
20,taxa397864,6.630297308738783,2.0224083511508475,6.962408351150848,9.36984880761076e-08,6.230556574111782e-05,6.230556574111782e-05,1.0123648228562868e-07,1.0,7.491499689136522e-07,1.0,7.7329132606941435,1.7545116378566155
21,taxa39948,-0.678132475018824,-5.6133351271728635,-0.6733351271728649,0.25059205068568424,0.0367138563627041,0.0367138563627041,0.5308693039685082,0.0,0.5777107131422,1.0,-0.0605269792298409,-0.1575927643059711
22,taxa40544,9.874999201791288,5.135130459458514,10.075130459458514,0.001462716586681149,0.003884984780466819,0.003884984780466819,0.0017898432786234548,1.0,0.005518683442422318,1.0,7.767732637112316,2.3815937475366833
23,taxa447020,2.867056709336328,-4.9504928267817805,-0.010492826781780096,0.18831268948891666,1.9057372074904013e-05,1.9057372074904013e-05,0.9825066254106022,0.0,0.9825066254106022,1.0,-2.406120819817696,0.14790396327369013
24,taxa459786,-0.28420996941233057,-6.8582737083408,-1.9182737083408004,0.12616749346383302,1.1841898248191608e-05,1.1841898248191608e-05,0.03135984426245813,0.0,0.058015711885547536,1.0,1.3660107898612193,0.054691545848701784
25,taxa547,-7.812454749697466,-12.309243863887195,-7.369243863887196,0.020921335337794014,0.030382821976577486,0.030382821976577486,0.030382821976577486,0.0,0.058015711885547536,1.0,-0.7877950431577879,0.19857780218607787
26,taxa561,-3.2563735849674664,-8.523559203011763,-3.583559203011765,0.01636311182315776,4.711347153516151e-05,4.711347153516151e-05,0.0017324223702938311,0.0,0.005518683442422318,1.0,-5.39249653244208,-0.03351721908099987
27,taxa572511,9.72592941389701,4.425439353528431,9.36543935352843,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,5.605473255121927e-08,1.9750812299544398e-14,10.051989077097199,3.9523195530339557
28,taxa577310,-2.4732959165974377,-8.397190451832085,-3.4571904518320853,0.03212457120765663,0.0034052358212947604,0.0034052358212947604,0.05378408886239828,0.0,0.0904550585413062,1.0,-1.616175187970613,0.2018800303163791
29,taxa61170,5.344097911717029,-0.7062172543209986,4.233782745679001,0.0032461066004578804,0.9278369065565704,0.9278369065565704,0.01121692901124405,1.0,0.025939148338501864,1.0,-2.58940632191878,0.1945630929289123
30,taxa724,0.0,-5.0478859129703295,-0.10788591297033,0.5286121252556877,0.00093910569911719,0.00093910569911719,0.9581219265777428,0.0,0.9825066254106022,1.0,0.5579146402951092,0.18246689740987723
31,taxa816,0.0,-5.25734208901608,-0.31734208901608074,0.8983955073951181,6.858530351499352e-08,6.858530351499352e-08,0.13912475468441005,1.0,0.20590463693292688,1.0,-0.8675351173707102,-5.466156225012584
