"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.316960460771291,1.41540218905354,-0.22393667554184,0.822806577372872,1,FALSE
"2","taxa1263",-0.0865887990944962,1.18743167769559,-0.0729210789310726,0.941868920035471,1,FALSE
"3","taxa1301",0.599341115036697,1.62515655590337,0.368789771582064,0.712284429227068,1,FALSE
"4","taxa1348911",0.728941091539407,1.4947478715573,0.4876682585806,0.625784838220668,1,FALSE
"5","taxa1485",-0.0580047418983991,1.62812886311147,-0.0356266283416583,0.971580075449557,1,FALSE
"6","taxa1578",-1.69411078662487,1.46909174540926,-1.15316881462221,0.248841100915846,1,FALSE
"7","taxa1678",-0.609858072986663,1.52131372869381,-0.400875941289429,0.688511463831038,1,FALSE
"8","taxa1730",-6.72162342248907,0.664847925283746,-10.1100163915235,4.98759309624841e-24,1.89528537657439e-22,TRUE
"9","taxa189330",-0.0329768819547311,0.7544083830671,-0.043712242195217,0.965133780684673,1,FALSE
"10","taxa207244",0.462951226095399,1.66102576316199,0.278714055111408,0.780464275357601,1,FALSE
"11","taxa216851",4.24100086674442,0.766677336130966,5.53166327851377,3.17208394279884e-08,1.20539189826356e-06,TRUE
"12","taxa2172",-1.36322622671382,1.88277279905435,-0.72405243341019,0.469033545400514,1,FALSE
"13","taxa239759",3.18608621402308,1.08648075459248,2.93248288159337,0.00336263459743372,0.127780114702481,FALSE
"14","taxa239934",-0.104420415317122,1.9766318122254,-0.0528274485269768,0.957869391268882,1,FALSE
"15","taxa244127",-0.370893038721643,1.25431077185989,-0.295694693087649,0.767463250360222,1,FALSE
"16","taxa283168",-0.626675260579846,1.63907234317886,-0.382335327167108,0.702212654212559,1,FALSE
"17","taxa292632",-3.70922693533439,0.622916001789102,-5.95461815827651,2.60679736539548e-09,9.90582998850282e-08,TRUE
"18","taxa29465",3.0374682585712,1.85194443551779,1.64015085999162,0.100973803688345,1,FALSE
"19","taxa33042",2.22862976581599,1.51375440993118,1.47225319457025,0.140952517529451,1,FALSE
"20","taxa35832",3.1527725741938,1.62821680517645,1.93633462335634,0.0528267308764942,1,FALSE
"21","taxa375288",0.762902022874016,0.813749933959741,0.937514082688404,0.348494183225414,1,FALSE
"22","taxa397864",-1.50284402125769,1.83798278693708,-0.817659464462185,0.413551662621241,1,FALSE
"23","taxa39948",-1.5409669545702,1.81019295868194,-0.851272206744316,0.394618160237426,1,FALSE
"24","taxa40544",-2.31876721641884,1.41917686063888,-1.63388178086203,0.102283675994249,1,FALSE
"25","taxa447020",-0.749078864310977,1.57329276141796,-0.476121725517795,0.633987660002305,1,FALSE
"26","taxa459786",3.56237863670881,1.92539031860928,1.85021115057956,0.0642831224547315,1,FALSE
"27","taxa561",-2.47453890603634,1.63110580873035,-1.51709281690469,0.12924325156518,1,FALSE
"28","taxa572511",-0.181006844581024,0.604906238369427,-0.299231241305995,0.764763613586278,1,FALSE
"29","taxa577310",1.75367457939859,1.5849709701242,1.10643955785586,0.268536311623979,1,FALSE
"30","taxa61170",-0.438914536293541,1.57031666888935,-0.279507022366371,0.779855749622054,1,FALSE
"31","taxa724",3.59823783698442,1.96460217659889,1.83153509644058,0.0670207142054871,1,FALSE
"32","taxa816",5.94717163189212,1.03524563018224,5.74469619431789,9.20861692016412e-09,3.49927442966237e-07,TRUE
"33","taxa838",2.78669728276169,2.11656974031191,1.3166101875533,0.187969322200136,1,FALSE
"34","taxa841",5.63732621015255,0.64225636259332,8.77737697667954,1.67331385093658e-18,6.35859263355901e-17,TRUE
"35","taxa84111",0.180408786820129,1.40368373962032,0.128525238077437,0.897733326754368,1,FALSE
"36","taxa846",0.982010422864947,1.4629903871134,0.671235048100717,0.502070804648909,1,FALSE
"37","taxa872",5.35675758375176,1.64584533783325,3.25471504558497,0.00113506190527141,0.0431323524003136,TRUE
"38","taxa904",0.768928855207441,1.70176802135379,0.451841170805257,0.651383407707266,1,FALSE
"39","taxa946234",6.01147607022845,0,Inf,0,0,TRUE
