,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,9,0.09523809523809523,0.21428571428571427,-6.318309853979817,-9.30968593401008,2.9913760800302627,1.4362753647937083,4.59843111951512,0
1,taxa102106,37,31,0.8809523809523809,0.7380952380952381,-10.735681665174702,-7.971262716730983,-2.764418948443719,-3.80305041739374,-1.8226934985275585,1
2,taxa1263,40,38,0.9523809523809523,0.9047619047619048,-9.553122444131414,-6.069034216949838,-3.4840882271815774,-4.483358682881457,-2.5171355005774054,2
3,taxa1301,24,24,0.5714285714285714,0.5714285714285714,-8.021391405459504,-9.490214710634023,1.4688233051745219,0.4171533077683285,2.4395142666918384,3
4,taxa1348911,7,4,0.16666666666666666,0.09523809523809523,-19.339300596376177,-10.183412000055842,-9.155888596320334,-10.179767365691918,-8.127238223650027,4
5,taxa1350,4,8,0.09523809523809523,0.19047619047619047,-11.718806871381213,-7.951695707245844,-3.767111164135369,-6.077716518618928,-1.6463162014635502,5
6,taxa1357,4,5,0.09523809523809523,0.11904761904761904,-13.053298441591847,-8.948511065949816,-4.10478737564203,-6.175985284119044,-1.9204472015385665,6
7,taxa1485,17,21,0.40476190476190477,0.5,-7.821141587124712,-8.69890485662613,0.8777632695014174,-0.8976454665276373,2.5724879572098858,7
8,taxa1578,15,13,0.35714285714285715,0.30952380952380953,-8.556336496458949,-9.121212741393425,0.5648762449344774,-1.408023243204608,2.6140106170061435,8
9,taxa1678,29,29,0.6904761904761905,0.6904761904761905,-9.911075250964101,-6.865336038882007,-3.045739212082093,-4.094450494459749,-2.082752161908558,9
10,taxa1730,42,42,1.0,1.0,-15.443483124100588,-3.597829279912366,-11.845653844188222,-12.722744061614785,-11.080137683441574,10
11,taxa189330,42,41,1.0,0.9761904761904762,-10.597361145211037,-7.152498349052097,-3.4448627961589384,-4.20394880192798,-2.5802934500237313,11
12,taxa207244,21,24,0.5,0.5714285714285714,-13.558416561027592,-10.556564263561327,-3.001852297466265,-4.278145744901409,-1.6450413364208265,12
13,taxa216851,42,41,1.0,0.9761904761904762,-9.24104984303088,-5.084618210746048,-4.156431632284833,-4.985324319790448,-3.3994548070266686,13
14,taxa2172,18,17,0.42857142857142855,0.40476190476190477,-14.923934840469636,-5.545114778361062,-9.378820062108574,-11.136005905435486,-7.495281428567009,14
15,taxa239759,38,39,0.9047619047619048,0.9285714285714286,-16.44442214817273,-4.013325972942069,-12.43109617523066,-13.016135346905987,-11.82367386120878,15
16,taxa239934,25,18,0.5952380952380952,0.42857142857142855,-9.475155373702648,-5.3694278262014885,-4.105727547501159,-5.175402654017186,-3.2778656452349457,16
17,taxa244127,5,5,0.11904761904761904,0.11904761904761904,-15.283169167796604,-12.048203218998305,-3.2349659487983,-4.0895195425301205,-2.4757923452777764,17
18,taxa283168,22,18,0.5238095238095238,0.42857142857142855,-11.586379992715163,-6.768424710390015,-4.817955282325148,-5.831970694144228,-3.885682334362908,18
19,taxa292632,42,42,1.0,1.0,-16.42088421166349,-4.202163204620814,-12.218721007042676,-13.045225933121198,-11.409406283574185,19
20,taxa29465,19,13,0.4523809523809524,0.30952380952380953,-12.899699855543277,-10.85053895766124,-2.049160897882037,-3.7133870216944342,-0.5022634140014952,20
21,taxa33042,40,35,0.9523809523809523,0.8333333333333334,-18.49986513857605,-7.059991699701326,-11.439873438874727,-12.45033972786399,-10.498881642467005,21
22,taxa35832,19,19,0.4523809523809524,0.4523809523809524,-13.245682068019033,-9.612073153912537,-3.633608914106497,-4.733205944362939,-2.4893398793840746,22
23,taxa375288,42,42,1.0,1.0,-0.41306310215204,-5.992219310259671,5.579156208107632,4.982687809765084,6.162785383091129,23
24,taxa397864,32,27,0.7619047619047619,0.6428571428571429,-8.711414703706948,-5.144557992148661,-3.566856711558289,-4.273240782402651,-2.8054444077184377,24
25,taxa39948,7,8,0.16666666666666666,0.19047619047619047,-11.228214161342315,-5.063309018524307,-6.164905142818007,-9.814062305282267,-2.9914699713182205,25
26,taxa40544,13,8,0.30952380952380953,0.19047619047619047,-10.863884133756908,-7.860565185673439,-3.003318948083468,-4.391094789475396,-1.4992795937531647,26
27,taxa447020,23,17,0.5476190476190477,0.40476190476190477,-13.731971497367514,-11.072509044589827,-2.6594624527776882,-4.136907311019507,-1.249389531878111,27
28,taxa459786,29,24,0.6904761904761905,0.5714285714285714,-12.867508544591452,-9.371685764690152,-3.4958227799012995,-4.305731927829473,-2.800214262769149,28
