item,value,type
0,MicrobiotaLoads_ori,-0.06915408533104284,MicrobiotaLoadsFoldChange_ori
1,taxa117563,-8.106034335049115,TaxaFoldChange
2,taxa33024,-1.412241906419979,TaxaFoldChange
3,taxa100883,-5.799741668787303,TaxaFoldChange
4,taxa33042,-8.182634490511258,TaxaFoldChange
5,taxa46255,8.042052433514431,TaxaFoldChange
6,taxa1485,1.582233377283826,TaxaFoldChange
7,taxa459786,-4.047208045690256,TaxaFoldChange
8,taxa561,-0.10847002357519386,TaxaFoldChange
9,taxa846,-7.841563949627543,TaxaFoldChange
10,taxa547,-1.025349856897023,TaxaFoldChange
11,taxa283168,0.7899570198858807,TaxaFoldChange
12,taxa292632,-9.312752625457577,TaxaFoldChange
13,taxa102106,5.109504045134017,TaxaFoldChange
14,taxa239759,-1.652227083536031,TaxaFoldChange
15,taxa724,3.1773284588230783,TaxaFoldChange
16,taxa644652,0.3876171686515821,TaxaFoldChange
17,taxa1263,6.1441505801106695,TaxaFoldChange
18,taxa1348911,-6.3628522250372015,TaxaFoldChange
19,taxa244127,4.457698528193678,TaxaFoldChange
20,taxa577310,-6.00798522257511,TaxaFoldChange
21,taxa191303,7.069758874609415,TaxaFoldChange
22,taxa32207,-7.312931307096719,TaxaFoldChange
23,taxa574697,-2.5173211166080782,TaxaFoldChange
24,taxa1017280,-9.398413673293316,TaxaFoldChange
25,taxa84111,8.523773219745724,TaxaFoldChange
26,taxa1301,-7.148925865414772,TaxaFoldChange
27,taxa216851,-9.786955272489102,TaxaFoldChange
28,taxa946234,4.028216769093786,TaxaFoldChange
29,taxa1253,7.322167615901287,TaxaFoldChange
30,taxa61170,7.597020143891715,TaxaFoldChange
31,taxa570,-5.694529993560745,TaxaFoldChange
32,taxa2172,-7.5868858265399375,TaxaFoldChange
33,taxa841,6.79863467513758,TaxaFoldChange
34,taxa375288,0.7054626080903894,TaxaFoldChange
35,changedTaxaCount,35.0,changedTaxaCount
36,totalTaxaCount,58.0,totalTaxaCount
37,MicrobiotaLoads,2.5199647797518523,MicrobiotaLoadsFoldChange
38,taxa100883,3.940158272513181e-05,ranksums_on_loads
39,taxa1017280,0.004483250402085382,ranksums_on_loads
40,taxa102106,1.2711817159460234e-19,ranksums_on_loads
41,taxa117563,0.001745118699528905,ranksums_on_loads
42,taxa1253,0.010515245935858907,ranksums_on_loads
43,taxa1263,6.910989838682869e-25,ranksums_on_loads
44,taxa1301,3.0301938566310536e-17,ranksums_on_loads
45,taxa1348911,2.1517568160003366e-06,ranksums_on_loads
46,taxa1350,0.4542973799874389,ranksums_on_loads
47,taxa1357,0.7134106856870941,ranksums_on_loads
48,taxa135858,0.5637028616507731,ranksums_on_loads
49,taxa1485,0.2963815856816563,ranksums_on_loads
50,taxa1578,0.2979525877457574,ranksums_on_loads
51,taxa1678,0.4583043327858092,ranksums_on_loads
52,taxa1730,0.4132517997806726,ranksums_on_loads
53,taxa189330,0.3947071440941602,ranksums_on_loads
54,taxa191303,0.02013675155034634,ranksums_on_loads
55,taxa207244,0.6684135320503166,ranksums_on_loads
56,taxa216851,8.848020449361053e-33,ranksums_on_loads
57,taxa2172,5.809377610488548e-11,ranksums_on_loads
58,taxa239759,5.579346425755689e-14,ranksums_on_loads
59,taxa239934,0.7878724909750179,ranksums_on_loads
60,taxa244127,1.3206868573673395e-05,ranksums_on_loads
61,taxa283168,0.09513506488601677,ranksums_on_loads
62,taxa292632,5.506849125163209e-33,ranksums_on_loads
63,taxa29465,0.4449817802359812,ranksums_on_loads
64,taxa32207,0.014305878435429647,ranksums_on_loads
65,taxa33024,0.19854279368666194,ranksums_on_loads
66,taxa33042,6.5415491033099585e-28,ranksums_on_loads
67,taxa35832,0.3866759968344349,ranksums_on_loads
68,taxa375288,0.01997804147744589,ranksums_on_loads
69,taxa397864,0.8986484440833622,ranksums_on_loads
70,taxa39948,0.8963158260324399,ranksums_on_loads
71,taxa40544,0.20666748482396105,ranksums_on_loads
72,taxa447020,0.4639574448268684,ranksums_on_loads
73,taxa459786,2.0398159071990094e-13,ranksums_on_loads
74,taxa46255,0.0001659664922247361,ranksums_on_loads
75,taxa547,0.5258253325015513,ranksums_on_loads
76,taxa561,0.7963550014824059,ranksums_on_loads
77,taxa570,1.2091240644530764e-05,ranksums_on_loads
78,taxa572511,0.5908089326766742,ranksums_on_loads
79,taxa574697,0.17971249487899976,ranksums_on_loads
80,taxa577309,0.624206114766406,ranksums_on_loads
81,taxa577310,4.901621014797336e-10,ranksums_on_loads
82,taxa61170,4.5582947647974714e-12,ranksums_on_loads
83,taxa644652,0.8064959405073401,ranksums_on_loads
84,taxa713,0.8814974521910136,ranksums_on_loads
85,taxa724,1.6600234171793301e-06,ranksums_on_loads
86,taxa816,0.3946924884466797,ranksums_on_loads
87,taxa838,0.928098341812162,ranksums_on_loads
88,taxa841,3.708993682162091e-30,ranksums_on_loads
89,taxa84111,7.329536258046887e-08,ranksums_on_loads
90,taxa846,2.31711459719924e-08,ranksums_on_loads
91,taxa848,0.483522059868049,ranksums_on_loads
92,taxa872,0.7489683305533599,ranksums_on_loads
93,taxa904,0.903257453334987,ranksums_on_loads
94,taxa906,0.8961247779728454,ranksums_on_loads
95,taxa946234,5.939309412033619e-05,ranksums_on_loads
96,qml_loads_delta,2.76,qml_loads_delta
97,taxa100883,-7.099159267885186,logged_relative_abundance_diff
98,taxa100883,-4.3391592678851865,qml_logged_loads_diff
99,taxa100883,0.00010715569914325991,qml_diff_pvalue
100,taxa100883,3.5139620431890505e-05,mwu_diff_pvalue
101,taxa100883,3.5139620431890505e-05,mwu_logged_pvalue
102,taxa1017280,-10.67279726490196,logged_relative_abundance_diff
103,taxa1017280,-7.912797264901959,qml_logged_loads_diff
104,taxa1017280,0.005766120914237261,qml_diff_pvalue
105,taxa1017280,0.005766120914237261,mwu_diff_pvalue
106,taxa1017280,0.005766120914237261,mwu_logged_pvalue
107,taxa102106,2.3567970284821644,logged_relative_abundance_diff
108,taxa102106,5.116797028482164,qml_logged_loads_diff
109,taxa102106,2.198696805418272e-22,qml_diff_pvalue
110,taxa102106,2.9298880439208678e-12,mwu_diff_pvalue
111,taxa102106,2.9298880439208678e-12,mwu_logged_pvalue
