taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-3.3705443408401834,-0.3705443408401834,0.6681414810337838,2.192151191250414e-09,2.192151191250414e-09,0.3606433185904913,0.0,0.6885008809454832,1.0,3.5804356761572804,-0.31377973501074535
1,taxa1263,0.0,-2.9901993961164406,0.009800603883559413,0.830575973711124,1.671893941506133e-05,1.671893941506133e-05,0.7950087044545121,0.0,0.8695292761511828,1.0,-1.5138635937917242,-2.1980854419293157
2,taxa1301,5.9692122076651914,2.7634438825921452,5.763443882592144,2.900445418979833e-07,0.0004396399297855973,0.0004396399297855973,3.453519601779832e-07,1.0,3.626195581868824e-06,1.0,2.085626521366636,0.350992394103738
3,taxa1348911,0.0,-4.563769175991763,-1.563769175991764,0.3221988061625817,0.013328328780817545,0.013328328780817545,0.1791091927267221,0.0,0.4701616309076455,0.0,11.716407824092295,0.11599035546358406
4,taxa1357,0.0,-3.7779432850727885,-0.7779432850727891,0.5707503880581739,0.029758067435199168,0.029758067435199168,0.6366016325636008,0.0,0.8316983242378613,,,0.11732344673500009
5,taxa1485,7.6410011939614435,3.846088021726127,6.8460880217261275,2.531211127462463e-06,0.0006974830925311112,0.0006974830925311112,2.735314940619651e-06,1.0,1.914720458433756e-05,1.0,3.411036151771801,1.5793636873833745
6,taxa1578,8.052117206479249,2.000563082312114,5.000563082312113,0.0008723622433453156,0.06490034068443137,0.06490034068443137,0.0005013046585590731,1.0,0.002339421739942341,0.19645300511582106,9.307626362595428,1.324684726697042
7,taxa1678,0.0,-3.3768805854059707,-0.3768805854059707,0.8462131101844811,3.6344071796582334e-05,3.6344071796582334e-05,0.5231958694102206,0.0,0.8316983242378613,1.0,5.259884125756917,-1.155861978568152
8,taxa1730,0.0,-2.9861167828992268,0.013883217100773226,0.6226957523667533,8.839324305962431e-07,8.839324305962431e-07,0.6643726985711924,0.0,0.8316983242378613,1.0,-0.8170171183666435,-2.4805942912129657
9,taxa189330,0.0,-3.2280474292516073,-0.2280474292516068,0.33430779882052697,3.1246978171811248e-09,3.1246978171811248e-09,0.4523940956422172,0.0,0.7916896673738801,1.0,-0.4331103170604806,-0.5916927994045458
