item,value,type
MicrobiotaLoads_ori,-0.01452194759512082,MicrobiotaLoadsFoldChange_ori
taxa2172,9.184935418490877,TaxaFoldChange
taxa1301,-9.821077314560512,TaxaFoldChange
taxa239759,-4.006758928200553,TaxaFoldChange
taxa872,0.04891411016879843,TaxaFoldChange
taxa713,2.9112123640586063,TaxaFoldChange
taxa906,-1.7312687567123817,TaxaFoldChange
taxa117563,-0.3471374888740684,TaxaFoldChange
taxa216851,-5.608346350426098,TaxaFoldChange
taxa570,1.8859616353230348,TaxaFoldChange
taxa46255,-2.6700119142111878,TaxaFoldChange
taxa61170,5.165265347583039,TaxaFoldChange
taxa100883,8.83645930825652,TaxaFoldChange
taxa32207,-1.025349856897023,TaxaFoldChange
taxa1678,4.4826917913986835,TaxaFoldChange
taxa375288,1.0881292230283162,TaxaFoldChange
taxa283168,6.292040417630523,TaxaFoldChange
taxa244127,-2.5386157344643294,TaxaFoldChange
taxa207244,7.079976244161365,TaxaFoldChange
taxa1253,-8.525873667928332,TaxaFoldChange
taxa946234,-8.98421429661089,TaxaFoldChange
taxa39948,-1.1187019395933169,TaxaFoldChange
taxa841,6.4984253662657565,TaxaFoldChange
taxa644652,7.6109222944330375,TaxaFoldChange
taxa397864,1.3965460425231522,TaxaFoldChange
taxa135858,-6.159397863112835,TaxaFoldChange
taxa189330,-6.00798522257511,TaxaFoldChange
taxa848,6.830352057068051,TaxaFoldChange
taxa846,3.6590477636083776,TaxaFoldChange
taxa724,7.265683017515062,TaxaFoldChange
taxa1348911,-9.823639783647831,TaxaFoldChange
taxa572511,6.530626779570255,TaxaFoldChange
taxa577309,6.551044737434652,TaxaFoldChange
taxa1730,-7.752222678639518,TaxaFoldChange
taxa40544,-6.7797554720947275,TaxaFoldChange
taxa577310,-9.798133408715808,TaxaFoldChange
taxa1350,8.571249463803737,TaxaFoldChange
taxa904,4.305817882518671,TaxaFoldChange
taxa1485,0.8814909230315049,TaxaFoldChange
taxa29465,7.597020143891715,TaxaFoldChange
taxa561,-5.334994788284342,TaxaFoldChange
taxa102106,9.910391558342894,TaxaFoldChange
taxa1357,-9.44276485795,TaxaFoldChange
changedTaxaCount,43.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,3.648140756412893,MicrobiotaLoadsFoldChange
taxa100883,0.006578413612826374,ranksums_on_loads
taxa1017280,0.3545394797735013,ranksums_on_loads
taxa102106,3.011565840054055e-15,ranksums_on_loads
taxa117563,1.0,ranksums_on_loads
taxa1253,0.0832645166635504,ranksums_on_loads
taxa1263,0.915863691165804,ranksums_on_loads
taxa1301,5.232030118252661e-10,ranksums_on_loads
taxa1348911,0.00015705228423075119,ranksums_on_loads
taxa1350,0.0008597039655991134,ranksums_on_loads
taxa1357,0.00023856345402870985,ranksums_on_loads
taxa135858,0.4795001221869535,ranksums_on_loads
taxa1485,0.04135738669366097,ranksums_on_loads
taxa1578,0.6206570194195339,ranksums_on_loads
taxa1678,6.693440091329402e-08,ranksums_on_loads
taxa1730,2.174910745778589e-17,ranksums_on_loads
taxa189330,2.217881004151891e-15,ranksums_on_loads
taxa191303,1.0,ranksums_on_loads
taxa207244,3.9606780132788367e-10,ranksums_on_loads
taxa216851,7.440479487482507e-18,ranksums_on_loads
taxa2172,1.2616627286656864e-06,ranksums_on_loads
