taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-1.14016195738113,1.5798380426188707,0.1403914880844224,0.26725749315438785,0.26725749315438785,0.10206878773216893,0.0,0.2462655848681547,1.0,1.6968005877152017,0.1400848938751858
1,taxa1263,0.0,-1.7508977387869455,0.9691022612130552,0.237216971002418,0.02684993458637584,0.02684993458637584,0.2493533440761877,0.0,0.4862390209485661,1.0,-1.661358894714554,-0.7383369505931465
2,taxa1301,-5.208549176708544,-7.706913236351238,-4.986913236351239,1.1447868786862342e-06,8.80075840240913e-07,8.80075840240913e-07,2.3719453956319585e-05,1.0,0.00016203651520858126,1.0,-4.416764201141746,-0.13692217666278503
3,taxa1485,8.429949648914395,6.854293324163246,9.574293324163246,3.5672854202245545e-05,5.072399383999151e-05,5.072399383999151e-05,2.492869464747404e-05,1.0,0.00016203651520858126,1.0,4.0656620969274835,2.5867446643112406
4,taxa1578,0.0,-0.6392196094575137,2.080780390542487,0.406233805110795,0.5229032345126707,0.5229032345126707,0.3710933695226976,0.0,0.6030267254743835,1.0,1.1821598172033507,0.1917748062888711
5,taxa1678,0.0,-1.1192100971682866,1.600789902831714,0.11707871307278125,0.40609769518295935,0.40609769518295935,0.18626936916876516,0.0,0.3823423893464126,1.0,4.028209260706367,0.043495728102915875
6,taxa1730,0.3447816063677678,-2.407315715292284,0.3126842847077169,0.7752997022576151,0.001371914358112219,0.001371914358112219,0.2682081166503909,0.0,0.4981007880650117,1.0,0.90484298359355,-1.594092696305232
7,taxa189330,0.0,-3.2137657637895263,-0.4937657637895256,0.22633370743429204,9.408998154828628e-05,9.408998154828628e-05,0.5996773864747798,0.0,0.8064626921557383,1.0,1.0462389106965109,-0.3857354110674651
8,taxa207244,0.0,-2.6458659528816413,0.0741340471183598,0.3071007888373524,0.013003437031519488,0.013003437031519488,0.8709251829918023,0.0,0.9632003291147471,1.0,-3.183164016552375,0.14388734966889496
9,taxa216851,-0.6948704838344639,-2.9691872900241036,-0.24918729002410345,0.05033314057280752,3.892739486423641e-06,3.892739486423641e-06,0.332213536002011,0.0,0.5633186045251489,1.0,-0.9716004302015552,-0.9497915976294545
10,taxa2172,0.0,-0.3351754466919987,2.384824553308002,0.3291139859786082,0.9610826639451728,0.9610826639451728,0.10734653699381104,0.0,0.2462655848681547,1.0,4.6573953983009835,0.3263724919442317
11,taxa239759,6.181608209169706,4.108658153207453,6.828658153207455,1.301613212573709e-09,1.3396274953862295e-08,1.3396274953862295e-08,1.7431785750329327e-09,1.0,3.399198221314218e-08,0.45863855693444,6.011221337513462,4.402625891203318
12,taxa239934,0.0,-1.9257749507793156,0.7942250492206853,0.4189234409463829,0.004264764914030539,0.004264764914030539,0.6650055421020291,0.0,0.810475504436848,1.0,1.3558580046729076,-0.4870367180700021
13,taxa244127,-2.1292223381311337,-5.63559330927476,-2.9155933092747586,0.027890529120246504,0.0014600619162422476,0.0014600619162422476,0.012841262337219548,0.0,0.04173410259596353,1.0,0.9108223932684906,0.19804950731427534
14,taxa283168,-8.814107796272083,-11.623691845532345,-8.903691845532347,8.323556199256736e-06,9.272574815604624e-06,9.272574815604624e-06,9.272574815604624e-06,1.0,9.040760445214509e-05,1.0,0.0413263570923949,0.02660244267300043
15,taxa292632,-8.277923641545954,-10.093503789816843,-7.373503789816843,4.992454444801613e-10,3.786315514685283e-10,3.786315514685283e-10,1.2609755789283626e-09,1.0,3.399198221314218e-08,9.724703519455552e-05,-6.949620913733085,-2.125470932329069
16,taxa29465,0.0,-1.7985056679627633,0.9214943320372376,0.7098152665657174,0.25124885608478764,0.25124885608478764,0.5557506005798083,0.0,0.8027508675041676,1.0,-1.6467393752370831,0.10702103576632843
17,taxa33042,0.0,-1.8442397554432493,0.8757602445567514,0.8157453387131137,0.005016731019928619,0.005016731019928619,0.66217386633478,0.0,0.810475504436848,1.0,-1.0958062461616085,0.8319867594664091
18,taxa35832,0.6848515544948022,-1.9362314989676757,0.7837685010323252,0.3845046293802694,0.0024951580280436407,0.0024951580280436407,0.1490798673742844,0.0,0.32300637931094955,1.0,0.2071060840266579,0.09470003742478171
19,taxa375288,0.0,-2.115027974889649,0.6049720251103521,0.9858047731931352,1.3604556832602311e-05,1.3604556832602311e-05,0.5046439818466952,0.0,0.7569659727700428,1.0,2.1285401313532484,-1.353373997346061
20,taxa397864,3.2668906889657663,0.7726572385875734,3.4926572385875736,0.000269567351760826,0.16724657806258836,0.16724657806258836,9.495911969226284e-05,1.0,0.00046292570849978135,1.0,8.652914437049317,0.9471561454952448
21,taxa39948,0.0,-2.7993057493388696,-0.07930574933886891,0.7962534147376392,0.04538792903879439,0.04538792903879439,0.8464505968765906,0.0,0.9632003291147471,1.0,-1.4342397503310529,-0.9446032250182254
22,taxa40544,0.0,-2.8634023143914162,-0.14340231439141515,0.4404006981390032,0.07598237857716891,0.07598237857716891,0.9385028847784712,0.0,0.9632003291147471,0.0,9.277907605007462,0.1615236384435499
23,taxa447020,0.0,-3.3253457175914978,-0.6053457175914971,0.4008635799568385,0.00769697550445752,0.00769697550445752,0.643011484398551,0.0,0.810475504436848,1.0,2.254944364570457,0.1808748468468252
24,taxa459786,-7.443194884883225,-10.029345360278377,-7.309345360278376,3.308087654356496e-07,2.207480207803095e-07,2.207480207803095e-07,2.207480207803095e-07,1.0,2.869724270144023e-06,1.0,-3.5059601895579435,0.0650334339070925
25,taxa561,0.0,-0.9553403362711954,1.7646596637288052,0.1340569753965103,0.40843843531142543,0.40843843531142543,0.07898257926378298,0.0,0.20535470608583573,1.0,1.6335989549166798,0.10992871957217694
26,taxa570,7.414100922347523,4.996616451131118,7.716616451131117,0.010515245935858907,0.014214038869082048,0.014214038869082048,0.014214038869082048,0.0,0.042642116607246136,0.0,-5.783550156514017,0.6381737487903061
27,taxa572511,-2.8719871101958443,-4.877657019125198,-2.157657019125196,9.863514990885896e-06,8.367047445646308e-09,8.367047445646308e-09,0.0001739689427844578,1.0,0.0007538654187326504,1.0,-1.7690503771086807,-0.6496095101735031
28,taxa577310,0.0,-2.133308501556328,0.5866914984436731,0.624206114766406,0.02474467204639894,0.02474467204639894,0.3912672792826394,0.0,0.6103769556809174,1.0,0.10101378107839784,0.1936012942877811
29,taxa61170,0.0,-2.747322833336071,-0.027322833336070215,0.2598752364812036,0.00172678648453393,0.00172678648453393,0.9719131339533064,0.0,0.9719131339533064,1.0,0.29392009763685073,0.19090815346442636
30,taxa724,0.0,-3.2730969173877997,-0.5530969173877995,0.10596880912720233,0.0024367348089890145,0.0024367348089890145,0.9309874465595672,0.0,0.9632003291147471,1.0,0.15513970253204842,-0.03573295397849002
31,taxa816,-1.880617475016868,-4.645592548574296,-1.9255925485742955,0.00011266940216235591,4.99825154998475e-09,4.99825154998475e-09,7.425988508890636e-05,1.0,0.00041373364549533546,1.0,-1.2416576420819494,-4.690937855076094
32,taxa838,-7.3070196600202095,-9.72157319931882,-7.001573199318818,0.0006063042114599626,0.0002526470798258161,0.0002526470798258161,0.0041267742053858044,0.0,0.01609441940100464,1.0,-4.576330911677697,-1.039344769751553
33,taxa841,0.0,-2.713775114932787,0.006224885067213748,0.7752997022576151,0.00028015036995954044,0.00028015036995954044,0.7819339694453145,0.0,0.9241037820717352,1.0,0.4786884311554331,-0.8720049625314368
34,taxa84111,-9.071042666609284,-12.30897363768476,-9.58897363768476,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.05561526277881612,,,0.20756585558121413
35,taxa846,-8.778489948417189,-11.226144631652955,-8.506144631652955,0.010587137334056944,0.008113117265565779,0.008113117265565779,0.008113117265565779,0.0,0.02876468848700595,1.0,-1.4811135179794244,0.20105445268364436
36,taxa848,-3.7806274880950657,-4.457253292767736,-1.737253292767735,0.8064959405073401,0.1113468865331404,0.1113468865331404,0.9025232501776794,0.0,0.9632003291147471,,,0.14175759176301944
37,taxa872,-2.2127316763903853,-3.752610999877993,-1.0326109998779924,0.28305128705188465,0.003990582516115276,0.003990582516115276,0.5914437399020237,0.0,0.8064626921557383,1.0,3.1127494242021303,0.20243519389826498
38,taxa946234,0.0,-2.008555739974954,0.7114442600250466,0.3717512896455607,0.10437668659975607,0.10437668659975607,0.32985919465547675,0.0,0.5633186045251489,1.0,-0.7020652201348753,0.20423529330918333
