,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,7,4,0.7777777777777778,0.4444444444444444,-8.451466177063034,-7.13712981221513,-1.314336364847905,-2.770070513469755,-0.060004189219683216,0
1,taxa1263,9,8,1.0,0.8888888888888888,-6.6366700941594345,-4.383907669719863,-2.2527624244395703,-3.5638201314402713,-0.9538194094087475,1
2,taxa1301,5,6,0.5555555555555556,0.6666666666666666,-10.235680751851488,-9.572216774610363,-0.6634639772411277,-1.7898812197865763,0.4808155724728621,2
3,taxa1485,4,4,0.4444444444444444,0.4444444444444444,-7.483672680352777,-9.282285486461948,1.7986128061091704,-2.031766444178942,5.186565129169214,3
4,taxa1678,7,5,0.7777777777777778,0.5555555555555556,-2.5083907780486787,-6.852940902242316,4.344550124193637,3.114374810546694,5.527577648109887,4
5,taxa1730,9,9,1.0,1.0,-4.148316127825747,-4.161055839347517,0.012739711521770036,-1.0442135828527663,1.0501661091415089,5
6,taxa189330,9,8,1.0,0.8888888888888888,-7.872609824476539,-7.569523553376832,-0.3030862710997068,-2.0973030373332886,1.5237088725801804,6
7,taxa207244,7,5,0.7777777777777778,0.5555555555555556,-10.724383091489608,-11.102307827273432,0.3779247357838226,-1.6097335672991162,2.5200187558439535,7
8,taxa216851,9,9,1.0,1.0,-5.419471900842924,-4.392212710557985,-1.02725919028494,-2.3676072948072417,0.23696295122663982,8
9,taxa239759,8,9,0.8888888888888888,1.0,-4.788211514438016,-5.049558357455179,0.26134684301716293,-1.8368600657170042,2.226678797743084,9
10,taxa239934,4,6,0.4444444444444444,0.6666666666666666,-5.641289132517765,-5.310130886289302,-0.3311582462284637,-1.2327975194850938,0.5963912283274485,10
11,taxa244127,4,4,0.4444444444444444,0.4444444444444444,-12.75043950085393,-11.73035597315302,-1.020083527700911,-4.00936715560926,1.367301473495095,11
12,taxa292632,9,9,1.0,1.0,-5.405077033862255,-5.2749505254074105,-0.1301265084548441,-1.3625996831232685,1.2724838497807522,12
13,taxa29465,4,6,0.4444444444444444,0.6666666666666666,-11.767676620649494,-10.702199524167732,-1.0654770964817608,-3.9462024546191232,1.7459304752502869,13
14,taxa33042,6,8,0.6666666666666666,0.8888888888888888,-8.763625878219157,-7.390368709989396,-1.373257168229763,-2.9615761504191096,0.4144329029960278,14
15,taxa375288,8,9,0.8888888888888888,1.0,-5.178876680388885,-5.76646538097008,0.5875887005811945,-0.2375502329927442,1.4525982160852482,15
16,taxa397864,4,5,0.4444444444444444,0.5555555555555556,-5.297063117776292,-4.412395973612867,-0.884667144163426,-2.2122003741407936,0.21505546019352578,16
17,taxa459786,4,6,0.4444444444444444,0.6666666666666666,-14.981743795143121,-8.470900469397487,-6.510843325745634,-9.645663785983407,-3.856877647084203,17
18,taxa572511,9,9,1.0,1.0,-17.129620562235097,-7.407941842953147,-9.721678719281948,-10.301791058407929,-9.118355989039719,18
19,taxa577310,5,4,0.5555555555555556,0.4444444444444444,-11.574834061922571,-11.968145100497892,0.39331103857531774,-1.5562947740763176,2.6359030417441702,19
20,taxa724,5,5,0.5555555555555556,0.5555555555555556,-10.302524985552076,-8.843039114351994,-1.459485871200083,-2.7191924986732525,-0.31322513082554515,20
21,taxa816,8,9,0.8888888888888888,1.0,-2.1169523105893338,-2.4649035500114254,0.347951239422092,-1.0431253936050913,1.9384853640098356,21
22,taxa838,6,4,0.6666666666666666,0.4444444444444444,-5.870993159422595,-5.471787428671962,-0.39920573075063276,-3.5513476503661825,3.1029685382642684,22
23,taxa841,9,9,1.0,1.0,-6.153992994200671,-5.918772897955474,-0.23522009624519621,-1.7077208324847077,1.1765102636104867,23
