,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,12,10,0.1518987341772152,0.12658227848101267
1,taxa1017280,8,3,0.10126582278481013,0.0379746835443038
2,taxa102106,64,62,0.810126582278481,0.7848101265822784
3,taxa117563,5,7,0.06329113924050633,0.08860759493670886
4,taxa1253,6,2,0.0759493670886076,0.02531645569620253
5,taxa1263,76,70,0.9620253164556962,0.8860759493670886
6,taxa1301,48,47,0.6075949367088608,0.5949367088607594
7,taxa1348911,9,14,0.11392405063291139,0.17721518987341772
8,taxa1350,13,9,0.16455696202531644,0.11392405063291139
9,taxa1357,12,8,0.1518987341772152,0.10126582278481013
10,taxa135858,2,5,0.02531645569620253,0.06329113924050633
11,taxa1485,35,38,0.4430379746835443,0.4810126582278481
12,taxa1578,19,25,0.24050632911392406,0.31645569620253167
13,taxa1678,57,58,0.7215189873417721,0.7341772151898734
14,taxa1730,79,79,1.0,1.0
15,taxa189330,77,78,0.9746835443037974,0.9873417721518988
16,taxa191303,5,4,0.06329113924050633,0.05063291139240506
17,taxa207244,45,48,0.569620253164557,0.6075949367088608
18,taxa216851,79,78,1.0,0.9873417721518988
19,taxa2172,30,28,0.379746835443038,0.35443037974683544
20,taxa239759,74,76,0.9367088607594937,0.9620253164556962
21,taxa239934,39,43,0.4936708860759494,0.5443037974683544
22,taxa244127,15,16,0.189873417721519,0.20253164556962025
23,taxa283168,33,43,0.4177215189873418,0.5443037974683544
24,taxa292632,79,79,1.0,1.0
25,taxa29465,27,30,0.34177215189873417,0.379746835443038
26,taxa32207,6,4,0.0759493670886076,0.05063291139240506
27,taxa33024,5,7,0.06329113924050633,0.08860759493670886
28,taxa33042,70,68,0.8860759493670886,0.8607594936708861
29,taxa35832,35,40,0.4430379746835443,0.5063291139240507
30,taxa375288,77,78,0.9746835443037974,0.9873417721518988
31,taxa397864,51,51,0.6455696202531646,0.6455696202531646
32,taxa39948,21,14,0.26582278481012656,0.17721518987341772
33,taxa40544,14,26,0.17721518987341772,0.3291139240506329
34,taxa447020,41,37,0.5189873417721519,0.46835443037974683
35,taxa459786,48,56,0.6075949367088608,0.7088607594936709
36,taxa46255,10,4,0.12658227848101267,0.05063291139240506
37,taxa547,10,9,0.12658227848101267,0.11392405063291139
38,taxa561,49,40,0.620253164556962,0.5063291139240507
39,taxa570,11,14,0.13924050632911392,0.17721518987341772
40,taxa572511,79,79,1.0,1.0
41,taxa574697,4,3,0.05063291139240506,0.0379746835443038
42,taxa577309,2,5,0.02531645569620253,0.06329113924050633
43,taxa577310,27,27,0.34177215189873417,0.34177215189873417
44,taxa61170,25,30,0.31645569620253167,0.379746835443038
45,taxa644652,7,3,0.08860759493670886,0.0379746835443038
46,taxa713,1,5,0.012658227848101266,0.06329113924050633
47,taxa724,31,31,0.3924050632911392,0.3924050632911392
48,taxa816,77,78,0.9746835443037974,0.9873417721518988
49,taxa838,29,33,0.3670886075949367,0.4177215189873418
50,taxa841,79,79,1.0,1.0
51,taxa84111,18,16,0.22784810126582278,0.20253164556962025
52,taxa846,21,18,0.26582278481012656,0.22784810126582278
53,taxa848,4,11,0.05063291139240506,0.13924050632911392
54,taxa872,16,26,0.20253164556962025,0.3291139240506329
55,taxa904,9,19,0.11392405063291139,0.24050632911392406
56,taxa906,5,9,0.06329113924050633,0.11392405063291139
57,taxa946234,10,18,0.12658227848101267,0.22784810126582278
