"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.436834271411884,1.23748177391596,0.353002590114551,0.724086498753871,1,FALSE
"2","taxa1263",0.384622646570158,0.994873344718608,0.386604635265351,0.699048925851643,1,FALSE
"3","taxa1301",-1.55289201475814,1.37822259431449,-1.12673527568349,0.259854423141617,1,FALSE
"4","taxa1348911",6.60614342624484,0,Inf,0,0,TRUE
"5","taxa1485",0.66875721547951,1.32734415320561,0.503831062851652,0.614380097241769,1,FALSE
"6","taxa1578",-0.616453646791755,1.3435587995795,-0.458821487369729,0.646362363119508,1,FALSE
"7","taxa1678",0.312082617626711,1.32874919757049,0.23486946836719,0.814310047471118,1,FALSE
"8","taxa1730",-2.90679346500244,0.535593273637485,-5.42724042305635,5.72320129788892e-08,2.06035246724001e-06,TRUE
"9","taxa189330",5.11298008431716,0.724526871335739,7.05699165427897,1.701458382334e-12,6.1252501764024e-11,TRUE
"10","taxa207244",-3.16697556004232,1.32897702675753,-2.38301753625431,0.0171713763252479,0.618169547708923,FALSE
"11","taxa216851",-5.57522044542779,0.555963356899854,-10.0280357981076,1.1477709628241e-23,4.13197546616676e-22,TRUE
"12","taxa2172",0.330270725216673,1.52198012544205,0.217000682003484,0.82820781344162,1,FALSE
"13","taxa239759",2.47160662382511,0.936008790845467,2.64058056718953,0.0082764111555813,0.297950801600927,FALSE
"14","taxa239934",0.243012683066702,1.63420370362908,0.148704033975106,0.881787177981322,1,FALSE
"15","taxa244127",-0.768410768318245,1.05041140601083,-0.731533153506447,0.464453561731013,1,FALSE
"16","taxa283168",1.3230618425894,1.45208348743143,0.911147226754668,0.362217805665995,1,FALSE
"17","taxa292632",0.217330357430068,0.504174976604761,0.431061372568755,0.666423746215268,1,FALSE
"18","taxa29465",-1.65430855987901,1.27994741535058,-1.29248165982342,0.196190393275177,1,FALSE
"19","taxa33042",-0.430246600595645,1.04848679703904,-0.410350041422241,0.681549188425433,1,FALSE
"20","taxa35832",2.60594366919595,1.36940075036398,1.90298104371807,0.0570430187908916,1,FALSE
"21","taxa375288",3.33807580030771,0.579611552026993,5.75916023176891,8.45334302596479e-09,3.04320348934732e-07,TRUE
"22","taxa397864",0.261612849934364,1.52371736846938,0.171693816286391,0.863678247511759,1,FALSE
"23","taxa39948",0.466423552010229,1.65306233073044,0.2821572685672,0.777822922342821,1,FALSE
"24","taxa40544",1.95567264422781,1.38801393090006,1.40897191353091,0.158843473284335,1,FALSE
"25","taxa447020",2.19422745671285,1.42098472302513,1.54415977959395,0.122549629795027,1,FALSE
"26","taxa459786",2.27783384607829,1.30281629521802,1.74839219807049,0.0803961379546365,1,FALSE
"27","taxa561",-0.872152974305719,1.47383915788183,-0.591755870809647,0.554014077515898,1,FALSE
"28","taxa572511",-0.376150039357046,0.473172602159569,-0.794953126280538,0.426640769008864,1,FALSE
"29","taxa577310",-0.0577712334935336,1.32964685171072,-0.0434485543429862,0.965343973451004,1,FALSE
"30","taxa61170",-0.349819787214101,1.24001422966967,-0.282109494265472,0.777859553416909,1,FALSE
"31","taxa724",-0.419856340982266,1.41117094080633,-0.297523374979905,0.766066964868193,1,FALSE
"32","taxa816",0.438399324885015,0.77412192626477,0.566318185819053,0.571177500026032,1,FALSE
"33","taxa838",-4.96004923044671,1.37106610608552,-3.61765870254641,0.000297280048556946,0.0107020817480501,TRUE
"34","taxa841",-0.245453380420727,0.499741987452037,-0.491160211836882,0.623313137743375,1,FALSE
"35","taxa84111",-0.00946041628407857,1.15402412033355,-0.00819776304272065,0.9934592046957,1,FALSE
"36","taxa846",1.70139186093368,1.16770070996652,1.45704446902535,0.145104105465061,1,FALSE
"37","taxa872",1.21691453672031,1.08741947426787,1.11908473732238,0.263103990482845,1,FALSE
"38","taxa904",8.15420087582671,0,Inf,0,0,TRUE
