,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,13,9,0.14130434782608695,0.09782608695652174,-9.806494341040576,-10.274475696140376,0.4679813550998003,-0.7666766007954117,1.7138382545496662,0
1,taxa102106,67,74,0.7282608695652174,0.8043478260869565,-3.103669717450255,-7.684936686297265,4.581266968847009,3.9801221155553397,5.162999836289546,1
2,taxa1263,84,86,0.9130434782608695,0.9347826086956522,-7.624659997928062,-6.037383340589933,-1.5872766573381296,-2.228912845203584,-0.9538701625663354,2
3,taxa1301,49,57,0.532608695652174,0.6195652173913043,-5.3400185346139075,-9.229498523452266,3.8894799888383575,3.1915733726709323,4.628229303439346,3
4,taxa1348911,14,17,0.15217391304347827,0.18478260869565216,-7.862983773113025,-10.433823826012738,2.5708400528997126,1.7888907533512592,3.4132984425024473,4
5,taxa1350,13,14,0.14130434782608695,0.15217391304347827,-11.343101341074474,-7.209064150153475,-4.134037190920998,-5.2496879115712085,-3.0356797324789917,5
6,taxa1357,11,9,0.11956521739130435,0.09782608695652174,-12.376864217316669,-10.278847923385966,-2.098016293930702,-3.413519889078288,-0.8072050070086196,6
7,taxa1485,34,40,0.3695652173913043,0.43478260869565216,-11.169757314463295,-8.477943430073546,-2.6918138843897497,-3.761599643436848,-1.7171144225505897,7
8,taxa1578,24,23,0.2608695652173913,0.25,-10.492526379093757,-8.912992382945854,-1.5795339961479054,-2.891097704015447,-0.3423289023109127,8
9,taxa1678,61,63,0.6630434782608695,0.6847826086956522,-8.731997310342514,-6.892456420393759,-1.8395408899487544,-2.6856613418387547,-1.0079681459989562,9
10,taxa1730,92,92,1.0,1.0,-5.831044189252392,-4.052755091537321,-1.778289097715071,-2.353138811236012,-1.2003192919404042,10
11,taxa189330,91,91,0.9891304347826086,0.9891304347826086,-3.118308548453795,-7.224981536998674,4.1066729885448785,3.555161340797545,4.62056146116877,11
12,taxa191303,4,5,0.043478260869565216,0.05434782608695652,-13.897367280681177,-10.614052316039084,-3.2833149646420936,-4.325739095672761,-2.124668458870173,12
13,taxa207244,55,50,0.5978260869565217,0.5434782608695652,-12.840113970798216,-10.285398946366167,-2.554715024432049,-3.300510330233871,-1.8312912241187675,13
14,taxa216851,92,92,1.0,1.0,-7.132556470115537,-5.024392934712231,-2.108163535403306,-2.533699871469696,-1.6773797616349866,14
15,taxa2172,34,34,0.3695652173913043,0.3695652173913043,-14.255896472006269,-5.645717003501681,-8.610179468504588,-9.99688446112377,-7.407093909783374,15
16,taxa239759,86,86,0.9347826086956522,0.9347826086956522,-6.041914347170415,-4.6946969344435185,-1.3472174127268977,-1.8225681316123417,-0.8292925933595224,16
17,taxa239934,50,49,0.5434782608695652,0.532608695652174,-3.708503839963827,-5.661466544941741,1.9529627049779141,1.2130233362591303,2.595353428483712,17
18,taxa244127,19,16,0.20652173913043478,0.17391304347826086,-4.07889779872839,-11.762442030278274,7.683544231549884,6.543271486413387,8.879458445675649,18
19,taxa283168,44,42,0.4782608695652174,0.45652173913043476,-8.719427368445794,-7.227322884544924,-1.492104483900871,-2.106040411339319,-0.920504301370295,19
20,taxa292632,92,92,1.0,1.0,-15.497607301082336,-4.528756695530364,-10.968850605551973,-11.552610168048036,-10.40171699803205,20
21,taxa29465,36,31,0.391304347826087,0.33695652173913043,-16.95532708111199,-10.89233758382966,-6.062989497282329,-7.092203686931216,-4.991802750673698,21
22,taxa32207,8,5,0.08695652173913043,0.05434782608695652,-14.478028575120067,-12.61152364429285,-1.8665049308272164,-3.3175668901468693,-0.47084963600941404,22
23,taxa33024,9,7,0.09782608695652174,0.07608695652173914,-5.431041646812972,-4.743811366078399,-0.6872302807345739,-2.179969744259573,0.9571495794009517,23
24,taxa33042,84,77,0.9130434782608695,0.8369565217391305,-8.661735994575439,-6.514726128592085,-2.1470098659833536,-2.7472465600851805,-1.5480855287812483,24
25,taxa35832,43,39,0.4673913043478261,0.42391304347826086,-11.326004397417318,-9.569533487340928,-1.7564709100763898,-2.413039395139193,-1.1361786998957348,25
26,taxa375288,90,91,0.9782608695652174,0.9891304347826086,-3.586275047206329,-6.084538220758809,2.49826317355248,1.9899426884708875,3.0449509834682735,26
27,taxa397864,65,57,0.7065217391304348,0.6195652173913043,-6.882520669727951,-5.515070761722421,-1.3674499080055298,-1.8141415399176035,-0.9444670848894736,27
28,taxa39948,22,21,0.2391304347826087,0.22826086956521738,-8.588130983728467,-4.7823783023185475,-3.8057526814099183,-5.787397904696872,-2.1561802475099814,28
29,taxa40544,25,26,0.2717391304347826,0.2826086956521739,-9.612265001757084,-7.1323969188650205,-2.479868082892064,-3.5195817252402346,-1.3912034462444018,29
30,taxa447020,52,37,0.5652173913043478,0.40217391304347827,-12.76530501579497,-10.465756252096659,-2.299548763698312,-2.919020442042476,-1.709189836687214,30
31,taxa459786,59,58,0.6413043478260869,0.6304347826086957,-17.680289163941932,-9.291994138808096,-8.388295025133838,-8.994602632126824,-7.7707863658719685,31
32,taxa46255,11,6,0.11956521739130435,0.06521739130434782,-11.288405795419461,-9.63899788717437,-1.6494079082450925,-3.388981046135132,0.4185399410766811,32
33,taxa547,13,10,0.14130434782608695,0.10869565217391304,-12.85482133930757,-10.580212187525573,-2.2746091517819966,-3.6546672078347067,-0.8561044152594188,33
34,taxa561,48,53,0.5217391304347826,0.5760869565217391,-14.339044270660514,-8.166233949052916,-6.172810321607598,-6.9956544779210965,-5.355770073033646,34
35,taxa570,20,12,0.21739130434782608,0.13043478260869565,-11.957698656137287,-9.517704603137597,-2.4399940529996895,-3.687200646357433,-1.126016236819191,35
36,taxa572511,92,92,1.0,1.0,-15.78331905459466,-6.319451666031114,-9.463867388563543,-9.856737458370189,-9.06329658939988,36
37,taxa577309,4,5,0.043478260869565216,0.05434782608695652,-2.8840419310900836,-6.181876213789831,3.297834282699749,1.7056774512251092,4.48984931303684,37
38,taxa577310,29,31,0.31521739130434784,0.33695652173913043,-15.515963374648127,-11.151626106434513,-4.364337268213615,-5.343295823034129,-3.3223445507545866,38
39,taxa61170,27,32,0.29347826086956524,0.34782608695652173,-17.03272316205525,-11.128833986646171,-5.903889175409078,-6.502760497499829,-5.321576939116626,39
40,taxa713,6,4,0.06521739130434782,0.043478260869565216,-23.982619709734777,-12.036127692383005,-11.94649201735177,-14.838435033000502,-9.623618576638172,40
41,taxa724,37,37,0.40217391304347827,0.40217391304347827,-12.72949793350642,-8.947999071851948,-3.781498861654473,-4.614249949857178,-3.0031349143289936,41
42,taxa816,89,88,0.967391304347826,0.9565217391304348,-3.737489214381367,-2.2407567481530912,-1.4967324662282748,-1.928108193151715,-1.0310112855783515,42
43,taxa838,36,33,0.391304347826087,0.358695652173913,-7.469129892498296,-5.9926971759201315,-1.4764327165781654,-2.933000812088351,0.03415182088757181,43
44,taxa841,92,92,1.0,1.0,-8.456074422526928,-5.986595786162022,-2.4694786363649075,-3.002214131613226,-1.9874261539121143,44
45,taxa84111,16,20,0.17391304347826086,0.21739130434782608,-12.891516249146065,-11.56889752525944,-1.3226187238866243,-2.162805053231212,-0.48004714816389693,45
46,taxa846,20,23,0.21739130434782608,0.25,-12.734899719966892,-11.290931437015532,-1.443968282951362,-2.29428519570264,-0.5225486722932919,46
47,taxa848,9,5,0.09782608695652174,0.05434782608695652,-12.173550284790313,-8.448987698087949,-3.7245625867023646,-6.8088162594827315,-0.6347327400609554,47
48,taxa872,21,23,0.22826086956521738,0.25,-4.823200952920537,-10.46823334266334,5.645032389742802,4.853558750527385,6.434386914873883,48
49,taxa904,19,16,0.20652173913043478,0.17391304347826086,-4.993000425442408,-8.476735214399875,3.48373478895747,1.8010811846858648,5.089251799200541,49
50,taxa906,7,5,0.07608695652173914,0.05434782608695652,-2.474931816057236,-8.893234687243476,6.418302871186241,4.835979686567266,8.265105370740327,50
51,taxa946234,14,13,0.15217391304347827,0.14130434782608695,-5.0303930600029245,-11.826214171457393,6.795821111454467,5.905766701912885,7.657262370116574,51
