"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-7.00709259403791,1.64715608480847,-4.25405500951822,2.09933692019314e-05,0.000755761291269529,TRUE
"2","taxa1263",-3.19626809866595,1.42769818020067,-2.23875616218597,0.025171786060843,0.906184298190349,FALSE
"3","taxa1301",-0.541092292259837,2.13348080596824,-0.253619479840725,0.799789545851477,1,FALSE
"4","taxa1348911",-8.2078437062111,0,Inf,0,0,TRUE
"5","taxa1485",-1.64634436344461,2.4471550326573,-0.672758505887097,0.50110093987843,1,FALSE
"6","taxa1578",-0.00609510115240752,2.48904396157954,-0.00244877199699583,0.998046164583361,1,FALSE
"7","taxa1678",-2.05946900257302,2.3331097427671,-0.882714158199201,0.377390730536436,1,FALSE
"8","taxa1730",4.39897361889433,0.935351553571875,4.70301631733624,2.56345923728738e-06,9.22845325423458e-05,TRUE
"9","taxa189330",-3.32227912558065,0.920849929346909,-3.60783990930737,0.000308756896590866,0.0111152482772712,TRUE
"10","taxa207244",0.191268733965135,2.40488866379499,0.0795333009983533,0.936608445130151,1,FALSE
"11","taxa216851",2.14006160877834,1.07658438600522,1.98782523376477,0.0468310219321575,1,FALSE
"12","taxa2172",0.785563964500586,2.55950716740864,0.306920009642296,0.758904258175476,1,FALSE
"13","taxa239759",-1.13240692653519,1.37832833497554,-0.821579951452774,0.411316003523978,1,FALSE
"14","taxa239934",3.3916228124993,2.81677512291227,1.20408007899214,0.228558628762286,1,FALSE
"15","taxa283168",0.074380446928318,2.58384945739569,0.0287866797794355,0.977034724474712,1,FALSE
"16","taxa292632",0.0963362798294121,0.81048465048245,0.118862559299632,0.905384244766797,1,FALSE
"17","taxa29465",2.15969877226826,2.35819282185457,0.915827896791661,0.359757169296047,1,FALSE
"18","taxa33042",-0.169944646468796,1.76468424888772,-0.0963031469090929,0.923279811833977,1,FALSE
"19","taxa35832",-3.13385202435058,2.27044327713329,-1.38028201625343,0.167499829887591,1,FALSE
"20","taxa375288",-2.64868660015101,0.956263680512673,-2.7698287136985,0.00560857787094423,0.201908803353992,FALSE
"21","taxa397864",-1.80670754086008,2.44934270124343,-0.737629544425486,0.460739596880829,1,FALSE
"22","taxa39948",-0.822289074957416,2.43160606420198,-0.338167060472141,0.735237297052758,1,FALSE
"23","taxa40544",0.134765751643639,2.42373809601477,0.055602439828473,0.955658520811828,1,FALSE
"24","taxa447020",2.89980998627304,2.46687174339216,1.17550091286285,0.239794372177851,1,FALSE
"25","taxa459786",-2.1112318139152,2.05421833203981,-1.02775434382322,0.304065397621502,1,FALSE
"26","taxa561",-3.37693513506647,2.20072092744552,-1.53446767963725,0.124914638599269,1,FALSE
"27","taxa572511",-4.87793688248867,0.839830854708539,-5.80823728390111,6.31339985830944e-09,2.2728239489914e-07,TRUE
"28","taxa577310",1.21629681752514,1.995312657688,0.609577056928251,0.542142013610518,1,FALSE
"29","taxa61170",-1.96267677825222,2.08223136124111,-0.942583429865529,0.345894018658135,1,FALSE
"30","taxa724",6.26008374256661,2.68820636697482,2.32872141792128,0.0198738287204153,0.715457833934951,FALSE
"31","taxa816",-2.84247122773656,1.31513369707952,-2.16135533143798,0.0306679017914358,1,FALSE
"32","taxa838",-2.00552538416074,2.50507521344355,-0.800584897969543,0.423371996455826,1,FALSE
"33","taxa841",6.95576006811971,0.843668780536423,8.24465741602656,1.65634074216707e-16,5.96282667180144e-15,TRUE
"34","taxa84111",-0.47165333856208,2.21969800402911,-0.212485364092752,0.831728394856193,1,FALSE
"35","taxa846",0.656427490931109,1.67181754867556,0.392643019838582,0.69458316092127,1,FALSE
"36","taxa872",-4.80713942002055,1.92668019507005,-2.49503754298246,0.0125943804118532,0.453397694826714,FALSE
"37","taxa904",-1.56751885117986,2.16620488322783,-0.72362446568033,0.469296317046399,1,FALSE
"38","taxa946234",-8.15957067275436,0,Inf,0,0,TRUE
