,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,5,0.1,0.08333333333333333,-8.886544638295447,-10.006854738570555,1.120310100275106,-0.034270880242493675,2.43420579558882,0
1,taxa1017280,5,5,0.08333333333333333,0.08333333333333333,-11.863825114778471,-13.807252144462417,1.9434270296839469,0.728148140706071,3.2084926885181173,1
2,taxa102106,44,49,0.7333333333333333,0.8166666666666667,-7.972688540888455,-7.6058385928916445,-0.3668499479968108,-1.0833175672209043,0.37471898473087234,2
3,taxa1263,56,56,0.9333333333333333,0.9333333333333333,-6.041632286441556,-5.484263612411245,-0.5573686740303112,-1.210605520605052,0.1406458673760486,3
4,taxa1301,37,31,0.6166666666666667,0.5166666666666667,-9.705579357899133,-9.172678493286574,-0.53290086461256,-1.3728212117351728,0.3556407735872155,4
5,taxa1348911,6,11,0.1,0.18333333333333332,-9.796271130272064,-10.788535684648838,0.9922645543767751,-0.010943215247633835,2.0225059046349623,5
6,taxa1350,9,8,0.15,0.13333333333333333,-6.537015754494285,-9.286477387844041,2.749461633349757,1.001902252812371,4.509138125901165,6
7,taxa1357,7,9,0.11666666666666667,0.15,-9.803966546369574,-10.025154425520736,0.2211878791511607,-1.1247750080492664,1.4748905429536174,7
8,taxa1485,34,16,0.5666666666666667,0.26666666666666666,-9.666276249969409,-8.856893343646654,-0.8093829063227551,-2.283959378897187,0.5888269002330833,8
9,taxa1578,12,15,0.2,0.25,-8.827883379356306,-9.487281289584317,0.65939791022801,-0.9766522780238852,2.4650085676154525,9
10,taxa1678,42,42,0.7,0.7,-6.736315050654459,-6.600671771492811,-0.13564327916164753,-0.981536011005358,0.730694599589504,10
11,taxa1730,60,60,1.0,1.0,-3.4647983541643925,-3.9558732406858277,0.491074886521435,0.026070140850633246,0.9533414743759907,11
12,taxa189330,57,60,0.95,1.0,-7.131285470636245,-7.116041375992221,-0.015244094644024332,-0.6440240182969632,0.616696136226075,12
13,taxa207244,34,38,0.5666666666666667,0.6333333333333333,-10.326079098350283,-10.851204178734053,0.5251250803837698,-0.5282830020040099,1.6075738034936664,13
14,taxa216851,60,60,1.0,1.0,-12.78196247472013,-4.7609113950304724,-8.021051079689656,-8.47278097630236,-7.575924659847678,14
15,taxa2172,23,22,0.38333333333333336,0.36666666666666664,-6.7675937073493495,-5.376985322193373,-1.390608385155976,-2.6435910371086964,-0.09298947658973948,15
16,taxa239759,55,58,0.9166666666666666,0.9666666666666667,-4.115236333012851,-4.537291986590933,0.4220556535780829,-0.15033999727903832,1.0055995610568025,16
17,taxa239934,34,34,0.5666666666666667,0.5666666666666667,-6.019381973012567,-5.73312988996983,-0.2862520830427361,-1.2218174328991287,0.6923688922783682,17
18,taxa244127,15,7,0.25,0.11666666666666667,-16.387758814905677,-10.545796766369552,-5.841962048536125,-7.63868320951895,-4.074268189046175,18
19,taxa283168,32,30,0.5333333333333333,0.5,-6.6970225048423675,-7.620424236909774,0.9234017320674072,0.43131439832746027,1.3641766944313627,19
20,taxa292632,60,60,1.0,1.0,-4.255917119622663,-4.569009831602116,0.3130927119794533,-0.12497926947610737,0.7796235713718803,20
21,taxa29465,30,19,0.5,0.31666666666666665,-10.630490200908508,-10.048623250102342,-0.5818669508061662,-1.828851786428791,0.840442417783759,21
22,taxa32207,6,4,0.1,0.06666666666666667,-12.759080077557938,-12.224894571623608,-0.5341855059343261,-2.5369510422329724,1.561633242486289,22
23,taxa33042,55,55,0.9166666666666666,0.9166666666666666,-6.682178474359334,-6.637714648726922,-0.044463825632413106,-0.7527560169049975,0.6053821286322218,23
24,taxa35832,29,25,0.48333333333333334,0.4166666666666667,-9.726671421679013,-8.882657729465844,-0.8440136922131705,-1.7112650957552307,0.03972282466413924,24
25,taxa375288,58,60,0.9666666666666667,1.0,-6.108159795063728,-5.883643885045871,-0.22451591001785637,-0.7871834692091716,0.29881475953023845,25
26,taxa397864,39,44,0.65,0.7333333333333333,-5.013813217140187,-5.516792437894541,0.502979220754354,0.02839449447202929,0.9893816164693455,26
27,taxa39948,15,12,0.25,0.2,-4.67990075727466,-5.90344568376779,1.2235449264931317,-0.14211601364049806,2.7730265479567873,27
28,taxa40544,13,20,0.21666666666666667,0.3333333333333333,-7.254022353599605,-7.004891623955775,-0.24913072964382887,-1.4573840582999036,1.0365412921663186,28
29,taxa447020,33,32,0.55,0.5333333333333333,-10.58571249793878,-11.176824755675115,0.5911122577363338,-0.21932106820492175,1.4033592038312344,29
30,taxa459786,42,39,0.7,0.65,-9.16808265132782,-8.605554704684943,-0.5625279466428792,-1.3167874583240688,0.1966571785412389,30
31,taxa46255,7,7,0.11666666666666667,0.11666666666666667,-9.381910174535642,-8.386012980246145,-0.9958971942894999,-3.5893727137126343,1.6232501895142892,31
32,taxa547,8,10,0.13333333333333333,0.16666666666666666,-9.261430391336562,-11.060492227732029,1.7990618363954682,0.5916393939494939,2.9654201129504916,32
33,taxa561,39,34,0.65,0.5666666666666667,-8.816315869401118,-8.13331144124635,-0.6830044281547675,-1.4923851368098484,0.14340878583861452,33
34,taxa570,11,9,0.18333333333333332,0.15,-9.697914238725149,-10.210675296764165,0.5127610580390191,-1.1251722204882435,2.192729507392531,34
35,taxa572511,60,60,1.0,1.0,-6.663806927826703,-6.475401503999224,-0.18840542382747807,-0.6771678115254736,0.3009317430950518,35
36,taxa577310,23,21,0.38333333333333336,0.35,-11.75746416736794,-11.04592308997094,-0.7115410773970016,-1.8763590974276994,0.5984352625902899,36
37,taxa61170,25,17,0.4166666666666667,0.2833333333333333,-9.089586015549022,-10.808598519613515,1.7190125040644932,0.8208389249949379,2.622288085493108,37
38,taxa724,29,20,0.48333333333333334,0.3333333333333333,-8.80682190415906,-8.984733615945213,0.17791171178615256,-1.004586903856509,1.3510579696441023,38
39,taxa816,57,59,0.95,0.9833333333333333,-2.03191163501546,-2.04630986041794,0.014398225402480236,-0.43241961406213714,0.455318072728242,39
40,taxa838,27,23,0.45,0.38333333333333336,-6.14712857426773,-5.714894995299661,-0.4322335789680703,-1.9478990143697412,1.1519972771796738,40
41,taxa841,60,60,1.0,1.0,-5.5757330353339745,-5.915930611840549,0.3401975765065743,-0.2784351199522424,0.9322742017103677,41
42,taxa84111,13,8,0.21666666666666667,0.13333333333333333,-11.385668926044717,-11.672893321327853,0.2872243952831366,-1.1572369745523508,1.7491267708011995,42
43,taxa846,17,8,0.2833333333333333,0.13333333333333333,-9.531750998916062,-11.194538560008676,1.6627875610926153,0.49245450903486093,2.701119245386287,43
44,taxa872,18,16,0.3,0.26666666666666666,-10.781234943975662,-10.17365682954215,-0.6075781144335118,-1.7246291454459468,0.5066000731185023,44
