"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",7.07059602751479,0,Inf,0,0,TRUE
"2","taxa102106",3.2929762883107,2.65676424247266,1.23946876266518,0.215171950048373,1,FALSE
"3","taxa1263",-0.354169831790429,2.38718610264817,-0.14836289110327,0.882056384527975,1,FALSE
"4","taxa1301",-2.65350447698711,2.85020561875652,-0.930987034593237,0.351860270947713,1,FALSE
"5","taxa1485",-6.35846912395982,2.36028144224677,-2.69394531099103,0.00706117497236902,0.247141124032916,FALSE
"6","taxa1578",9.98045060917286,0,Inf,0,0,TRUE
"7","taxa1678",0.362795985075417,2.83393145112803,0.128018617010305,0.898134240022586,1,FALSE
"8","taxa1730",-3.46774956563349,1.33769553744283,-2.59233096662827,0.00953280139876598,0.333648048956809,FALSE
"9","taxa189330",-0.0905980402739637,1.9171356033687,-0.0472569807345756,0.96230841415147,1,FALSE
"10","taxa207244",-0.226406157865632,3.26574734035669,-0.0693275181052138,0.944728922148075,1,FALSE
"11","taxa216851",-6.84123713878516,1.07880461997769,-6.34149781350274,2.27541987700346e-10,7.96396956951209e-09,TRUE
"12","taxa2172",10.9885928153649,0,Inf,0,0,TRUE
"13","taxa239759",-4.01133407060713,1.64860090639655,-2.43317473321967,0.0149670761467771,0.523847665137198,FALSE
"14","taxa239934",4.64759686390757,3.60514954296077,1.28915508456015,0.197344176432137,1,FALSE
"15","taxa244127",0.76777956290183,2.30223710497394,0.333492828016305,0.738762302327489,1,FALSE
"16","taxa283168",2.11516500931929,2.79461993466617,0.756870364761052,0.449127531585896,1,FALSE
"17","taxa292632",4.40386608270809,1.27078943489039,3.46545695281764,0.000529331258638204,0.0185265940523371,TRUE
"18","taxa29465",-3.72809785521578,2.59552984002944,-1.43635330163397,0.150901834086127,1,FALSE
"19","taxa33042",-6.11653075855003,1.83517612718788,-3.33293936638259,0.00085933667854185,0.0300767837489648,TRUE
"20","taxa35832",0.624620824811176,2.87913640406734,0.216947284584634,0.828249427256525,1,FALSE
"21","taxa375288",-0.645223805833954,1.32831881399256,-0.485744686469199,0.627148196346862,1,FALSE
"22","taxa397864",3.59431579782745,3.20064562257558,1.12299711423068,0.261438720059455,1,FALSE
"23","taxa39948",0.344736981289019,3.61074842414301,0.095475214773746,0.923937376059339,1,FALSE
"24","taxa40544",3.51680434622423,2.89834741488169,1.21338260836746,0.224983572484321,1,FALSE
"25","taxa447020",-0.781552546009534,2.56378098193226,-0.304843725543395,0.760485177345712,1,FALSE
"26","taxa459786",-3.76695572026992,2.45609011549338,-1.53372048383217,0.125098432242808,1,FALSE
"27","taxa561",-2.00372279952333,3.21934279455911,-0.62240119409146,0.533678095460305,1,FALSE
"28","taxa570",0.573538912098363,2.1537604447976,0.266296520341315,0.790010852748175,1,FALSE
"29","taxa572511",0.631472676152459,1.04075432901202,0.606745183324785,0.54402003168689,1,FALSE
"30","taxa577310",-4.8382575450498,2.76909833589967,-1.74723211607358,0.0805970829193102,1,FALSE
"31","taxa61170",0.0507174634942276,2.31423574738395,0.0219154265297127,0.982515419139402,1,FALSE
"32","taxa724",-5.40831416679771,2.89115423502384,-1.87064187073821,0.0613947369157228,1,FALSE
"33","taxa816",-1.1993498933095,1.4739219334161,-0.813713308770547,0.415809208100468,1,FALSE
"34","taxa838",0.700197067950071,3.0304291792053,0.231055413785875,0.817271752549566,1,FALSE
"35","taxa841",-0.597057556378537,1.24919124768876,-0.4779552830547,0.632682032511838,1,FALSE
"36","taxa84111",6.25452290681707,0,Inf,0,0,TRUE
"37","taxa846",1.54640792406103,2.11616796406188,0.730758593043236,0.464926619358906,1,FALSE
"38","taxa872",1.74108400124277,2.22955151889637,0.780912208794623,0.434854130948507,1,FALSE
"39","taxa904",9.4503831942665,0,Inf,0,0,TRUE
"40","taxa946234",-2.11385271765673,2.38428088576685,-0.886578729157094,0.375305750009147,1,FALSE
