item,value,type
0,MicrobiotaLoads_ori,-0.02333100931372201,MicrobiotaLoadsFoldChange_ori
1,taxa239934,-0.0533595084268903,TaxaFoldChange
2,taxa84111,-1.2363149321253726,TaxaFoldChange
3,taxa547,6.653783468773532,TaxaFoldChange
4,taxa1348911,-5.5686303859622095,TaxaFoldChange
5,taxa216851,-7.846536906499658,TaxaFoldChange
6,taxa904,6.645844841596722,TaxaFoldChange
7,taxa292632,5.5829063750095305,TaxaFoldChange
8,taxa40544,3.790316370138168,TaxaFoldChange
9,taxa100883,-7.596147178893815,TaxaFoldChange
10,taxa244127,-8.890434853979903,TaxaFoldChange
11,changedTaxaCount,11.0,changedTaxaCount
12,totalTaxaCount,58.0,totalTaxaCount
13,MicrobiotaLoads,2.0732378616828626,MicrobiotaLoadsFoldChange
14,taxa100883,0.002699796063260186,ranksums_on_loads
15,taxa1017280,0.8814974521910136,ranksums_on_loads
16,taxa102106,0.8563214166005575,ranksums_on_loads
17,taxa117563,0.12133525035848212,ranksums_on_loads
18,taxa1253,,ranksums_on_loads
19,taxa1263,0.4443729099467857,ranksums_on_loads
20,taxa1301,0.6582253249650609,ranksums_on_loads
21,taxa1348911,0.00021282941901437676,ranksums_on_loads
22,taxa1350,0.2703441406547801,ranksums_on_loads
23,taxa1357,0.6698153575994166,ranksums_on_loads
24,taxa135858,0.5126907602619233,ranksums_on_loads
25,taxa1485,0.2888443663464849,ranksums_on_loads
26,taxa1578,0.4840183547047818,ranksums_on_loads
27,taxa1678,0.8802214487810726,ranksums_on_loads
28,taxa1730,0.3766091060258735,ranksums_on_loads
29,taxa189330,0.9579161244874708,ranksums_on_loads
30,taxa191303,,ranksums_on_loads
31,taxa207244,0.6869852876681897,ranksums_on_loads
32,taxa216851,8.840279203842458e-18,ranksums_on_loads
33,taxa2172,0.3179793972191699,ranksums_on_loads
34,taxa239759,0.9231127697975781,ranksums_on_loads
35,taxa239934,0.3288262614043533,ranksums_on_loads
36,taxa244127,0.00038434219869513546,ranksums_on_loads
37,taxa283168,0.3037854205100958,ranksums_on_loads
38,taxa292632,7.462491515092178e-18,ranksums_on_loads
39,taxa29465,0.40720682456696267,ranksums_on_loads
40,taxa32207,0.6434288435636205,ranksums_on_loads
41,taxa33024,1.0,ranksums_on_loads
42,taxa33042,0.3244679412320949,ranksums_on_loads
43,taxa35832,0.5728915202754425,ranksums_on_loads
44,taxa375288,0.8638317428547264,ranksums_on_loads
45,taxa397864,0.9812500195542488,ranksums_on_loads
46,taxa39948,0.3050588592616783,ranksums_on_loads
47,taxa40544,0.00035892200364084464,ranksums_on_loads
48,taxa447020,0.5662795740453289,ranksums_on_loads
49,taxa459786,0.6912092514707022,ranksums_on_loads
50,taxa46255,1.0,ranksums_on_loads
51,taxa547,0.02474467204639894,ranksums_on_loads
52,taxa561,0.02993486502704953,ranksums_on_loads
53,taxa570,0.0864107329737,ranksums_on_loads
54,taxa572511,0.9016933227301678,ranksums_on_loads
55,taxa574697,0.2482130789899236,ranksums_on_loads
56,taxa577309,1.0,ranksums_on_loads
57,taxa577310,0.2268796162543506,ranksums_on_loads
58,taxa61170,0.9646806204584192,ranksums_on_loads
59,taxa644652,,ranksums_on_loads
60,taxa713,0.12663045794761718,ranksums_on_loads
61,taxa724,0.16801049726243744,ranksums_on_loads
62,taxa816,0.8487276067574738,ranksums_on_loads
63,taxa838,0.2257468262481049,ranksums_on_loads
64,taxa841,0.14353115142727266,ranksums_on_loads
65,taxa84111,0.12888507323288942,ranksums_on_loads
66,taxa846,0.14193958020766975,ranksums_on_loads
67,taxa848,0.4250306527849277,ranksums_on_loads
