,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,5,0.1206896551724138,0.08620689655172414,-24.37174088342153,-10.067728319097636,-14.304012564323902,-15.88296421173754,-12.582526994764933,0
1,taxa102106,52,40,0.896551724137931,0.6896551724137931,-18.448750880420224,-8.200512860767919,-10.248238019652305,-11.033293495577466,-9.524988715547094,1
2,taxa1263,52,53,0.896551724137931,0.9137931034482759,-16.018728764567886,-5.888195773604217,-10.130532990963665,-10.924543480136935,-9.280974164674298,2
3,taxa1301,32,38,0.5517241379310345,0.6551724137931034,-18.48353603351277,-10.577843598108243,-7.905692435404527,-8.848245728925676,-6.92498195270256,3
4,taxa1348911,11,10,0.1896551724137931,0.1724137931034483,-13.092470559837285,-10.154952471360597,-2.9375180884766867,-4.377556444546176,-1.5195898622098571,4
5,taxa1350,11,8,0.1896551724137931,0.13793103448275862,-8.526585373406048,-7.940448239628132,-0.5861371337779147,-3.417676874293908,1.9549394116479308,5
6,taxa1357,5,8,0.08620689655172414,0.13793103448275862,-14.205773366232775,-10.896225038442727,-3.3095483277900466,-5.333279157883972,-1.4156833200061834,6
7,taxa1485,24,28,0.41379310344827586,0.4827586206896552,-4.046876838404675,-10.139880100959184,6.09300326255451,4.837587142158416,7.260524869091943,7
8,taxa1578,17,9,0.29310344827586204,0.15517241379310345,-8.86338914704728,-8.24070024450187,-0.6226889025454115,-2.1001717222434886,0.8739312914795724,8
9,taxa1678,43,39,0.7413793103448276,0.6724137931034483,-10.53358709901684,-7.671316812837229,-2.8622702861796117,-4.102459822708623,-1.5943649016028967,9
10,taxa1730,58,58,1.0,1.0,-14.67663653183916,-4.172609866817745,-10.504026665021414,-11.339694446484392,-9.579914106773721,10
11,taxa189330,58,57,1.0,0.9827586206896551,-20.854404306173315,-7.658854621555056,-13.195549684618257,-13.979970358421271,-12.459939504908986,11
12,taxa207244,29,33,0.5,0.5689655172413793,-24.320642501708388,-10.735509353351445,-13.585133148356945,-14.71420850220866,-12.492040385506458,12
13,taxa216851,58,57,1.0,0.9827586206896551,-8.8884878589928,-5.264208341676982,-3.6242795173158178,-4.429641549351984,-2.9102766142251366,13
14,taxa2172,18,19,0.3103448275862069,0.3275862068965517,-8.893617790925648,-6.080989755302491,-2.8126280356231566,-4.4558727126657125,-1.3502105621855938,14
15,taxa239759,55,53,0.9482758620689655,0.9137931034482759,-12.217874310457614,-4.747480476434261,-7.47039383402335,-8.231744747815096,-6.714572866679141,15
16,taxa239934,26,28,0.4482758620689655,0.4827586206896552,-13.614216191980868,-5.486315967058097,-8.12790022492277,-9.040159774385298,-7.237488911941084,16
17,taxa244127,11,9,0.1896551724137931,0.15517241379310345,-21.61902699210924,-12.54030202095283,-9.078724971156413,-10.41065301139752,-7.640406402868156,17
18,taxa283168,28,31,0.4827586206896552,0.5344827586206896,-6.688315126685039,-6.96488367842555,0.2765685517405111,-0.426880490359251,0.9894380133663873,18
19,taxa292632,58,58,1.0,1.0,-9.60368909706889,-4.813387747901457,-4.790301349167433,-5.485882452915798,-4.02425231364259,19
20,taxa29465,20,27,0.3448275862068966,0.46551724137931033,-12.247432277086814,-11.126509884739436,-1.1209223923473746,-2.4162011734455087,0.1297122410436918,20
21,taxa33024,5,5,0.08620689655172414,0.08620689655172414,-12.21868932774508,-3.5541438379337515,-8.66454548981133,-9.543242245412536,-7.788315787583823,21
22,taxa33042,51,50,0.8793103448275862,0.8620689655172413,-20.17069360597182,-6.916477265991343,-13.254216339980477,-14.139991577880394,-12.44232869059575,22
23,taxa35832,28,27,0.4827586206896552,0.46551724137931033,-10.911676772587382,-9.76236136330738,-1.1493154092800069,-2.212396823469461,-0.1413075599156677,23
24,taxa375288,58,57,1.0,0.9827586206896551,-4.365766917826972,-5.824719199489637,1.4589522816626663,0.9062271243383606,1.9671745504530942,24
25,taxa397864,38,36,0.6551724137931034,0.6206896551724138,-6.960561248498621,-5.412908973086972,-1.5476522754116495,-2.274933592497936,-0.884707123193495,25
26,taxa39948,9,20,0.15517241379310345,0.3448275862068966,-0.639501024925871,-4.410796444067912,3.771295419142041,3.0537163894427612,4.53048051203972,26
27,taxa40544,19,17,0.3275862068965517,0.29310344827586204,-12.615344232407063,-7.779782914542362,-4.8355613178647,-6.334951231749975,-3.1844445973030333,27
28,taxa447020,25,26,0.43103448275862066,0.4482758620689655,-14.42068653700064,-11.003461804498158,-3.417224732502482,-4.616707689232354,-2.2373696856666223,28
29,taxa459786,37,39,0.6379310344827587,0.6724137931034483,-11.55690239243612,-9.72047992746596,-1.8364224649701586,-2.7800440412753455,-0.8687774791245768,29
30,taxa46255,6,5,0.10344827586206896,0.08620689655172414,-7.816769380667256,-8.2222204143123,0.4054510336450436,-1.5204692033897258,2.041978490019889,30
31,taxa547,8,4,0.13793103448275862,0.06896551724137931,-13.814993531315467,-10.022509044245767,-3.7924844870697,-6.433716761827174,-1.354634256417047,31
32,taxa561,36,30,0.6206896551724138,0.5172413793103449,-14.538108267719686,-8.485304470438129,-6.052803797281559,-7.106341156310201,-4.9829357128236165,32
33,taxa570,12,6,0.20689655172413793,0.10344827586206896,-17.680381519059345,-9.154422554161103,-8.52595896489824,-10.033194807561355,-6.9198815381251855,33
34,taxa572511,58,58,1.0,1.0,-1.6606692360798183,-6.784435835684482,5.123766599604663,4.526897589647374,5.682825080682929,34
35,taxa577310,22,17,0.3793103448275862,0.29310344827586204,-10.474566107145213,-11.80105510526698,1.3264889981217698,0.055459207878356565,2.4802590805551645,35
36,taxa61170,19,24,0.3275862068965517,0.41379310344827586,-23.80128285711012,-11.378712569680065,-12.422570287430055,-13.406721637525157,-11.511215008576288,36
37,taxa724,23,27,0.39655172413793105,0.46551724137931033,-17.145438167451193,-9.452074800997845,-7.6933633664533465,-8.689231191087902,-6.628155860836009,37
38,taxa816,55,56,0.9482758620689655,0.9655172413793104,-12.707358614868372,-1.9301834866080199,-10.777175128260351,-11.323559168098662,-10.192977372888413,38
39,taxa838,23,18,0.39655172413793105,0.3103448275862069,-9.081700194997614,-4.783623985618042,-4.298076209379573,-6.662546175023194,-2.3888523118828138,39
40,taxa841,58,58,1.0,1.0,-19.828495062824878,-5.977551571394431,-13.850943491430447,-14.634893415666793,-13.115539221521878,40
41,taxa84111,11,13,0.1896551724137931,0.22413793103448276,-10.912603443802057,-12.037934834492102,1.125331390690044,-0.2026843452111564,2.5682725182624777,41
42,taxa846,9,10,0.15517241379310345,0.1724137931034483,-24.37878870529109,-9.629756030607242,-14.749032674683848,-16.81423875090882,-12.748691814452329,42
43,taxa872,15,13,0.25862068965517243,0.22413793103448276,-17.750515429491735,-11.02116314132392,-6.7293522881678145,-8.332508085206541,-5.181889955381536,43
44,taxa904,10,10,0.1724137931034483,0.1724137931034483,-17.744261283379306,-6.9449320146535465,-10.79932926872576,-12.366322031228506,-9.3760252115866,44
45,taxa946234,7,15,0.1206896551724138,0.25862068965517243,-7.7498916759164045,-12.112800451079494,4.362908775163089,3.5664243910506284,5.254467017131036,45
