item,value,type
0,MicrobiotaLoads_ori,-0.026143424934289783,MicrobiotaLoadsFoldChange_ori
1,taxa1350,1.3827996106239926,TaxaFoldChange
2,taxa570,-2.4607895137117675,TaxaFoldChange
3,taxa189330,-0.363575129751446,TaxaFoldChange
4,taxa1578,-8.124390095131988,TaxaFoldChange
5,taxa292632,-0.9503923218851398,TaxaFoldChange
6,taxa40544,1.3865164354203507,TaxaFoldChange
7,taxa1301,-3.768801747404968,TaxaFoldChange
8,taxa61170,-0.7965285793801353,TaxaFoldChange
9,taxa561,3.246101170125016,TaxaFoldChange
10,taxa84111,-3.0632036529293227,TaxaFoldChange
11,taxa35832,-4.91567758923529,TaxaFoldChange
12,taxa239934,-7.896769935398479,TaxaFoldChange
13,taxa216851,-8.735093102700992,TaxaFoldChange
14,taxa117563,-8.575855881694403,TaxaFoldChange
15,taxa572511,9.033085041594905,TaxaFoldChange
16,taxa1348911,-3.0681669958379265,TaxaFoldChange
17,taxa33042,-3.7066649898427655,TaxaFoldChange
18,taxa397864,-0.13721521000101689,TaxaFoldChange
19,taxa459786,-9.694729046364898,TaxaFoldChange
20,taxa39948,-0.4685805732926429,TaxaFoldChange
21,taxa207244,3.3439032591767837,TaxaFoldChange
22,taxa1730,9.262878140282753,TaxaFoldChange
23,taxa32207,-2.682800168009944,TaxaFoldChange
24,changedTaxaCount,24.0,changedTaxaCount
25,totalTaxaCount,58.0,totalTaxaCount
26,MicrobiotaLoads,6.072352364122878,MicrobiotaLoadsFoldChange
27,taxa100883,0.7527138062630524,ranksums_on_loads
28,taxa1017280,0.5049850750938458,ranksums_on_loads
29,taxa102106,0.2538178254265825,ranksums_on_loads
30,taxa117563,0.0081509715935027,ranksums_on_loads
31,taxa1253,0.6170750774519738,ranksums_on_loads
32,taxa1263,0.4256312318565496,ranksums_on_loads
33,taxa1301,1.3098308703503034e-07,ranksums_on_loads
34,taxa1348911,0.002962444730269433,ranksums_on_loads
35,taxa1350,0.7512562064796153,ranksums_on_loads
36,taxa1357,0.2703441406547801,ranksums_on_loads
37,taxa135858,0.8272593465627113,ranksums_on_loads
38,taxa1485,0.9565929442477641,ranksums_on_loads
39,taxa1578,9.767343655004305e-06,ranksums_on_loads
40,taxa1678,0.6851640991152201,ranksums_on_loads
41,taxa1730,1.48553479323711e-21,ranksums_on_loads
42,taxa189330,0.8091519829879342,ranksums_on_loads
43,taxa191303,0.05280751141611358,ranksums_on_loads
44,taxa207244,4.0084185540922976e-06,ranksums_on_loads
45,taxa216851,2.6939586154627748e-21,ranksums_on_loads
46,taxa2172,0.9291136315014119,ranksums_on_loads
47,taxa239759,0.9078754759583612,ranksums_on_loads
48,taxa239934,4.136049486262793e-11,ranksums_on_loads
49,taxa244127,0.788446734264471,ranksums_on_loads
50,taxa283168,0.23879058909437945,ranksums_on_loads
51,taxa292632,0.0008949986122907767,ranksums_on_loads
52,taxa29465,0.8907458009320663,ranksums_on_loads
53,taxa32207,0.496905847564768,ranksums_on_loads
54,taxa33024,0.8551321405847059,ranksums_on_loads
55,taxa33042,8.216611812361418e-13,ranksums_on_loads
56,taxa35832,1.678583747362198e-09,ranksums_on_loads
57,taxa375288,0.08394290684566694,ranksums_on_loads
58,taxa397864,0.9141036739925577,ranksums_on_loads
59,taxa39948,0.21704390775694227,ranksums_on_loads
60,taxa40544,0.13135722545843476,ranksums_on_loads
61,taxa447020,0.920011456720556,ranksums_on_loads
62,taxa459786,2.3813374116742755e-15,ranksums_on_loads
63,taxa46255,0.5677091661973526,ranksums_on_loads
64,taxa547,1.0,ranksums_on_loads
65,taxa561,4.5537805939799105e-05,ranksums_on_loads
66,taxa570,0.14164469029513674,ranksums_on_loads
67,taxa572511,1.6730609883127702e-22,ranksums_on_loads
68,taxa574697,,ranksums_on_loads
69,taxa577309,0.5637028616507731,ranksums_on_loads
70,taxa577310,0.4680416059004166,ranksums_on_loads
71,taxa61170,0.3254031804801121,ranksums_on_loads
72,taxa644652,0.5637028616507731,ranksums_on_loads
73,taxa713,0.7388826803635273,ranksums_on_loads
74,taxa724,0.23693752242056065,ranksums_on_loads
75,taxa816,0.279025006266892,ranksums_on_loads
76,taxa838,0.1939308522824107,ranksums_on_loads
77,taxa841,0.3702906307187829,ranksums_on_loads
78,taxa84111,0.029295496047938394,ranksums_on_loads
79,taxa846,0.19949004226970654,ranksums_on_loads
80,taxa848,0.3613104285261787,ranksums_on_loads
81,taxa872,0.7324398999038724,ranksums_on_loads
82,taxa904,0.29312906808816264,ranksums_on_loads
83,taxa906,0.7487740417065472,ranksums_on_loads
84,taxa946234,0.6830913983096087,ranksums_on_loads
85,qml_loads_delta,6.170000000000002,qml_loads_delta
86,taxa100883,-6.109339573987314,logged_relative_abundance_diff
87,taxa100883,0.06066042601268773,qml_logged_loads_diff
88,taxa100883,0.9581219265777428,qml_diff_pvalue
89,taxa100883,0.0009391056991171899,mwu_diff_pvalue
90,taxa100883,0.0009391056991171899,mwu_logged_pvalue
91,taxa102106,-6.683952752191192,logged_relative_abundance_diff
92,taxa102106,-0.51395275219119,qml_logged_loads_diff
93,taxa102106,0.14220417746842937,qml_diff_pvalue
94,taxa102106,2.265804455865061e-17,mwu_diff_pvalue
95,taxa102106,2.265804455865061e-17,mwu_logged_pvalue
96,taxa117563,-14.251117137073345,logged_relative_abundance_diff
97,taxa117563,-8.081117137073344,qml_logged_loads_diff
98,taxa117563,0.010733416102997193,qml_diff_pvalue
99,taxa117563,0.010733416102997193,mwu_diff_pvalue
100,taxa117563,0.010733416102997193,mwu_logged_pvalue
101,taxa1263,-6.422064124996775,logged_relative_abundance_diff
102,taxa1263,-0.25206412499677366,qml_logged_loads_diff
103,taxa1263,0.7083141427744992,qml_diff_pvalue
104,taxa1263,3.5035210299721636e-20,mwu_diff_pvalue
105,taxa1263,3.5035210299721636e-20,mwu_logged_pvalue
106,taxa1301,-9.622223392309152,logged_relative_abundance_diff
107,taxa1301,-3.4522233923091505,qml_logged_loads_diff
108,taxa1301,1.2107330502999428e-08,qml_diff_pvalue
109,taxa1301,2.1419425282171272e-13,mwu_diff_pvalue
110,taxa1301,2.1419425282171272e-13,mwu_logged_pvalue
111,taxa1348911,-7.802287133827582,logged_relative_abundance_diff
112,taxa1348911,-1.63228713382758,qml_logged_loads_diff
113,taxa1348911,0.1537610108349084,qml_diff_pvalue
114,taxa1348911,0.0003625683774946597,mwu_diff_pvalue
115,taxa1348911,0.0003625683774946597,mwu_logged_pvalue
116,taxa1350,-4.664919796473686,logged_relative_abundance_diff
117,taxa1350,1.5050802035263153,qml_logged_loads_diff
118,taxa1350,0.31913670202654687,qml_diff_pvalue
119,taxa1350,0.01853598168868118,mwu_diff_pvalue
120,taxa1350,0.01853598168868118,mwu_logged_pvalue
121,taxa1357,-5.287333829732074,logged_relative_abundance_diff
122,taxa1357,0.8826661702679273,qml_logged_loads_diff
123,taxa1357,0.5005594978181394,qml_diff_pvalue
124,taxa1357,0.002694262019295913,mwu_diff_pvalue
125,taxa1357,0.002694262019295913,mwu_logged_pvalue
126,taxa1485,-6.115144539960909,logged_relative_abundance_diff
127,taxa1485,0.05485546003909292,qml_logged_loads_diff
128,taxa1485,0.6408298001497756,qml_diff_pvalue
129,taxa1485,1.5989307787100057e-07,mwu_diff_pvalue
130,taxa1485,1.5989307787100057e-07,mwu_logged_pvalue
131,taxa1578,-12.368662399828883,logged_relative_abundance_diff
132,taxa1578,-6.198662399828882,qml_logged_loads_diff
133,taxa1578,9.012495549610903e-06,qml_diff_pvalue
134,taxa1578,8.42807391197736e-07,mwu_diff_pvalue
135,taxa1578,8.42807391197736e-07,mwu_logged_pvalue
136,taxa1678,-6.091098241172795,logged_relative_abundance_diff
137,taxa1678,0.07890175882720651,qml_logged_loads_diff
138,taxa1678,0.6998280664005636,qml_diff_pvalue
139,taxa1678,5.117016418176084e-13,mwu_diff_pvalue
140,taxa1678,5.117016418176084e-13,mwu_logged_pvalue
141,taxa1730,3.8540157303409366,logged_relative_abundance_diff
142,taxa1730,10.024015730340938,qml_logged_loads_diff
143,taxa1730,3.004992814687136e-22,qml_diff_pvalue
144,taxa1730,3.9682996435938546e-19,mwu_diff_pvalue
145,taxa1730,3.9682996435938546e-19,mwu_logged_pvalue
146,taxa189330,-6.194272713447961,logged_relative_abundance_diff
147,taxa189330,-0.024272713447959227,qml_logged_loads_diff
148,taxa189330,0.9571971688878342,qml_diff_pvalue
149,taxa189330,6.784887162810824e-22,mwu_diff_pvalue
150,taxa189330,6.784887162810824e-22,mwu_logged_pvalue
151,taxa207244,-2.938479770460326,logged_relative_abundance_diff
152,taxa207244,3.231520229539676,qml_logged_loads_diff
153,taxa207244,9.343951655165134e-06,qml_diff_pvalue
154,taxa207244,4.864921752420127e-05,mwu_diff_pvalue
155,taxa207244,4.864921752420127e-05,mwu_logged_pvalue
156,taxa216851,-14.852847133850315,logged_relative_abundance_diff
157,taxa216851,-8.682847133850313,qml_logged_loads_diff
158,taxa216851,9.592456674527605e-22,qml_diff_pvalue
159,taxa216851,1.7128302917404699e-22,mwu_diff_pvalue
160,taxa216851,1.7128302917404699e-22,mwu_logged_pvalue
161,taxa2172,-6.497237877584771,logged_relative_abundance_diff
162,taxa2172,-0.3272378775847695,qml_logged_loads_diff
163,taxa2172,0.9645217598296664,qml_diff_pvalue
164,taxa2172,1.6141631265978068e-08,mwu_diff_pvalue
165,taxa2172,1.6141631265978068e-08,mwu_logged_pvalue
166,taxa239759,-5.795048495356364,logged_relative_abundance_diff
167,taxa239759,0.37495150464363736,qml_logged_loads_diff
168,taxa239759,0.6706916220218991,qml_diff_pvalue
169,taxa239759,3.661951829241451e-17,mwu_diff_pvalue
170,taxa239759,3.661951829241451e-17,mwu_logged_pvalue
171,taxa239934,-14.582895983574078,logged_relative_abundance_diff
172,taxa239934,-8.412895983574076,qml_logged_loads_diff
173,taxa239934,5.715244984714643e-11,qml_diff_pvalue
174,taxa239934,9.61061463372596e-12,mwu_diff_pvalue
175,taxa239934,9.61061463372596e-12,mwu_logged_pvalue
176,taxa244127,-5.5407674790373616,logged_relative_abundance_diff
177,taxa244127,0.6292325209626402,qml_logged_loads_diff
178,taxa244127,0.23303798227390538,qml_diff_pvalue
179,taxa244127,0.00010625262134433842,mwu_diff_pvalue
180,taxa244127,0.00010625262134433842,mwu_logged_pvalue
181,taxa283168,-5.995920523274158,logged_relative_abundance_diff
182,taxa283168,0.17407947672584356,qml_logged_loads_diff
183,taxa283168,0.8324039123461405,qml_diff_pvalue
184,taxa283168,4.445324323602962e-11,mwu_diff_pvalue
185,taxa283168,4.445324323602962e-11,mwu_logged_pvalue
186,taxa292632,-7.161562183264141,logged_relative_abundance_diff
187,taxa292632,-0.991562183264139,qml_logged_loads_diff
188,taxa292632,0.00020338871360470344,qml_diff_pvalue
189,taxa292632,1.5356689054380492e-20,mwu_diff_pvalue
190,taxa292632,1.5356689054380492e-20,mwu_logged_pvalue
191,taxa29465,-5.991737274850227,logged_relative_abundance_diff
192,taxa29465,0.17826272514977504,qml_logged_loads_diff
193,taxa29465,1.0,qml_diff_pvalue
194,taxa29465,1.4695776340508927e-07,mwu_diff_pvalue
195,taxa29465,1.4695776340508927e-07,mwu_logged_pvalue
196,taxa32207,-8.126190328127715,logged_relative_abundance_diff
197,taxa32207,-1.9561903281277129,qml_logged_loads_diff
198,taxa32207,0.35023758481899403,qml_diff_pvalue
199,taxa32207,0.008474801892153832,mwu_diff_pvalue
200,taxa32207,0.008474801892153832,mwu_logged_pvalue
201,taxa33024,-5.130187650337454,logged_relative_abundance_diff
202,taxa33024,1.0398123496625473,qml_logged_loads_diff
203,taxa33024,0.6480768681391461,qml_diff_pvalue
204,taxa33024,0.01371083007813322,mwu_diff_pvalue
205,taxa33024,0.01371083007813322,mwu_logged_pvalue
206,taxa33042,-10.090802584449243,logged_relative_abundance_diff
207,taxa33042,-3.920802584449241,qml_logged_loads_diff
208,taxa33042,2.4651617937429346e-12,qml_diff_pvalue
209,taxa33042,5.50350126625427e-20,mwu_diff_pvalue
210,taxa33042,5.50350126625427e-20,mwu_logged_pvalue
211,taxa35832,-10.638556809402887,logged_relative_abundance_diff
212,taxa35832,-4.468556809402886,qml_logged_loads_diff
213,taxa35832,3.335094392383142e-08,qml_diff_pvalue
214,taxa35832,1.1094100304397136e-11,mwu_diff_pvalue
215,taxa35832,1.1094100304397136e-11,mwu_logged_pvalue
216,taxa375288,-6.756740978349067,logged_relative_abundance_diff
217,taxa375288,-0.5867409783490656,qml_logged_loads_diff
218,taxa375288,0.27190984659398154,qml_diff_pvalue
219,taxa375288,6.326796288059906e-21,mwu_diff_pvalue
220,taxa375288,6.326796288059906e-21,mwu_logged_pvalue
221,taxa397864,-6.042304337296235,logged_relative_abundance_diff
222,taxa397864,0.12769566270376664,qml_logged_loads_diff
223,taxa397864,0.5728671862577988,qml_diff_pvalue
224,taxa397864,1.482987146417226e-13,mwu_diff_pvalue
225,taxa397864,1.482987146417226e-13,mwu_logged_pvalue
226,taxa39948,-7.519677402923932,logged_relative_abundance_diff
227,taxa39948,-1.3496774029239305,qml_logged_loads_diff
228,taxa39948,0.2471599732119072,qml_diff_pvalue
229,taxa39948,2.7661857339629494e-05,mwu_diff_pvalue
230,taxa39948,2.7661857339629494e-05,mwu_logged_pvalue
231,taxa40544,-3.976590679219611,logged_relative_abundance_diff
232,taxa40544,2.1934093207803906,qml_logged_loads_diff
233,taxa40544,0.02888026006179062,qml_diff_pvalue
234,taxa40544,0.00030954594584745005,mwu_diff_pvalue
235,taxa40544,0.00030954594584745005,mwu_logged_pvalue
236,taxa447020,-6.442030996545874,logged_relative_abundance_diff
237,taxa447020,-0.2720309965458725,qml_logged_loads_diff
238,taxa447020,0.8261303553805796,qml_diff_pvalue
239,taxa447020,4.0562634179917404e-12,mwu_diff_pvalue
240,taxa447020,4.0562634179917404e-12,mwu_logged_pvalue
241,taxa459786,-15.902844270426232,logged_relative_abundance_diff
242,taxa459786,-9.73284427042623,qml_logged_loads_diff
243,taxa459786,3.048381332723848e-15,qml_diff_pvalue
244,taxa459786,2.141575365177227e-15,mwu_diff_pvalue
245,taxa459786,2.141575365177227e-15,mwu_logged_pvalue
246,taxa46255,-4.097116292282013,logged_relative_abundance_diff
247,taxa46255,2.072883707717989,qml_logged_loads_diff
248,taxa46255,0.22463863892378044,qml_diff_pvalue
249,taxa46255,0.026809130715595843,mwu_diff_pvalue
250,taxa46255,0.026809130715595843,mwu_logged_pvalue
251,taxa547,-4.949128469059129,logged_relative_abundance_diff
252,taxa547,1.2208715309408724,qml_logged_loads_diff
