taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,5.5119500651599145,3.4246641806153475,5.374664180615347,0.0001071556991432602,0.0012749015205970116,0.0012749015205970116,3.042607806378792e-05,1.0,0.00018864168399548514,1.0,6.257930189688502,1.2551264579944648
1,taxa1263,-5.8108138263053775,-8.15103642766067,-6.201036427660672,2.1638108669938586e-05,2.5540871152431478e-06,2.5540871152431478e-06,1.3831701755677826e-05,1.0,0.00014292758480867086,0.0631866473223297,-9.668332965365037,-1.3465574312845048
2,taxa1301,0.0,-1.2342437434069709,0.7157562565930284,0.2598752364812036,0.07254925722048405,0.07254925722048405,0.8602588271965479,0.0,0.9195870221756202,1.0,2.17220549978578,0.12982800051040883
3,taxa1485,-7.652932524055798,-8.637055593580444,-6.687055593580443,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.00329451387658258,0.0,0.011347770019339995,1.0,-2.9447838227227767,-0.03449237180200306
4,taxa1678,0.0,-3.3344004334891086,-1.3844004334891098,0.6224606558934543,0.024677136998399837,0.024677136998399837,0.4060484491047267,0.0,0.5994048534403109,1.0,-2.42632669660054,-0.6814687036076142
5,taxa1730,2.1565867278043385,-0.625320333950024,1.3246796660499751,0.04623607144374413,0.4765462117850495,0.4765462117850495,0.04128168070817079,0.0,0.0799832563720809,1.0,1.246852424818218,-1.7317440507168729
6,taxa189330,0.0,-2.275126362657703,-0.3251263626577039,0.5690204003534876,0.00620515237158881,0.00620515237158881,0.6016446404961844,0.0,0.8109123415383355,1.0,-0.21273219512466404,-0.3247347649470014
7,taxa207244,1.0721929997586592,-1.9430529080483976,0.0069470919516017035,0.9233418401809064,0.13583336816835498,0.13583336816835498,0.9616265663061374,0.0,0.9616265663061374,1.0,1.2894892429710088,0.13693321650574536
8,taxa216851,-2.156088181419598,-3.9826852931900762,-2.0326852931900765,0.0004449411814788552,6.528742152073045e-06,6.528742152073045e-06,0.004630782857362428,1.0,0.014355426857823528,1.0,-2.6974330015841734,-1.2046858469000585
9,taxa2172,5.864880717604175,5.014397584130946,6.964397584130945,0.007371167746956716,0.00936611163306672,0.00936611163306672,0.005766120914237261,0.0,0.016249977121941372,1.0,-1.1091623613866421,1.4939226488909658
10,taxa239759,-5.525267118760487,-6.911109453589367,-4.961109453589367,7.393268904109845e-07,4.822335500630165e-07,4.822335500630165e-07,1.3299812560724217e-06,1.0,2.0614709469122536e-05,0.0044256961109315,-6.455469590667338,-2.380506121382055
11,taxa239934,0.0,-1.2979264552208742,0.652073544779125,0.20041107494054256,0.0933976745287926,0.0933976745287926,0.4267767365329837,0.0,0.6013672196601133,1.0,0.605034918187229,-0.18951280376684002
12,taxa283168,6.026892112733639,4.0324882957751775,5.982488295775178,0.001836791101543689,0.0022223851324291157,0.0022223851324291157,0.0022223851324291157,1.0,0.009442347384832432,0.20557948903374,13.297394893676975,0.49416974221675763
13,taxa292632,0.0,-0.8811162163243038,1.0688837836756957,0.09992709075734192,0.0905192333421713,0.0905192333421713,0.03271158352982045,0.0,0.06760393929496225,1.0,0.9812472491796578,-0.848907486843302
14,taxa29465,-7.126880212705709,-6.650886866125168,-4.700886866125169,0.0081509715935027,0.010733416102997191,0.010733416102997191,0.018163018347876408,0.0,0.0433118129833976,1.0,2.0716924811494657,0.15667182993804116
15,taxa33042,0.0,-1.5356300236872467,0.4143699763127522,0.4272628567457062,0.030515468558537658,0.030515468558537658,0.2111652971287249,0.0,0.3636735672772484,1.0,-4.343495510632764,-0.6112114689643702
16,taxa35832,0.0,-2.6141569774712257,-0.6641569774712264,0.5995101785600032,0.018129007864971985,0.018129007864971985,0.3184250667068161,0.0,0.5195356351532263,1.0,-0.3105581821233629,0.1337055616651957
17,taxa375288,-1.0168782108801937,-1.9963303051310604,-0.04633030513106107,1.0,0.004304693685166368,0.004304693685166368,0.753865329868274,0.0,0.898839431766019,1.0,1.4544937400402078,-0.5093654929065508
18,taxa397864,-6.945163216284957,-8.638641690659473,-6.688641690659473,2.209049699858536e-05,2.492869464747404e-05,2.492869464747404e-05,2.492869464747404e-05,1.0,0.00018864168399548514,1.0,-5.937269823041426,-0.9215474551229248
19,taxa39948,6.494629202995714,3.2296218474328966,5.1796218474328946,0.017622090962324432,0.008113117265565779,0.008113117265565779,0.008113117265565779,0.0,0.02095888626937827,1.0,-0.2971320289842328,2.267526925817461
20,taxa40544,0.0,-2.7488216503739062,-0.798821650373907,0.2864220227778588,0.10981940881523722,0.10981940881523722,0.7491191330005953,0.0,0.898839431766019,1.0,2.9984411115246363,0.12927188117269942
