,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,6,7,0.8571428571428571,1.0,-6.783860953069741,-8.440749809335069,1.656888856265327,-0.26095570657374184,3.6132220101823633,0
1,taxa1263,7,6,1.0,0.8571428571428571,-4.409008497810449,-6.377001201138797,1.9679927033283477,0.18252141151132042,4.018373223731362,1
2,taxa1678,5,5,0.7142857142857143,0.7142857142857143,-5.061813765233545,-7.683871103532002,2.6220573382984576,1.0661304604167314,4.1543787722266,2
3,taxa1730,7,7,1.0,1.0,-3.581332821510113,-3.751293041101273,0.16996021959115987,-0.5898379108385157,1.0835941536240545,3
4,taxa189330,7,7,1.0,1.0,-6.542037341160041,-7.507692130991287,0.9656547898312465,-0.44251937557755666,2.4356563453337863,4
5,taxa216851,7,7,1.0,1.0,-12.790175154316984,-5.334405179750908,-7.455769974566076,-8.995703943447,-5.873029206709164,5
6,taxa239759,7,5,1.0,0.7142857142857143,-3.223761874389947,-3.5778293017877885,0.35406742739784136,-0.5833863514947752,1.1821298770248765,6
7,taxa292632,7,7,1.0,1.0,-3.198543961242671,-4.07478476675724,0.8762408055145695,-0.3328304379894407,2.5597450100915267,7
8,taxa33042,5,6,0.7142857142857143,0.8571428571428571,-5.1773563502497835,-8.304779761264127,3.127423411014345,-0.013628945327771369,6.988184672177863,8
9,taxa375288,7,6,1.0,0.8571428571428571,-5.027256993343672,-4.389450647850793,-0.6378063454928783,-2.0071159591082934,0.6927601499940286,9
10,taxa397864,5,4,0.7142857142857143,0.5714285714285714,-4.23597257034008,-4.675196650637859,0.43922408029777993,-0.5493414986735535,1.4371412616468089,10
11,taxa459786,5,5,0.7142857142857143,0.7142857142857143,-9.361445384434985,-8.798947019870102,-0.5624983645648843,-1.9537986383237043,0.8811655233367137,11
12,taxa561,5,5,0.7142857142857143,0.7142857142857143,-8.195582054342717,-8.358606181396377,0.16302412705365996,-1.0397352533983142,1.3968979613669414,12
13,taxa572511,7,7,1.0,1.0,-6.669449920746302,-6.819209494991326,0.149759574245025,-1.002789409846695,1.3612565252966244,13
14,taxa816,7,5,1.0,0.7142857142857143,-1.6214720430985397,-1.6008622575105238,-0.02060978558801579,-0.4296973380128582,0.43261756459310685,14
15,taxa841,7,7,1.0,1.0,-4.463948358106183,-5.953956500801665,1.4900081426954808,0.3005220683426312,2.56746911119367,15
