"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.468942031204042,1.30168546855959,-0.360257560317517,0.718654533426907,1,FALSE
"2","taxa1263",0.694820446939104,1.04171651157879,0.666995712572569,0.504774872037236,1,FALSE
"3","taxa1301",2.64401015669618,1.51548081639281,1.74466751944081,0.0810427602929167,1,FALSE
"4","taxa1348911",0.0357307011050572,1.04118348159782,0.0343173914459575,0.972624056669146,1,FALSE
"5","taxa1350",0.301267402734617,1.29278758750189,0.233037047730919,0.815732637673934,1,FALSE
"6","taxa1485",-0.0311948629871717,1.40656628306452,-0.0221780255667772,0.982305946336814,1,FALSE
"7","taxa1578",1.00258530148595,1.34386636963011,0.746045383784626,0.455640000084831,1,FALSE
"8","taxa1678",-2.28389176696055,1.24548831930266,-1.83373198412594,0.0666937884085641,1,FALSE
"9","taxa1730",0.156089666687787,0.54362104511642,0.287129551164377,0.7740131258451,1,FALSE
"10","taxa189330",0.226116258859697,0.639930402729362,0.353345079238759,0.723829753935398,1,FALSE
"11","taxa207244",1.16872442530116,1.41339314095118,0.826892668033351,0.408297899508902,1,FALSE
"12","taxa216851",0.0220769122562601,0.489432200372962,0.0451071920471044,0.964021868834667,1,FALSE
"13","taxa2172",0.200722583230971,1.37039268010454,0.146470851855147,0.883549698584509,1,FALSE
"14","taxa239759",-0.328619789547499,0.746135629074835,-0.440429027568311,0.659626404961611,1,FALSE
"15","taxa239934",2.4066914897078,1.63173302539967,1.4749296926918,0.140231446481229,1,FALSE
"16","taxa244127",-0.0776160618998212,1.01122847723171,-0.0767542287894213,0.938819063402678,1,FALSE
"17","taxa283168",0.63864563597201,1.71068921444119,0.373326511081458,0.708905447439505,1,FALSE
"18","taxa292632",1.31490664617207,0.490334416972108,2.68165276729261,0.00732594566806345,0.285711881054475,FALSE
"19","taxa29465",-0.248498844618255,1.36336792012979,-0.182268367143771,0.855372122195025,1,FALSE
"20","taxa33042",0.412252253372433,1.11846057606948,0.368588989359984,0.712434103821135,1,FALSE
"21","taxa35832",-0.773906402503254,1.45861065724389,-0.530577778696327,0.59571139769315,1,FALSE
"22","taxa375288",0.615561320005483,0.597072198850309,1.03096630724186,0.302556620091537,1,FALSE
"23","taxa397864",1.69999349924196,1.60650111791401,1.05819627530004,0.289965969029703,1,FALSE
"24","taxa39948",0.883244359765583,1.61163370732574,0.548042868395445,0.583662467972743,1,FALSE
"25","taxa40544",-1.08158972872319,1.49789016396913,-0.722075459696705,0.470248085009308,1,FALSE
"26","taxa447020",2.41082508648629,1.40307406619674,1.71824506244437,0.0857519253014202,1,FALSE
"27","taxa459786",-2.81025972922165,1.26106699847553,-2.22847773561507,0.0258486744100777,1,FALSE
"28","taxa561",-3.12277550954435,1.37541965763128,-2.27041651776472,0.0231823232230462,0.904110605698802,FALSE
"29","taxa570",-7.18746980095836,0,Inf,0,0,TRUE
"30","taxa572511",-0.536963143721465,0.450498115263549,-1.19193205371644,0.233287888486568,1,FALSE
"31","taxa577310",-1.1732713207908,1.37667582539505,-0.852249526829684,0.394075613318397,1,FALSE
"32","taxa61170",4.377917905486,1.51725246984878,2.8854248007402,0.00390885832072612,0.152445474508319,FALSE
"33","taxa724",-0.888793249635128,1.58101398896152,-0.562166594249381,0.57400251931342,1,FALSE
"34","taxa816",-1.97886601535518,0.662979149322511,-2.98480882449675,0.00283755606145204,0.110664686396629,FALSE
"35","taxa838",-0.231351795272926,1.55705420262915,-0.148583006861469,0.881882682713591,1,FALSE
"36","taxa841",-6.63736153432045,0.469364104473911,-14.1411783965882,2.11709309401962e-45,8.25666306667652e-44,TRUE
"37","taxa84111",-0.222419851698653,1.15751707938991,-0.19215254414724,0.847622717413598,1,FALSE
"38","taxa846",0.00578053187634886,1.08479448937351,0.00532868845940324,0.995748341869839,1,FALSE
"39","taxa872",0.363985831599634,1.09846911969526,0.331357363692311,0.74037456626103,1,FALSE
"40","taxa904",0.663140662828686,1.31362029618743,0.504819135905058,0.613685874161754,1,FALSE
