"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.410876331814322,1.36006644069574,0.302100191226055,0.762575686673699,1,FALSE
"2","taxa1263",0.357085980777786,1.08791878950003,0.328228526085013,0.742738880824289,1,FALSE
"3","taxa1301",0.151242052236846,1.44789863325676,0.104456243526287,0.916807290866748,1,FALSE
"4","taxa1485",3.21789758223339,1.48131888245843,2.17231928947863,0.0298315880591244,1,FALSE
"5","taxa1578",-0.58214884509963,1.36457358088801,-0.426615943070501,0.669659083447712,1,FALSE
"6","taxa1678",0.96268197038372,1.48943488734917,0.646340419819937,0.51805891656927,1,FALSE
"7","taxa1730",0.143311020684294,0.586506221122429,0.244346974547059,0.806962105352412,1,FALSE
"8","taxa189330",-0.788338350326171,0.711565949242241,-1.10789217944688,0.267908383483693,1,FALSE
"9","taxa207244",-2.3612383765995,1.50230893244576,-1.57173955742605,0.116010964181965,1,FALSE
"10","taxa216851",7.22979822448682,0.616045642040965,11.735815873211,8.35170618874571e-32,3.00661422794846e-30,TRUE
"11","taxa2172",0.360194477387624,1.63832522695463,0.219855295799335,0.825983853216358,1,FALSE
"12","taxa239759",0.377847856615308,0.899128285197628,0.420237982539118,0.674311610109799,1,FALSE
"13","taxa239934",-2.57174016923941,1.777271052177,-1.44701629280984,0.147892360405072,1,FALSE
"14","taxa244127",8.12493590569545,0,Inf,0,0,TRUE
"15","taxa283168",1.78192923883648,1.53995524028656,1.15713054004406,0.24721903090108,1,FALSE
"16","taxa292632",0.151879308597103,0.537747443088408,0.282436133447375,0.777609111803045,1,FALSE
"17","taxa29465",3.01815937136722,1.40998473161923,2.14056174062336,0.0323093968932388,1,FALSE
"18","taxa33042",-1.24994360620562,1.16932066114797,-1.06894853373967,0.285092860821078,1,FALSE
"19","taxa35832",4.19514047431652,1.45603162702662,2.88121521294387,0.00396145047381038,0.142612217057174,FALSE
"20","taxa375288",-0.60149745995988,0.644648049003123,-0.93306333725826,0.35078726726346,1,FALSE
"21","taxa397864",-3.41829027866687,1.65872347314697,-2.06079574685321,0.0393225304207908,1,FALSE
"22","taxa39948",-0.628279581098156,1.78007090056723,-0.352951998090611,0.724124427378581,1,FALSE
"23","taxa40544",0.354992572114206,1.45207150646808,0.244473202960691,0.806864353360782,1,FALSE
"24","taxa447020",1.0428244417261,1.37210010318779,0.760020671453427,0.447242228718226,1,FALSE
"25","taxa459786",4.77971198147243,1.39582773875571,3.42428499503329,0.000616419394848453,0.0221910982145443,TRUE
"26","taxa561",2.90107224808171,1.65505364439815,1.75285692877748,0.0796265683829764,1,FALSE
"27","taxa572511",-0.0364374599487043,0.505650773072617,-0.0720605245539128,0.942553741360362,1,FALSE
"28","taxa577310",4.10557557021117,1.41277860239219,2.90602898660794,0.0036604753759126,0.131777113532854,FALSE
"29","taxa61170",0.108144550782759,1.29521341270989,0.0834955457699403,0.933457518987626,1,FALSE
"30","taxa724",3.16102644395245,1.56740013464233,2.01673227792198,0.0437234595789964,1,FALSE
"31","taxa816",0.593676095959584,0.84094238113062,0.705965247180675,0.480209749773573,1,FALSE
"32","taxa838",-1.13476362906597,1.6611799861544,-0.683106971263795,0.494539250658044,1,FALSE
"33","taxa841",0.216076735805665,0.547366983971707,0.394756611437918,0.693022518729637,1,FALSE
"34","taxa84111",1.29834148981903,1.23946266490307,1.04750350824045,0.294867414982777,1,FALSE
"35","taxa846",0.108809681521088,1.16206865382218,0.0936344691539532,0.925399527464188,1,FALSE
"36","taxa872",2.68115526729813,1.20220256457256,2.23020258507884,0.0257339967287146,0.926423882233727,FALSE
"37","taxa904",-0.624471161473117,1.35944458129007,-0.459357571516827,0.645977411301091,1,FALSE
"38","taxa946234",6.54129754728865,0,Inf,0,0,TRUE
