taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-5.350369049956426,-1.1403690499564254,0.029868641074703533,2.1692794691909433e-08,2.1692794691909433e-08,0.05182992721790963,0.0,0.20213671614984757,1.0,-1.246796929137434
taxa1263,0.0,-5.117702434609387,-0.9077024346093863,0.14978591058107127,6.507634737563979e-09,6.507634737563979e-09,0.18475184314151583,0.0,0.45033261765744487,1.0,0.30976638607763485
taxa1301,0.0,-5.106566854012897,-0.8965668540128959,0.02408129187996986,3.771180341911081e-08,3.771180341911081e-08,0.12285444338664299,0.0,0.3729476864739924,1.0,-0.8467844005519435
taxa1348911,0.0,-4.469767885802055,-0.259767885802054,0.30817954746705395,0.008474801892153832,0.008474801892153832,0.9323243733483333,0.0,0.9780906426706956,0.0,-11.362901470723932
taxa1485,-7.4202342267626,-12.581186537556063,-8.371186537556062,9.914496298107764e-07,4.711067574931102e-07,4.711067574931102e-07,9.136865259517067e-07,1.0,6.131704777672691e-06,0.294155424482716,-7.106474337380241
taxa1578,0.0,-3.9963873684867446,0.21361263151325627,0.4795001221869534,0.015694295206034586,0.015694295206034586,0.953011395422729,0.0,0.9780906426706956,1.0,-1.5954117071777405
taxa1678,2.209483924876956,-1.974554037452255,2.235445962547746,0.009473189714231988,0.007419224822768526,0.007419224822768526,0.00598688553743867,0.0,0.025943170662234234,1.0,-2.8104141119344264
taxa1730,4.818849351109146,1.0064740492526338,5.216474049252635,1.836135959666337e-10,0.046834464158420755,0.046834464158420755,9.892767438671054e-12,1.0,1.286059767027237e-10,0.0009715927328479009,5.49889004995003
taxa189330,0.0,-4.3071273045709,-0.09712730457089958,0.22167264876771756,4.689871275973517e-09,4.689871275973517e-09,0.7025326425997975,0.0,0.9709286258290304,1.0,1.7723628872048698
taxa207244,0.0,-4.589220635765175,-0.37922063576517395,0.1496623409879213,2.8447014866295515e-05,2.8447014866295515e-05,0.7373677153842296,0.0,0.9709286258290304,1.0,-6.310127169091366
taxa216851,0.0,-3.9943210368658786,0.21567896313412227,0.39472443876593744,4.082408602615851e-10,4.082408602615851e-10,0.8225462014338153,0.0,0.9709286258290304,1.0,1.4330705849832728
taxa2172,0.0,-5.100234772012818,-0.8902347720128168,0.5096514779340089,0.0008688610598347449,0.0008688610598347449,0.5751565767276567,0.0,0.8972442596951444,1.0,2.0745262919540384
taxa239759,0.0,-4.024102842559407,0.18589715744059365,0.7547935522345166,9.127173414031927e-11,9.127173414031927e-11,0.9282127187650455,0.0,0.9780906426706956,1.0,-1.9819967525862119
taxa239934,0.0,-3.6345173516774256,0.5754826483225752,0.6705334531944597,0.0001973459748431446,0.0001973459748431446,0.9878778646454345,0.0,0.9878778646454345,1.0,1.6317101638535148
taxa244127,0.0,-3.7140038975216356,0.49599610247836523,0.5186050164287256,0.03315998745884777,0.03315998745884777,0.8464505968765906,0.0,0.9709286258290304,1.0,-0.49649388384398624
taxa283168,0.0,-4.247958609047245,-0.03795860904724435,0.6902317587068533,2.93685222323621e-06,2.93685222323621e-06,0.3497689777952534,0.0,0.6820495067007442,1.0,-3.0962692905501235
taxa292632,4.655274489687375,0.4539308561435704,4.663930856143571,4.677121120192257e-12,0.30809036409638013,0.30809036409638013,3.599989074441461e-13,1.0,7.019978695160849e-12,0.00012006525979776899,4.946346861941221
taxa29465,0.0,-2.5642567116099624,1.6457432883900385,0.19619766291266127,0.07942129814627645,0.07942129814627645,0.3098652593617933,0.0,0.6471997700625304,1.0,0.47942110618141504
