"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.43337197025302,2.98727142122441,0.145072847138675,0.884653356310669,1,FALSE
"2","taxa1263",-1.97171154936368,3.1917865373593,-0.617745430743924,0.536743159664723,1,FALSE
"3","taxa1301",-3.12496663817942,3.98087217074948,-0.784995474394016,0.432456222015249,1,FALSE
"4","taxa1350",1.40405550851938,4.4929086160356,0.312504800010438,0.754656915720671,1,FALSE
"5","taxa1357",0,0,Inf,0,0,TRUE
"6","taxa1485",1.49667275208326,3.97024631121902,0.3769722668979,0.706194214907196,1,FALSE
"7","taxa1578",-7.26554664132732,0,Inf,0,0,TRUE
"8","taxa1678",-0.218113410471009,3.80549993820927,-0.0573153104749872,0.954294024406331,1,FALSE
"9","taxa1730",0.346776508818792,1.78614746839148,0.194147748131391,0.846060195244098,1,FALSE
"10","taxa189330",5.86652788066814,1.71514520459187,3.42042636679506,0.000625230590186063,0.0162559953448377,TRUE
"11","taxa207244",-2.26115097928787,3.86455837269869,-0.585099450240384,0.558480848499687,1,FALSE
"12","taxa216851",1.25518295598152,1.91322524995984,0.656056026862424,0.511788076142215,1,FALSE
"13","taxa2172",-2.81231701977338,5.22633143562568,-0.538105371695911,0.590504304160423,1,FALSE
"14","taxa239759",-1.25137304395841,2.31333515191381,-0.540938930929726,0.588549676079222,1,FALSE
"15","taxa239934",-14.209624298117,0,Inf,0,0,TRUE
"16","taxa244127",6.03008352208719,0,Inf,0,0,TRUE
"17","taxa283168",2.63846323507249,4.38467086022434,0.60174715940651,0.54734245319408,1,FALSE
"18","taxa292632",0.896008898745041,1.68453177065163,0.531903828918843,0.594792605251752,1,FALSE
"19","taxa29465",5.49254120694789,0,Inf,0,0,TRUE
"20","taxa33042",-5.58525173606096,3.30545676223902,-1.68970648772839,0.0910841214585889,1,FALSE
"21","taxa35832",0.521741789115366,4.45664676854105,0.117070482856815,0.906804200130094,1,FALSE
"22","taxa375288",-1.84294007900277,2.2717509844518,-0.811242117475079,0.417226643077433,1,FALSE
"23","taxa397864",-5.98420457566657,4.53913850496259,-1.31835690167288,0.187384201031471,1,FALSE
"24","taxa40544",-6.60487821303015,0,Inf,0,0,TRUE
"25","taxa447020",0.737141557030288,3.75129504631986,0.196503220335454,0.844216312341541,1,FALSE
"26","taxa459786",-0.949791351280261,4.70024485018582,-0.202072739092031,0.839859859282068,1,FALSE
"27","taxa46255",0,0,Inf,0,0,TRUE
"28","taxa561",4.8258173198755,4.61587456837037,1.0454827678689,0.295799900819928,1,FALSE
"29","taxa570",0,0,Inf,0,0,TRUE
"30","taxa572511",-0.0745899045483505,1.51447733870582,-0.0492512516642148,0.960719067871669,1,FALSE
"31","taxa577310",3.92312043343237,4.43154881005873,0.885270726236317,0.376010634597869,1,FALSE
"32","taxa61170",5.58896210873299,0,Inf,0,0,TRUE
"33","taxa724",0,0,Inf,0,0,TRUE
"34","taxa816",-1.34331251581516,2.54460633635115,-0.527905828349625,0.597564699229103,1,FALSE
"35","taxa838",3.68360666927323,4.93931795005918,0.745772332641411,0.455804955916139,1,FALSE
"36","taxa841",0.745567289577238,1.4515367531196,0.513639966728288,0.607503731370524,1,FALSE
"37","taxa84111",5.23047790829123,0,Inf,0,0,TRUE
"38","taxa846",0,0,Inf,0,0,TRUE
"39","taxa872",-5.82558457037059,0,Inf,0,0,TRUE
"40","taxa904",-6.42963715841127,0,Inf,0,0,TRUE
