item,value,type
MicrobiotaLoads_ori,0.273384907469314,MicrobiotaLoadsFoldChange_ori
taxa1350,8.093803882164298,TaxaFoldChange
taxa1485,7.443547244013633,TaxaFoldChange
taxa32207,8.55353255169868,TaxaFoldChange
taxa1253,-9.88449274668888,TaxaFoldChange
taxa574697,9.606838039093113,TaxaFoldChange
taxa1301,6.218442766637757,TaxaFoldChange
taxa577310,1.168867499226593,TaxaFoldChange
taxa40544,5.271077307282502,TaxaFoldChange
taxa1263,-5.913270638348851,TaxaFoldChange
taxa577309,7.585010986592561,TaxaFoldChange
taxa459786,6.374658786123845,TaxaFoldChange
taxa100883,8.398274662904573,TaxaFoldChange
taxa1730,-3.392915563082431,TaxaFoldChange
taxa283168,4.726930245230568,TaxaFoldChange
taxa207244,-9.648584826631762,TaxaFoldChange
taxa906,-6.976559996749132,TaxaFoldChange
taxa846,-4.831096352622604,TaxaFoldChange
taxa572511,-9.305732846609887,TaxaFoldChange
taxa946234,-5.955485905999174,TaxaFoldChange
taxa816,6.196309900305025,TaxaFoldChange
taxa117563,-0.05238078115217348,TaxaFoldChange
taxa713,9.60621466909236,TaxaFoldChange
taxa1578,0.8381633716912678,TaxaFoldChange
taxa838,0.5984505897265073,TaxaFoldChange
taxa2172,4.12495566592308,TaxaFoldChange
taxa84111,-0.3422923204965791,TaxaFoldChange
taxa239934,-7.516319160997638,TaxaFoldChange
taxa872,7.980155999276587,TaxaFoldChange
taxa189330,9.430504599327701,TaxaFoldChange
taxa447020,-6.978758567623002,TaxaFoldChange
taxa191303,1.0717620056066295,TaxaFoldChange
taxa35832,5.053218877776304,TaxaFoldChange
taxa1357,9.910584477821732,TaxaFoldChange
taxa724,-4.150956160260635,TaxaFoldChange
taxa292632,-9.747106880701155,TaxaFoldChange
changedTaxaCount,36,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,5.235754301616161,MicrobiotaLoadsFoldChange
taxa100883,0.014305878435429648,ranksums_on_loads
taxa1017280,0.4795001221869535,ranksums_on_loads
taxa102106,0.6965897007282538,ranksums_on_loads
taxa117563,0.22067136191984693,ranksums_on_loads
taxa1253,0.22067136191984693,ranksums_on_loads
taxa1263,7.948603162349392e-10,ranksums_on_loads
taxa1301,2.6530301064456812e-08,ranksums_on_loads
taxa1348911,1.0,ranksums_on_loads
taxa1350,0.07580017458236125,ranksums_on_loads
taxa1357,0.03389485352468927,ranksums_on_loads
taxa135858,0.22067136191984693,ranksums_on_loads
taxa1485,9.5461898592409e-07,ranksums_on_loads
taxa1578,0.1826023778113638,ranksums_on_loads
taxa1678,0.7560330651470042,ranksums_on_loads
taxa1730,1.8567790976121452e-06,ranksums_on_loads
taxa189330,9.345901508209232e-14,ranksums_on_loads
taxa191303,0.0832645166635504,ranksums_on_loads
taxa207244,5.255354880757495e-07,ranksums_on_loads
taxa216851,0.3243590500652276,ranksums_on_loads
taxa2172,0.022108794429088436,ranksums_on_loads
taxa239759,0.7827971799292246,ranksums_on_loads
taxa239934,2.0345546145444244e-07,ranksums_on_loads
taxa244127,0.9025232501776794,ranksums_on_loads
taxa283168,5.601059780141509e-06,ranksums_on_loads
taxa292632,6.35024701615339e-14,ranksums_on_loads
taxa29465,0.2506830051161011,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,1.0,ranksums_on_loads
taxa33042,0.8748829885276901,ranksums_on_loads
taxa35832,2.1785582162821304e-06,ranksums_on_loads
taxa375288,0.2846025509820391,ranksums_on_loads
taxa397864,0.22624397744154623,ranksums_on_loads
taxa39948,0.042357062026854894,ranksums_on_loads
taxa40544,0.0001709564203171656,ranksums_on_loads
taxa447020,4.3228380810473906e-07,ranksums_on_loads
taxa459786,1.3075083113354051e-07,ranksums_on_loads
taxa46255,1.0,ranksums_on_loads
taxa547,0.2888443663464849,ranksums_on_loads
taxa561,0.28375672063852564,ranksums_on_loads
taxa570,0.6309540411841708,ranksums_on_loads
taxa572511,6.35024701615339e-14,ranksums_on_loads
taxa574697,0.12133525035848211,ranksums_on_loads
taxa577309,0.22067136191984693,ranksums_on_loads
taxa577310,0.11431677554040419,ranksums_on_loads
taxa61170,0.15558034779219784,ranksums_on_loads
taxa644652,0.31731050786291415,ranksums_on_loads
taxa713,0.12133525035848211,ranksums_on_loads
taxa724,2.335418406430848e-05,ranksums_on_loads
taxa816,1.0127002244972578e-13,ranksums_on_loads
taxa838,0.011623418933330592,ranksums_on_loads
taxa841,0.8925697783485473,ranksums_on_loads
taxa84111,0.31461445529998733,ranksums_on_loads
taxa846,0.014305878435429619,ranksums_on_loads
taxa848,1.0,ranksums_on_loads
taxa872,0.011229886652916665,ranksums_on_loads
taxa904,0.2976214678911162,ranksums_on_loads
taxa906,0.12133525035848211,ranksums_on_loads
taxa946234,0.010515245935858907,ranksums_on_loads
