"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-4.36633100683298,2.23428736295914,-1.954238778422,0.0506729852650526,1,FALSE
"2","taxa1263",-0.320877119535442,1.41447123042895,-0.226853054790046,0.820538007203444,1,FALSE
"3","taxa1301",-4.52864047309626,2.29238031651816,-1.97551882663811,0.04820930025936,1,FALSE
"4","taxa1348911",4.01446443858429,0,Inf,0,0,TRUE
"5","taxa1350",-0.424359314495618,1.88200976319637,-0.225481994192684,0.821604331286549,1,FALSE
"6","taxa1485",-5.27466466473981,2.10533131143758,-2.50538460910369,0.0122318303192795,0.452577721813341,FALSE
"7","taxa1578",0.200252934932615,2.03761308878786,0.0982781942433156,0.921711392821099,1,FALSE
"8","taxa1678",-3.92226680499054,2.23659767739937,-1.75367561391336,0.0794861063876031,1,FALSE
"9","taxa1730",-0.121697655149799,0.872463178704742,-0.139487439837256,0.889064980470155,1,FALSE
"10","taxa189330",-0.388493958122059,0.867727906706661,-0.447714030077162,0.654359594810902,1,FALSE
"11","taxa207244",-1.11404444690285,2.21445222030243,-0.503079017324975,0.614908718387149,1,FALSE
"12","taxa216851",0.658445912147286,0.800099355976862,0.822955183288921,0.410533479792554,1,FALSE
"13","taxa2172",-5.60697950293909,2.4094590107443,-2.32706988495606,0.0199615460317892,0.738577203176201,FALSE
"14","taxa239759",0.892893747266569,0.891748899122064,1.00128382344585,0.316689611300897,1,FALSE
"15","taxa239934",-1.09593257624556,2.83255726453275,-0.386905708833512,0.698826014646272,1,FALSE
"16","taxa244127",-3.76258256269691,0,Inf,0,0,TRUE
"17","taxa283168",1.93973339203655,2.34498376806836,0.8271841444917,0.408132697069774,1,FALSE
"18","taxa292632",-0.217558399853832,0.717726856973426,-0.303121442008248,0.761797314044929,1,FALSE
"19","taxa29465",-0.119720548274951,2.08068447339379,-0.0575390213200732,0.95411582306299,1,FALSE
"20","taxa33042",-0.997582629330505,1.87991289317147,-0.530653645152438,0.595658813962506,1,FALSE
"21","taxa35832",-0.88543390478231,2.31540571950656,-0.382409828792772,0.702157401071026,1,FALSE
"22","taxa375288",0.54447164955868,0.694914670145112,0.783508642068218,0.433328480795761,1,FALSE
"23","taxa397864",-2.19030332394206,2.68943759756729,-0.81440942371122,0.415410441821651,1,FALSE
"24","taxa39948",2.65824521043259,2.66431914152519,0.997720268943036,0.318415021776833,1,FALSE
"25","taxa40544",5.80415260859702,0,Inf,0,0,TRUE
"26","taxa447020",-1.90522464929283,2.0966361410614,-0.908705431514851,0.363505636353428,1,FALSE
"27","taxa459786",-0.496062333169537,2.14873487930021,-0.230862512610719,0.817421614664338,1,FALSE
"28","taxa561",-0.781370263974598,2.45874798768984,-0.317791928203568,0.750642773919444,1,FALSE
"29","taxa572511",-0.361824919877186,0.737797934659691,-0.490411944625567,0.623842426052352,1,FALSE
"30","taxa577310",3.23273034175647,2.22303606236237,1.45419608637438,0.145891949740591,1,FALSE
"31","taxa61170",1.59931347909709,2.05469288155868,0.778371061413252,0.436350293762076,1,FALSE
"32","taxa724",0.226220905626925,2.3738278933228,0.0952979389378852,0.924078179694426,1,FALSE
"33","taxa816",1.26753282232462,1.01328512594602,1.25091426871704,0.210965757460146,1,FALSE
"34","taxa838",-1.97509420802488,2.2661214275503,-0.871574746177646,0.383440412558135,1,FALSE
"35","taxa841",0.229328124747248,0.803652023252278,0.285357490695022,0.775370271657512,1,FALSE
"36","taxa84111",-0.218576853111788,1.88028121473997,-0.116246895091177,0.907456871744322,1,FALSE
"37","taxa846",-1.75537970927802,1.87002729852801,-0.938692023725949,0.347888889836316,1,FALSE
"38","taxa872",-2.5152735402533,1.66169299345151,-1.51368125770863,0.130106700749749,1,FALSE
"39","taxa904",-1.24891912415939,2.02810891234526,-0.615804761054558,0.538023384743,1,FALSE
"40","taxa946234",-1.13785094916044,1.53929762331985,-0.73920139414391,0.459784714408432,1,FALSE
