"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.21373710994299,1.66732412565483,0.727955105589503,0.466641068705942,1,FALSE
"2","taxa1263",-3.28798710805619,1.41061261096365,-2.33089303363737,0.0197590007152115,0.750842027178037,FALSE
"3","taxa1301",1.78952207241683,2.22089599077854,0.805765816970795,0.420377891391819,1,FALSE
"4","taxa1485",-2.26009241378973,1.82907872370193,-1.23564523740972,0.216590461638289,1,FALSE
"5","taxa1578",1.599382777149,1.76571319832421,0.905799865270834,0.365041792354736,1,FALSE
"6","taxa1678",4.7150320759844,2.13259107711371,2.21094054391609,0.0270399545823458,1,FALSE
"7","taxa1730",4.65676764639557,0.784824562729116,5.93351414767439,2.96518435718864e-09,1.12677005573168e-07,TRUE
"8","taxa189330",0.0711902515891261,0.897390073861218,0.0793303309928696,0.936769881674441,1,FALSE
"9","taxa207244",0.120057861471004,1.91907519016445,0.0625602696998631,0.950116667599651,1,FALSE
"10","taxa216851",4.46679820375393,0.90603032157375,4.93007584558011,8.2197697923697e-07,3.12351252110049e-05,TRUE
"11","taxa2172",0.698907427215556,2.1310174698787,0.327968886738099,0.742935187440457,1,FALSE
"12","taxa239759",0.883671473964753,1.30765704061892,0.675766998926955,0.499188590333659,1,FALSE
"13","taxa239934",2.53021585128316,2.37983715501309,1.06318864967433,0.28769640864332,1,FALSE
"14","taxa244127",-2.87231860579163,1.43611338006135,-2.00006395432993,0.0454933584258362,1,FALSE
"15","taxa283168",3.29954635986137,2.26204735410851,1.45865485701193,0.144660126864927,1,FALSE
"16","taxa292632",-0.160127508859606,0.745426300583464,-0.214813333973151,0.82991285656758,1,FALSE
"17","taxa29465",-1.87434723344835,1.77804083531561,-1.05416433426044,0.291807685894092,1,FALSE
"18","taxa33042",0.221098120329277,1.5377946345461,0.143776103364112,0.885677273545167,1,FALSE
"19","taxa35832",0.475767209366692,1.84305911853897,0.258139961209624,0.796298891814907,1,FALSE
"20","taxa375288",2.65700709528361,0.796239971818614,3.33694261695378,0.000847054348468232,0.0321880652417928,TRUE
"21","taxa397864",1.99625526483376,2.33115776252473,0.856336407996574,0.39181172834891,1,FALSE
"22","taxa39948",-0.936540863021696,2.05774540209666,-0.455129610333448,0.649015996751177,1,FALSE
"23","taxa40544",2.1180236110809,1.91030821471153,1.10873397013619,0.267544962784536,1,FALSE
"24","taxa447020",-1.69898838843983,1.76635715555817,-0.96186005366675,0.336119906830185,1,FALSE
"25","taxa459786",0.926756148609275,1.78475409831347,0.519262653317356,0.603577593179959,1,FALSE
"26","taxa561",2.14377352896492,2.01375075630039,1.06456746062428,0.287071711366101,1,FALSE
"27","taxa570",-1.89701748116168,1.58645655958038,-1.195757595571,0.231791168119294,1,FALSE
"28","taxa572511",-0.18977432284138,0.686097357962305,-0.276599699210336,0.782087495684761,1,FALSE
"29","taxa577310",-2.98336757421688,1.76068185065739,-1.69443876138269,0.0901819392033655,1,FALSE
"30","taxa61170",-1.17984070568178,1.72471689933525,-0.684077894833941,0.493925979568806,1,FALSE
"31","taxa724",2.78707994115919,2.33511256942938,1.19355271246741,0.232652980884739,1,FALSE
"32","taxa816",0.670129574147449,1.1614713034027,0.576966105132522,0.56396235278836,1,FALSE
"33","taxa838",-5.9298690039954,1.94715760054118,-3.04539755916383,0.00232372923742589,0.0883017110221838,FALSE
"34","taxa841",4.70541885038469,0.705924775259983,6.66560944634893,2.63569305837517e-11,1.00156336218256e-09,TRUE
"35","taxa84111",-0.270418897316752,1.58420029301498,-0.170697416550847,0.864461694309089,1,FALSE
"36","taxa846",-0.41424223820608,1.39118457492955,-0.297762242100088,0.76588463446575,1,FALSE
"37","taxa872",1.24723288728775,1.59196592273268,0.783454513364721,0.433360254898059,1,FALSE
"38","taxa904",9.09066861485968,0,Inf,0,0,TRUE
"39","taxa946234",-0.429338039971515,1.27694454968865,-0.336222931587905,0.736702761582592,1,FALSE
