"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",3.71353739700479,1.78762667974854,2.07735621708619,0.0377686940138355,1,FALSE
"2","taxa1263",-0.13995555933198,1.40941642496085,-0.0993003606693941,0.920899792060913,1,FALSE
"3","taxa1301",-2.79301175885563,1.77004989745789,-1.57792826228622,0.114582091325302,1,FALSE
"4","taxa1485",1.60448608121113,1.74724934717069,0.918292562998671,0.358465719758773,1,FALSE
"5","taxa1578",-1.04803677656368,1.71165712255846,-0.612293643832798,0.54034349428163,1,FALSE
"6","taxa1678",-3.96848524064777,1.54454823220156,-2.56935015554108,0.0101889445935972,0.3566130607759,FALSE
"7","taxa1730",-0.0645152176771795,0.674289769696033,-0.0956787728015844,0.923775700391497,1,FALSE
"8","taxa189330",0.153976083440508,0.667139403512315,0.230800463336244,0.817469821261307,1,FALSE
"9","taxa207244",3.82603804946585,1.99559129920252,1.91724530518589,0.0552067748618627,1,FALSE
"10","taxa216851",-0.0388262570176181,0.775862138609008,-0.0500427267751809,0.960088339912555,1,FALSE
"11","taxa2172",0.31922081433737,1.99342919025273,0.160136520473496,0.872773533201564,1,FALSE
"12","taxa239759",6.49036953402104,1.36884454766207,4.74149496749379,2.12146928461292e-06,7.42514249614521e-05,TRUE
"13","taxa239934",3.88181217718391,2.27157716815546,1.70886212082154,0.0874764924905399,1,FALSE
"14","taxa244127",3.60202214367709,0,Inf,0,0,TRUE
"15","taxa283168",-0.169082022619296,1.80670588647374,-0.0935858038019151,0.92543818704142,1,FALSE
"16","taxa292632",0.0853153790449248,0.633558003044118,0.134660723461785,0.892880128400539,1,FALSE
"17","taxa29465",-0.57530860980781,1.68382533007676,-0.341667629968237,0.732601035161675,1,FALSE
"18","taxa33042",-0.55989939544353,1.45173769878235,-0.385675315804742,0.699737146249169,1,FALSE
"19","taxa35832",-0.304524530410125,1.77137495253583,-0.171914212727339,0.863504972799935,1,FALSE
"20","taxa375288",4.37224672759106,0.783091496250971,5.58331529396383,2.35976376043236e-08,8.25917316151327e-07,TRUE
"21","taxa397864",-2.04679949810834,1.84532111695981,-1.10918337155349,0.267351084512969,1,FALSE
"22","taxa39948",0.261433359436736,1.95006743512408,0.134063753246616,0.893352161565817,1,FALSE
"23","taxa40544",3.14978536445656,1.7163210655214,1.83519588947053,0.0664766699866171,1,FALSE
"24","taxa447020",-4.55547607577077,1.39662547968766,-3.26177356923886,0.00110717542980712,0.0387511400432492,TRUE
"25","taxa459786",0.750949013337186,1.76447691909055,0.425592993148496,0.670404446870647,1,FALSE
"26","taxa561",0.232603534180159,1.94075742281697,0.119851935870759,0.904600439543739,1,FALSE
"27","taxa570",0.944104958352226,1.55151077145663,0.60850686680432,0.542851353042352,1,FALSE
"28","taxa572511",0.0450609700060518,0.588607830276895,0.0765551657456784,0.938977426780446,1,FALSE
"29","taxa577310",0.382741496199106,1.82576875373325,0.209633063013316,0.833954072420319,1,FALSE
"30","taxa61170",-0.346940128086992,1.58492697870073,-0.218899755477316,0.826728136949937,1,FALSE
"31","taxa724",0.308124983395377,2.09135757574324,0.147332520736381,0.882869564723831,1,FALSE
"32","taxa816",0.40386176930399,0.958885013071532,0.421178518590386,0.673624729232977,1,FALSE
"33","taxa838",-3.00172329149172,1.76580675537737,-1.69991607651893,0.0891467124951337,1,FALSE
"34","taxa841",1.75199041718593,0.626547710067032,2.79626018743009,0.00516977619703925,0.180942166896374,FALSE
"35","taxa84111",-0.598487478084398,1.38950467192014,-0.430720018564138,0.666671961219503,1,FALSE
"36","taxa846",-5.05748559093602,0,Inf,0,0,TRUE
"37","taxa872",-1.18884089455702,1.37915414728294,-0.862007265032086,0.388683519984395,1,FALSE
"38","taxa904",3.9178648208358,0,Inf,0,0,TRUE
