item,value,type
MicrobiotaLoads_ori,0.1827941005635978,MicrobiotaLoadsFoldChange_ori
taxa946234,1.7314794965659175,TaxaFoldChange
taxa570,6.536589316104738,TaxaFoldChange
taxa1357,-8.304514579306563,TaxaFoldChange
taxa574697,0.2341657355112794,TaxaFoldChange
taxa577309,1.9301215574173618,TaxaFoldChange
taxa1253,2.696893529112682,TaxaFoldChange
taxa547,-3.2800481586600494,TaxaFoldChange
taxa1730,-8.455070775080134,TaxaFoldChange
taxa724,-2.3669004312561555,TaxaFoldChange
taxa29465,-7.953024930143224,TaxaFoldChange
taxa32207,6.543419685251102,TaxaFoldChange
taxa35832,-5.900651191232253,TaxaFoldChange
taxa239934,-0.5370415984196129,TaxaFoldChange
taxa848,-9.066359952024595,TaxaFoldChange
taxa872,1.588861353465072,TaxaFoldChange
taxa846,-2.5162853683581154,TaxaFoldChange
taxa838,-3.888112436178803,TaxaFoldChange
taxa2172,-9.086151546741563,TaxaFoldChange
changedTaxaCount,19,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,-0.08342439094720788,MicrobiotaLoadsFoldChange
taxa100883,0.6650055421020291,ranksums_on_loads
taxa1017280,0.32718687779030575,ranksums_on_loads
taxa102106,0.2151057208625875,ranksums_on_loads
taxa117563,0.2967175263220605,ranksums_on_loads
taxa1253,0.2888443663464849,ranksums_on_loads
taxa1263,0.13106834829723152,ranksums_on_loads
taxa1301,0.7256888415763612,ranksums_on_loads
taxa1348911,0.6978611744786976,ranksums_on_loads
taxa1350,0.09656589443461913,ranksums_on_loads
taxa1357,0.0003857467556820066,ranksums_on_loads
taxa135858,0.4795001221869535,ranksums_on_loads
taxa1485,0.05685344175951714,ranksums_on_loads
taxa1578,0.7633903885467954,ranksums_on_loads
taxa1678,0.34550899443860683,ranksums_on_loads
taxa1730,2.484086940099327e-24,ranksums_on_loads
taxa189330,0.7981718687926274,ranksums_on_loads
taxa191303,0.22067136191984693,ranksums_on_loads
taxa207244,0.15758098604190063,ranksums_on_loads
taxa216851,0.6998532353010289,ranksums_on_loads
taxa2172,2.098518079133268e-09,ranksums_on_loads
taxa239759,0.03658468069869876,ranksums_on_loads
taxa239934,0.8215170514951735,ranksums_on_loads
taxa244127,0.7796792513418845,ranksums_on_loads
taxa283168,0.7835908151369068,ranksums_on_loads
taxa292632,0.8925886655651543,ranksums_on_loads
taxa29465,2.618972783700009e-10,ranksums_on_loads
taxa32207,0.04042397933690852,ranksums_on_loads
taxa33024,0.7750969621959847,ranksums_on_loads
taxa33042,0.5015416503866434,ranksums_on_loads
taxa35832,3.247489648337695e-11,ranksums_on_loads
taxa375288,0.37811448953821947,ranksums_on_loads
taxa397864,0.2594288598842154,ranksums_on_loads
taxa39948,0.7612079858009609,ranksums_on_loads
taxa40544,0.5572445510337964,ranksums_on_loads
taxa447020,0.5583946776753762,ranksums_on_loads
taxa459786,0.10676092774398958,ranksums_on_loads
taxa46255,1.0,ranksums_on_loads
taxa547,0.007053637888068578,ranksums_on_loads
taxa561,0.5438661901184723,ranksums_on_loads
taxa570,0.00021669597587661426,ranksums_on_loads
taxa572511,0.46782197517508006,ranksums_on_loads
taxa574697,0.18242243945173575,ranksums_on_loads
taxa577309,0.456056540250256,ranksums_on_loads
taxa577310,0.11830461563530115,ranksums_on_loads
taxa61170,0.297889465719961,ranksums_on_loads
taxa644652,0.3545394797735013,ranksums_on_loads
taxa713,0.6055766163353464,ranksums_on_loads
taxa724,0.0011924002647641417,ranksums_on_loads
taxa816,0.3535153071070182,ranksums_on_loads
taxa838,0.0019027320084232255,ranksums_on_loads
taxa841,0.4582794375522291,ranksums_on_loads
taxa84111,0.7793054481711047,ranksums_on_loads
taxa846,0.0007489604476388989,ranksums_on_loads
taxa848,0.044609718024939606,ranksums_on_loads
taxa872,0.005180495073056843,ranksums_on_loads
taxa904,0.40336363669984576,ranksums_on_loads
taxa906,0.8551321405847059,ranksums_on_loads
taxa946234,0.02904902216194057,ranksums_on_loads
