item,value,type
MicrobiotaLoads_ori,0.008170492575644062,MicrobiotaLoadsFoldChange_ori
taxa239759,0.4491712936160859,TaxaFoldChange
taxa1357,-8.769186208250606,TaxaFoldChange
taxa100883,-1.4705269123803433,TaxaFoldChange
taxa1253,6.758861742151183,TaxaFoldChange
taxa1578,8.617226079507141,TaxaFoldChange
taxa239934,0.6957732064331381,TaxaFoldChange
taxa1350,1.0892742074762118,TaxaFoldChange
taxa946234,-4.53235366177283,TaxaFoldChange
taxa1348911,-5.420464300657269,TaxaFoldChange
taxa32207,-8.072873873177693,TaxaFoldChange
taxa189330,6.848825542318991,TaxaFoldChange
taxa872,7.184751000286479,TaxaFoldChange
taxa135858,-7.628469077049731,TaxaFoldChange
taxa1678,-2.1947718528414173,TaxaFoldChange
taxa375288,-2.4944494037199094,TaxaFoldChange
taxa816,4.229624243939066,TaxaFoldChange
taxa848,8.388292520319276,TaxaFoldChange
taxa561,-8.646659157566159,TaxaFoldChange
taxa292632,-7.282207475423119,TaxaFoldChange
taxa46255,5.4243043769013966,TaxaFoldChange
taxa102106,2.7446886974141265,TaxaFoldChange
taxa841,8.177092860773861,TaxaFoldChange
taxa459786,-6.926824338271674,TaxaFoldChange
taxa33024,-9.31665385775673,TaxaFoldChange
taxa572511,-1.0493221941754172,TaxaFoldChange
taxa713,-1.481064002805418,TaxaFoldChange
taxa207244,-7.886867017078023,TaxaFoldChange
changedTaxaCount,28,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,3.9828267077579085,MicrobiotaLoadsFoldChange
taxa100883,0.13910076544006417,ranksums_on_loads
taxa1017280,0.24821307898992362,ranksums_on_loads
taxa102106,0.00019469449267903023,ranksums_on_loads
taxa117563,0.43342193095607373,ranksums_on_loads
taxa1253,,ranksums_on_loads
taxa1263,0.7542844058697953,ranksums_on_loads
taxa1301,0.38723471980218416,ranksums_on_loads
taxa1348911,7.612502462153449e-05,ranksums_on_loads
taxa1350,0.18763232999488433,ranksums_on_loads
taxa1357,0.0036093469359454364,ranksums_on_loads
taxa135858,0.025347318677468252,ranksums_on_loads
taxa1485,0.013421187430519163,ranksums_on_loads
taxa1578,9.79441303040954e-07,ranksums_on_loads
taxa1678,0.019877822476533365,ranksums_on_loads
taxa1730,0.09738822412967951,ranksums_on_loads
taxa189330,7.56733770505568e-20,ranksums_on_loads
taxa191303,0.7696979437812898,ranksums_on_loads
taxa207244,5.4704823076739715e-12,ranksums_on_loads
taxa216851,0.17717469543478226,ranksums_on_loads
taxa2172,0.4789132889266381,ranksums_on_loads
taxa239759,0.05070501237375531,ranksums_on_loads
taxa239934,0.5332034038196112,ranksums_on_loads
taxa244127,0.5429661527302525,ranksums_on_loads
taxa283168,0.55338489681466,ranksums_on_loads
taxa292632,5.1421883184331877e-20,ranksums_on_loads
taxa29465,0.09244913900395724,ranksums_on_loads
taxa32207,0.05280751141611358,ranksums_on_loads
taxa33024,0.0011937454448720057,ranksums_on_loads
taxa33042,0.39683949962811593,ranksums_on_loads
taxa35832,0.3513822408492222,ranksums_on_loads
taxa375288,1.2586217939840224e-08,ranksums_on_loads
taxa397864,0.5808726942738722,ranksums_on_loads
taxa39948,0.9438610611705001,ranksums_on_loads
taxa40544,0.8854312710975886,ranksums_on_loads
taxa447020,0.5248542193175243,ranksums_on_loads
taxa459786,4.622877224963251e-11,ranksums_on_loads
taxa46255,0.004848762721678943,ranksums_on_loads
taxa547,0.5939546753269144,ranksums_on_loads
taxa561,2.974593590834371e-12,ranksums_on_loads
taxa570,0.7623688184698398,ranksums_on_loads
taxa572511,0.0001736841219240573,ranksums_on_loads
taxa574697,0.7962534147376392,ranksums_on_loads
taxa577309,0.6434288435636205,ranksums_on_loads
taxa577310,0.35064788970445904,ranksums_on_loads
taxa61170,0.6783024655972324,ranksums_on_loads
taxa644652,0.5126907602619233,ranksums_on_loads
taxa713,0.17971249487899976,ranksums_on_loads
taxa724,0.7892680261342813,ranksums_on_loads
taxa816,9.410611549525056e-16,ranksums_on_loads
taxa838,0.35486974254969983,ranksums_on_loads
taxa841,4.1667568367652e-20,ranksums_on_loads
taxa84111,0.11359732630541156,ranksums_on_loads
taxa846,0.07775989643932943,ranksums_on_loads
taxa848,0.016703403847161492,ranksums_on_loads
taxa872,2.5830555729214707e-06,ranksums_on_loads
taxa904,0.27743910513984715,ranksums_on_loads
taxa906,0.7696979437812898,ranksums_on_loads
taxa946234,0.00016552160560065154,ranksums_on_loads
