"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.50598944268365,1.15828131541239,-1.3001931591614,0.193534774655871,1,FALSE
"2","taxa1263",0.0766701511426113,0.932953266931012,0.0821800553792163,0.934503533293149,1,FALSE
"3","taxa1301",0.800949339694036,1.33296794501385,0.600876669757962,0.547922133343924,1,FALSE
"4","taxa1348911",0.847680687931171,1.10165807537968,0.769458969961279,0.441620892871792,1,FALSE
"5","taxa1485",-2.2955297814825,1.14228289789622,-2.00959831028745,0.0444737202439924,1,FALSE
"6","taxa1578",0.0752280468775908,1.26482232244742,0.0594771657192332,0.952572052389662,1,FALSE
"7","taxa1678",-0.757417815501221,1.25509548688229,-0.603474256275657,0.546193236443147,1,FALSE
"8","taxa1730",0.221247254181876,0.509782547226542,0.43400319486331,0.664286121036226,1,FALSE
"9","taxa189330",-4.67756491424861,0.553954602594089,-8.44394990554146,3.0679071189247e-17,1.16580470519138e-15,TRUE
"10","taxa207244",3.61179241254976,1.53840367965186,2.34775336299709,0.0188870229949321,0.71770687380742,FALSE
"11","taxa216851",0.511471822837418,0.52410694597409,0.975892089899345,0.329117942410211,1,FALSE
"12","taxa2172",-0.697832962023704,1.47864146554551,-0.471941967193687,0.636968211694466,1,FALSE
"13","taxa239759",-1.24602863140447,0.785792356232184,-1.58569706299905,0.11280804574151,1,FALSE
"14","taxa239934",-2.42728441990058,1.47591523034435,-1.64459609196814,0.100053133323301,1,FALSE
"15","taxa244127",-0.0152981385886548,1.00138034056525,-0.0152770510553657,0.987811150952608,1,FALSE
"16","taxa283168",-0.216213090508765,1.29732639205646,-0.166660519536671,0.867637171830831,1,FALSE
"17","taxa292632",0.250916032182623,0.458714931892886,0.546997742469857,0.584380283085776,1,FALSE
"18","taxa29465",0.0734094425004805,1.27342166881195,0.0576473954373404,0.954029496318805,1,FALSE
"19","taxa33042",-0.880219329165598,1.00322988736227,-0.877385472914792,0.380277300940502,1,FALSE
"20","taxa35832",2.8335330766921,1.5581634454217,1.81850824765384,0.068986487288226,1,FALSE
"21","taxa375288",0.334161857316403,0.532142218860277,0.62795592131761,0.530032815871049,1,FALSE
"22","taxa397864",-1.55171651097379,1.46575680999726,-1.05864526802144,0.28976136264469,1,FALSE
"23","taxa39948",-0.0744737984006614,1.50829740670201,-0.0493760700441058,0.960619598234054,1,FALSE
"24","taxa40544",-1.7958056126191,1.14068510909311,-1.57432195643094,0.115413036227831,1,FALSE
"25","taxa447020",3.23043195692715,1.38746523443393,2.3282975866744,0.0198963073666572,0.756059679932974,FALSE
"26","taxa459786",-0.861412285566024,1.26874954123848,-0.678945889292827,0.49717214800007,1,FALSE
"27","taxa561",0.509372062241981,1.42460049135923,0.357554321602108,0.720676867292029,1,FALSE
"28","taxa572511",0.090292545813039,0.432269305400969,0.208880308374624,0.834541676727382,1,FALSE
"29","taxa577310",1.44757967660237,1.38048915918995,1.04859909037735,0.294362674691575,1,FALSE
"30","taxa61170",-1.60942055890366,1.0383840567127,-1.54992803337018,0.121158790254198,1,FALSE
"31","taxa724",0.58623033198306,1.39805055164481,0.419319838823682,0.674982399613655,1,FALSE
"32","taxa816",-0.722765186729436,0.701004950687364,-1.03104148696915,0.302521365148758,1,FALSE
"33","taxa838",-2.00619492304082,1.36178557841891,-1.47320911223784,0.140694658779462,1,FALSE
"34","taxa841",0.230602565271774,0.47371831780757,0.486792586655784,0.626405324434379,1,FALSE
"35","taxa84111",0.346750687704198,1.09681720503642,0.316142640826538,0.751894242489289,1,FALSE
"36","taxa846",-0.0742120966109514,0.945973379269492,-0.0784505127070913,0.937469693976162,1,FALSE
"37","taxa872",-1.28034534256905,1.06328623766175,-1.20413986113902,0.22853552546593,1,FALSE
"38","taxa904",0.683034509673621,1.18439874421591,0.576693037719995,0.564146836498025,1,FALSE
