,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,9,12,0.1267605633802817,0.16901408450704225
1,taxa1017280,2,6,0.028169014084507043,0.08450704225352113
2,taxa102106,59,52,0.8309859154929577,0.7323943661971831
3,taxa117563,4,9,0.056338028169014086,0.1267605633802817
4,taxa1253,4,4,0.056338028169014086,0.056338028169014086
5,taxa1263,65,64,0.9154929577464789,0.9014084507042254
6,taxa1301,41,42,0.5774647887323944,0.5915492957746479
7,taxa1348911,11,12,0.15492957746478872,0.16901408450704225
8,taxa1350,9,15,0.1267605633802817,0.2112676056338028
9,taxa1357,9,12,0.1267605633802817,0.16901408450704225
10,taxa135858,3,5,0.04225352112676056,0.07042253521126761
11,taxa1485,29,37,0.4084507042253521,0.5211267605633803
12,taxa1578,24,17,0.3380281690140845,0.23943661971830985
13,taxa1678,56,49,0.7887323943661971,0.6901408450704225
14,taxa1730,71,71,1.0,1.0
15,taxa189330,71,69,1.0,0.971830985915493
16,taxa191303,2,5,0.028169014084507043,0.07042253521126761
17,taxa207244,36,45,0.5070422535211268,0.6338028169014085
18,taxa216851,71,70,1.0,0.9859154929577465
19,taxa2172,34,26,0.4788732394366197,0.36619718309859156
20,taxa239759,64,66,0.9014084507042254,0.9295774647887324
21,taxa239934,42,31,0.5915492957746479,0.43661971830985913
22,taxa244127,11,14,0.15492957746478872,0.19718309859154928
23,taxa283168,35,34,0.49295774647887325,0.4788732394366197
24,taxa292632,71,71,1.0,1.0
25,taxa29465,23,27,0.323943661971831,0.38028169014084506
26,taxa32207,4,7,0.056338028169014086,0.09859154929577464
27,taxa33024,6,8,0.08450704225352113,0.11267605633802817
28,taxa33042,63,58,0.8873239436619719,0.8169014084507042
29,taxa35832,34,33,0.4788732394366197,0.4647887323943662
30,taxa375288,69,70,0.971830985915493,0.9859154929577465
31,taxa397864,51,45,0.7183098591549296,0.6338028169014085
32,taxa39948,16,14,0.22535211267605634,0.19718309859154928
33,taxa40544,26,17,0.36619718309859156,0.23943661971830985
34,taxa447020,36,33,0.5070422535211268,0.4647887323943662
35,taxa459786,50,40,0.704225352112676,0.5633802816901409
36,taxa46255,8,9,0.11267605633802817,0.1267605633802817
37,taxa547,4,15,0.056338028169014086,0.2112676056338028
38,taxa561,33,49,0.4647887323943662,0.6901408450704225
39,taxa570,8,15,0.11267605633802817,0.2112676056338028
40,taxa572511,71,71,1.0,1.0
41,taxa574697,0,8,0.0,0.11267605633802817
42,taxa577309,3,4,0.04225352112676056,0.056338028169014086
43,taxa577310,22,24,0.30985915492957744,0.3380281690140845
44,taxa61170,22,32,0.30985915492957744,0.4507042253521127
45,taxa644652,2,1,0.028169014084507043,0.014084507042253521
46,taxa713,3,3,0.04225352112676056,0.04225352112676056
47,taxa724,29,29,0.4084507042253521,0.4084507042253521
48,taxa816,68,67,0.9577464788732394,0.9436619718309859
49,taxa838,27,32,0.38028169014084506,0.4507042253521127
50,taxa841,71,71,1.0,1.0
51,taxa84111,11,16,0.15492957746478872,0.22535211267605634
52,taxa846,14,21,0.19718309859154928,0.29577464788732394
53,taxa848,4,11,0.056338028169014086,0.15492957746478872
54,taxa872,19,20,0.2676056338028169,0.28169014084507044
55,taxa904,19,8,0.2676056338028169,0.11267605633802817
56,taxa906,4,7,0.056338028169014086,0.09859154929577464
57,taxa946234,9,11,0.1267605633802817,0.15492957746478872
