"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.29986358449177,1.23144163341594,-1.05556247995777,0.29116815022981,1,FALSE
"2","taxa1263",0.963394603886762,1.04611034295941,0.92093019667634,0.357086871937033,1,FALSE
"3","taxa1301",-0.94686518772752,1.344330220283,-0.704339732486408,0.481221228226813,1,FALSE
"4","taxa1350",-4.70732424965751,0,Inf,0,0,TRUE
"5","taxa1485",0.0720091198595636,1.3202419037006,0.0545423680749142,0.956503053964542,1,FALSE
"6","taxa1578",-1.08072003690164,1.32019054600898,-0.818609131968656,0.413009455158863,1,FALSE
"7","taxa1678",-1.12952712586343,1.2905173397106,-0.875251413604977,0.381437124096307,1,FALSE
"8","taxa1730",-0.19585185870756,0.529841731200203,-0.369642191572781,0.711649109898006,1,FALSE
"9","taxa189330",1.19911074818191,0.664686557871496,1.80402436905266,0.0712274867906228,1,FALSE
"10","taxa207244",-1.92279806038793,1.33592775630641,-1.43929793457103,0.150066127792549,1,FALSE
"11","taxa216851",-0.0158959944319257,0.542439441532366,-0.029304643458485,0.976621623549909,1,FALSE
"12","taxa2172",1.6718687746208,1.51496198913244,1.10357143388014,0.269779088508947,1,FALSE
"13","taxa239759",0.500407793669073,0.852674447995795,0.586868522734882,0.557292011711257,1,FALSE
"14","taxa239934",0.114036254651772,1.42939266198556,0.0797795159332673,0.936412616303005,1,FALSE
"15","taxa244127",1.54788953880677,1.04424481738346,1.48230521525142,0.138259101256928,1,FALSE
"16","taxa283168",1.18087651824283,1.36136767881852,0.867419240676898,0.385712343358389,1,FALSE
"17","taxa292632",-0.0314922541278762,0.487047549572813,-0.064659506357229,0.948445104564806,1,FALSE
"18","taxa29465",-0.314070282010149,1.26453961824636,-0.248367293106795,0.803850237195819,1,FALSE
"19","taxa33042",-0.20448077057733,1.09535166615328,-0.186680476139173,0.851911164770374,1,FALSE
"20","taxa35832",0.86992735432165,1.35006268477546,0.644360713122248,0.519341554161241,1,FALSE
"21","taxa375288",0.114653812550724,0.587479493034025,0.195162237848673,0.845265940420393,1,FALSE
"22","taxa397864",1.57152889264688,1.58311725097749,0.992680037866139,0.320865906066939,1,FALSE
"23","taxa39948",1.10240083020762,1.51935649607396,0.725570880208982,0.468101878003035,1,FALSE
"24","taxa40544",-1.07191946418709,1.34862757313361,-0.794822444343493,0.426716793212684,1,FALSE
"25","taxa447020",-1.769776097442,1.27606650912627,-1.38689957363882,0.165472387890305,1,FALSE
"26","taxa459786",2.76283571610433,1.2957147322386,2.13228702843486,0.0329832577593424,1,FALSE
"27","taxa561",-1.06356163196446,1.37421236264892,-0.773942704106043,0.438964674540444,1,FALSE
"28","taxa572511",-0.333239262590869,0.454912916555966,-0.732534185034229,0.463842585377821,1,FALSE
"29","taxa577310",1.16741301298436,1.29720400201162,0.899945583866538,0.368149210063576,1,FALSE
"30","taxa61170",0.956944527779673,1.23385958004899,0.775570043182448,0.438002893923828,1,FALSE
"31","taxa724",-0.140391068023222,1.3985742558993,-0.100381561744785,0.920041407419202,1,FALSE
"32","taxa816",-2.23661247611884,0.732138119209829,-3.05490510251363,0.00225131744609864,0.0832987455056496,FALSE
"33","taxa838",-2.96670810271131,1.5127678055056,-1.96111266508596,0.0498658816319859,1,FALSE
"34","taxa841",-0.104900660639672,0.476891607679498,-0.219967512429306,0.825896456358272,1,FALSE
"35","taxa84111",-0.0689599084472148,1.12558377465925,-0.061265904857318,0.951147443756065,1,FALSE
"36","taxa846",1.45083876406116,1.07613822859502,1.34818996808184,0.177597290376563,1,FALSE
"37","taxa872",0.612174444060618,1.00356221552884,0.610001487289977,0.54186082234191,1,FALSE
"38","taxa904",4.01410828259969,0,Inf,0,0,TRUE
"39","taxa946234",0.576268551265539,1.00571070249732,0.572996339637817,0.566647172363533,1,FALSE
