taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,1.1947126097767122,1.0147126097767123,0.3271868777903057,0.2703441406547801,0.2703441406547801,0.2703441406547801,0.0,0.555635596125459,,,0.05569107612302262
1,taxa102106,0.0,-0.3974540690514461,-0.5774540690514458,0.2151057208625875,0.208116586289387,0.208116586289387,0.08892374300486118,0.0,0.2526997154518394,1.0,-3.2632852553150244,-0.36180057365416196
2,taxa1263,0.0,-0.7312233541471436,-0.9112233541471432,0.13106834829723152,0.16798524996569075,0.16798524996569075,0.06796594513334935,0.0,0.21295996141782794,1.0,-1.3659493105312728,-0.8417297267200999
3,taxa1301,0.0,0.0579310217158362,-0.12206897828416352,0.7256888415763612,0.7731849235872158,0.7731849235872158,0.5392050255805514,0.0,0.7919573813214349,1.0,1.1456084191136953,0.6520611877575531
4,taxa1348911,0.0,-0.06884701106665148,-0.2488470110666512,0.6978611744786976,0.9034412254330528,0.9034412254330528,0.7524427599988597,0.0,0.8841202429986601,1.0,0.10681777592435887,0.05900247845285568
5,taxa1350,0.0,0.8467348921962028,0.6667348921962031,0.09656589443461913,0.3401043685615802,0.3401043685615802,0.4060484491047267,0.0,0.7174238256088908,1.0,-0.3624359323164146,0.09030189399133033
6,taxa1357,-8.304514579306561,-8.419325115668139,-8.59932511566814,0.0003857467556820066,0.00045252513347693,0.00045252513347693,0.00045252513347693,1.0,0.003038383039059387,,,0.03214278916809094
7,taxa1485,0.0,1.297576443177494,1.1175764431774944,0.056853441759517134,0.05771336116510002,0.05771336116510002,0.10200963514079103,0.0,0.26635849175650994,1.0,1.4949345261146678,0.3947622433679767
8,taxa1578,0.0,-0.21708320910394366,-0.39708320910394335,0.7633903885467954,0.8244596402394759,0.8244596402394759,0.7274174694428657,0.0,0.8841202429986601,1.0,0.10847769918669826,0.19100246559440373
9,taxa1678,0.0,-0.4661540975049458,-0.6461540975049456,0.34550899443860683,0.2530114826586037,0.2530114826586037,0.1402332568335835,0.0,0.32954815355892125,1.0,-1.3613619928940788,-0.767011692070102
10,taxa1730,-8.455070775080134,-8.436061922501178,-8.616061922501178,2.4840869400993267e-24,2.33863634729938e-24,2.33863634729938e-24,1.6941701004444746e-24,1.0,7.962599472089029e-23,7.53647725786917e-24,-8.761120070807376,-4.667792332038926
11,taxa189330,0.0,0.0972120634527247,-0.08278793654727501,0.7981718687926274,0.9729074656897716,0.9729074656897716,0.6675454188165806,0.0,0.8841202429986601,1.0,-0.2125441110729945,0.18219282628660724
12,taxa207244,0.0,0.664525651230857,0.4845256512308573,0.15758098604190066,0.16507720795115866,0.16507720795115866,0.3137812593332268,0.0,0.6144882995275691,1.0,2.1848885874217974,0.09586150190336276
13,taxa216851,0.0,0.30323395595529323,0.12323395595529353,0.6998532353010289,0.3455537945909708,0.3455537945909708,0.8725111139367506,0.0,0.9536749384890064,1.0,-0.04267307521162091,0.817691315445442
14,taxa2172,-9.086151546741565,-9.926484056331446,-10.106484056331448,2.098518079133268e-09,2.231719449995337e-09,2.231719449995337e-09,2.231719449995337e-09,1.0,2.6222703537445205e-08,1.0,-2.5573638976397715,-2.0213822906112724
15,taxa239759,0.0,0.7984386145364253,0.6184386145364256,0.03658468069869876,0.005451136106574003,0.005451136106574003,0.04181475118099498,0.0,0.1511764081159049,1.0,0.026598548207295757,0.48781285467801994
16,taxa239934,-0.5370415984196129,0.13478362274540154,-0.04521637725459815,0.8215170514951735,0.9415529765402946,0.9415529765402946,0.7055269565086238,0.0,0.8841202429986601,1.0,-1.7475563103487544,-0.03193616709399119
17,taxa244127,0.0,0.2070330438811041,0.02703304388110439,0.7796792513418845,0.7306268857145148,0.7306268857145148,0.9656724626072558,0.0,0.9866653422291528,1.0,2.4114221817767265,0.10722652930563072
18,taxa283168,0.0,0.2541533907846833,0.07415339078468364,0.7835908151369068,0.5122120710764758,0.5122120710764758,0.9552008827846546,0.0,0.9866653422291528,0.0369361692268979,7.226481903040397,0.4631495106483881
19,taxa292632,0.0,0.08260707882166596,-0.09739292117833376,0.8925886655651543,0.7246504153432485,0.7246504153432485,0.7871150880917022,0.0,0.9023026619587804,1.0,-0.24245979147475116,0.13540125924130222
20,taxa29465,-7.953024930143224,-8.685074756498297,-8.865074756498297,2.618972783700009e-10,2.0299707575729884e-10,2.0299707575729884e-10,1.8325253873434318e-10,1.0,2.870956440171377e-09,1.0,-1.4052674055078662,-0.1059863554894841
21,taxa33024,0.0,0.9077814959401326,0.7277814959401329,0.7750969621959847,0.6170750774519738,0.6170750774519738,0.6170750774519738,0.0,0.8756401554041386,,,0.6679974441518025
22,taxa33042,0.0,-0.06100159881896961,-0.2410015988189693,0.5015416503866434,0.6405091292996177,0.6405091292996177,0.33153005073102737,0.0,0.6232764953743315,1.0,-2.3837847493116264,-0.28651819943318896
23,taxa35832,-5.900651191232253,-5.502907959142625,-5.682907959142625,3.247489648337695e-11,1.3432605822416413e-11,1.3432605822416413e-11,1.0406850399799748e-11,1.0,2.445609843952941e-10,1.0,-1.6272439798358014,-0.16379297061700923
24,taxa375288,0.0,0.3310046981437891,0.15100469814378936,0.37811448953821947,0.14689195651939224,0.14689195651939224,0.427401428022318,0.0,0.7174238256088908,1.0,0.8482908309172037,0.35420768090078975
25,taxa397864,0.0,0.2846199223131833,0.10461992231318362,0.2594288598842154,0.18343290275928825,0.18343290275928825,0.4971202457788342,0.0,0.7744955008865849,1.0,1.1732493449738934,0.6160106144403169
26,taxa39948,0.0,0.4097731740805619,0.2297731740805622,0.7612079858009609,0.4361384231848525,0.4361384231848525,0.4822072684927418,0.0,0.7744955008865849,1.0,1.4416160890658056,0.9358861342769311
27,taxa40544,0.0,-0.07335559277821524,-0.25335559277821496,0.5572445510337964,0.8544696647131083,0.8544696647131083,0.6334418145476748,0.0,0.8756401554041386,1.0,1.6650554979350274,0.25465206229800447
28,taxa447020,0.0,-0.31273017676794623,-0.492730176767946,0.5583946776753762,0.4298168026976637,0.4298168026976637,0.2719067810826714,0.0,0.555635596125459,1.0,-1.3749239859338755,0.039734805247778934
29,taxa459786,0.0,0.8144851736462488,0.6344851736462491,0.10676092774398956,0.04388587757119712,0.04388587757119712,0.11283308981425033,0.0,0.2791134326984087,1.0,0.9409067678332192,0.11765419751611808
30,taxa547,-3.2800481586600494,-3.533308185731,-3.713308185731,0.0070536378880685785,0.0060989459312143675,0.0060989459312143675,0.0060989459312143675,0.0,0.028665045876707526,,,-0.022123455098410932
31,taxa561,0.0,0.16736842454537726,-0.012631575454622457,0.5438661901184723,0.7323307912974009,0.7323307912974009,0.9961563834370408,0.0,0.9961563834370408,1.0,-1.5637929541107294,0.18462223171486372
32,taxa570,6.536589316104737,5.609082799126048,5.429082799126048,0.00021669597587661423,8.030764946031718e-05,8.030764946031718e-05,0.00010062192211963652,0.0,0.0009458460679245834,1.0,1.1876292560109998,1.3651819180980123
33,taxa572511,0.0,0.3479753146953568,0.1679753146953571,0.4678219751750801,0.16233531733785378,0.16233531733785378,0.5108374580315773,0.0,0.7744955008865849,1.0,0.022908437423417645,0.37111198464108214
34,taxa577310,0.0,1.2777513192883294,1.0977513192883297,0.11830461563530115,0.04566317848485905,0.04566317848485905,0.09140202473789936,0.0,0.2526997154518394,1.0,0.1976821306497977,0.09450994399481039
35,taxa61170,0.0,0.3774486191058504,0.19744861910585065,0.297889465719961,0.4611406414966046,0.4611406414966046,0.7401637818237918,0.0,0.8841202429986601,1.0,2.0359311795614032,0.06693179768992179
36,taxa724,-2.3669004312561555,-1.8087291650142896,-1.988729165014289,0.0011924002647641413,0.005754804789979497,0.005754804789979497,0.002935259787872061,0.0,0.015328578892220763,1.0,0.6335682446399715,-0.10134110408967964
37,taxa816,0.0,0.4858514962502061,0.3058514962502064,0.3535153071070182,0.03318822606111728,0.03318822606111728,0.24239624761174794,0.0,0.5425058875120073,1.0,-0.28695435584535045,0.33890627696436904
38,taxa838,-3.8881124361788033,-4.031795657065683,-4.211795657065683,0.0019027320084232253,0.0008342772598970367,0.0008342772598970367,0.0006066365665437451,0.0,0.003563989828444503,1.0,1.4013713769108629,-2.4687681555546837
39,taxa841,0.0,0.3043907719294898,0.12439077192949012,0.4582794375522291,0.3356388640126452,0.3356388640126452,0.7334733921537444,0.0,0.8841202429986601,1.0,-0.0089831590076771,0.3179529211813183
40,taxa84111,0.0,-0.12181760731834144,-0.3018176073183412,0.7793054481711047,0.9840305936314756,0.9840305936314756,0.8257339225374284,0.0,0.9240355799823604,1.0,1.4471211074613786,0.0595960685106218
41,taxa846,-2.5162853683581154,-4.008500542553405,-4.188500542553404,0.0007489604476388987,0.0001746988510489101,0.0001746988510489101,0.00012156958553507583,1.0,0.0009522950866914274,1.0,1.1954193985209915,0.03298582981587352
42,taxa848,-9.066359952024596,-7.27011840592804,-7.4501184059280385,0.044609718024939606,0.022478873366125262,0.022478873366125262,0.022478873366125262,0.0,0.08804225401732396,,,0.00445456103436098
43,taxa872,1.588861353465072,2.3222044082443016,2.1422044082443015,0.005180495073056843,0.004942092004772439,0.004942092004772439,0.009374768459434876,0.0,0.040055828872130834,1.0,0.014647546687694125,0.32812687736057655
44,taxa904,0.0,0.032418459867063376,-0.14758154013293634,0.40336363669984576,0.20172391616412175,0.20172391616412175,0.41655233481168497,0.0,0.7174238256088908,1.0,-1.7607023103630208,0.06152657645378585
45,taxa906,0.0,0.6573508102692356,0.4773508102692359,0.8551321405847059,0.927264473525232,0.927264473525232,0.927264473525232,0.0,0.9866653422291528,,,0.011105736113347243
46,taxa946234,1.7314794965659177,1.590049808937024,1.4100498089370244,0.02904902216194057,0.04055229729646386,0.04055229729646386,0.059242662226172416,0.0,0.1988860803307217,0.0,11.799897854077027,0.087106037130588
