"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.406900685378771,3.45105794548295,-0.117906071647206,0.906142082330198,1,FALSE
"2","taxa1263",0.8954967095383,1.41171877294134,0.634330807737663,0.525864954974697,1,FALSE
"3","taxa1301",-2.36957293151805,5.03769624938483,-0.470368361690604,0.638091864102146,1,FALSE
"4","taxa1348911",0,0,Inf,0,0,TRUE
"5","taxa1485",2.16599756965743,4.94438086420087,0.43807255734283,0.661333687014967,1,FALSE
"6","taxa1678",-2.30604588130812,4.18785672354499,-0.550650615228323,0.58187320445208,1,FALSE
"7","taxa1730",0.755872885920411,1.85142131194579,0.408266276856244,0.683078194741086,1,FALSE
"8","taxa189330",-4.10671616733161,1.67968896037536,-2.44492656927023,0.0144881636735214,0.347715928164514,FALSE
"9","taxa207244",0.365833595660343,4.46185782249348,0.0819913162217032,0.934653618857252,1,FALSE
"10","taxa216851",-6.60893292645258,1.99037507160388,-3.32044599067802,0.000898737468532195,0.0215696992447727,TRUE
"11","taxa2172",-1.85763417889936,5.02956213348619,-0.369343121647005,0.711871987699079,1,FALSE
"12","taxa239759",-1.14812005495125,1.42541062946289,-0.805466180214941,0.420550714919844,1,FALSE
"13","taxa239934",-0.458865343072102,5.49130921022854,-0.0835621024977766,0.933404599336373,1,FALSE
"14","taxa244127",0,0,Inf,0,0,TRUE
"15","taxa283168",-11.2946361696108,0,Inf,0,0,TRUE
"16","taxa292632",2.53874399478245,1.71960981692685,1.47634886111519,0.13985026352112,1,FALSE
"17","taxa29465",10.3578794957438,0,Inf,0,0,TRUE
"18","taxa33042",2.95122213822112,3.32684750422355,0.887092700965235,0.375028993451024,1,FALSE
"19","taxa35832",-0.55024650057311,5.0418188186775,-0.109136508145575,0.91309421850771,1,FALSE
"20","taxa375288",-5.53061989355845,1.71809235046939,-3.21904692262174,0.00128617436897559,0.0308681848554143,TRUE
"21","taxa397864",-5.52572636006487,4.46508381697562,-1.23754146317631,0.215886130987316,1,FALSE
"22","taxa39948",0,0,Inf,0,0,TRUE
"23","taxa40544",0,0,Inf,0,0,TRUE
"24","taxa447020",-2.41365351958282,3.66944276835116,-0.657771130919527,0.510685207539393,1,FALSE
"25","taxa459786",-4.92579126540456,4.42873017427319,-1.11223557804872,0.266036874493478,1,FALSE
"26","taxa561",2.18124229226815,5.53064619716475,0.39439194164804,0.693291692315386,1,FALSE
"27","taxa572511",-6.607300766105,1.49862064671967,-4.40892148427803,1.03886677028919e-05,0.000249328024869405,TRUE
"28","taxa577310",0,0,Inf,0,0,TRUE
"29","taxa61170",0,0,Inf,0,0,TRUE
"30","taxa724",6.23867458337183,5.12389382228536,1.21756515645152,0.223389262124884,1,FALSE
"31","taxa816",-3.94831295555208,1.89672912550673,-2.081643025594,0.0373750883115123,0.897002119476296,FALSE
"32","taxa838",8.76129480446023,0,Inf,0,0,TRUE
"33","taxa841",-0.576226517579045,1.79208949210761,-0.321538918740808,0.747802023853471,1,FALSE
"34","taxa846",0,0,Inf,0,0,TRUE
"35","taxa872",0,0,Inf,0,0,TRUE
"36","taxa904",-7.98636987190909,0,Inf,0,0,TRUE
"37","taxa946234",0,0,Inf,0,0,TRUE
