item,value,type
0,MicrobiotaLoads_ori,0.044389007688508286,MicrobiotaLoadsFoldChange_ori
1,taxa577310,4.642182449736833,TaxaFoldChange
2,taxa35832,8.936963031311599,TaxaFoldChange
3,taxa838,-5.6561284861309975,TaxaFoldChange
4,taxa244127,0.12413938758540688,TaxaFoldChange
5,taxa207244,8.616017065492768,TaxaFoldChange
6,taxa447020,5.688186693487324,TaxaFoldChange
7,taxa102106,-1.6596475918402476,TaxaFoldChange
8,taxa40544,-9.241802675371947,TaxaFoldChange
9,taxa846,-3.5971544437751137,TaxaFoldChange
10,taxa1348911,6.395550272619065,TaxaFoldChange
11,taxa61170,-7.348693893663433,TaxaFoldChange
12,taxa1017280,8.835126483348674,TaxaFoldChange
13,taxa713,7.442670870098411,TaxaFoldChange
14,taxa946234,1.3270281748182526,TaxaFoldChange
15,taxa239934,-4.448722590797962,TaxaFoldChange
16,taxa283168,-2.2380881474013297,TaxaFoldChange
17,taxa644652,4.6038644268954165,TaxaFoldChange
18,taxa574697,6.8501475315233185,TaxaFoldChange
19,taxa33024,4.783072946751567,TaxaFoldChange
20,taxa239759,-1.1550414350803668,TaxaFoldChange
21,taxa135858,-5.028164846784737,TaxaFoldChange
22,taxa189330,-6.479812775086192,TaxaFoldChange
23,taxa547,-9.573265364775992,TaxaFoldChange
24,taxa1485,-8.069585716548282,TaxaFoldChange
25,changedTaxaCount,25.0,changedTaxaCount
26,totalTaxaCount,58.0,totalTaxaCount
27,MicrobiotaLoads,0.979752936755382,MicrobiotaLoadsFoldChange
28,taxa100883,0.5139407062383616,ranksums_on_loads
29,taxa1017280,0.016703403847161492,ranksums_on_loads
30,taxa102106,4.771210197327912e-06,ranksums_on_loads
31,taxa117563,0.7493941849625707,ranksums_on_loads
32,taxa1253,0.4647020999404649,ranksums_on_loads
33,taxa1263,0.7616919607556687,ranksums_on_loads
34,taxa1301,0.4770448938738371,ranksums_on_loads
35,taxa1348911,1.4057935180978473e-06,ranksums_on_loads
36,taxa1350,0.4507351553552438,ranksums_on_loads
37,taxa1357,0.11529061707139365,ranksums_on_loads
38,taxa135858,0.12133525035848212,ranksums_on_loads
39,taxa1485,3.798738827890228e-15,ranksums_on_loads
40,taxa1578,0.8830927123702762,ranksums_on_loads
41,taxa1678,0.5159115161699005,ranksums_on_loads
42,taxa1730,0.5538224080793201,ranksums_on_loads
43,taxa189330,8.752978878389462e-32,ranksums_on_loads
44,taxa191303,0.3937686346429927,ranksums_on_loads
45,taxa207244,7.043020094303812e-20,ranksums_on_loads
46,taxa216851,0.08191333941963186,ranksums_on_loads
47,taxa2172,0.9525168169176884,ranksums_on_loads
48,taxa239759,0.00036056317825800785,ranksums_on_loads
49,taxa239934,3.892263479275195e-15,ranksums_on_loads
50,taxa244127,0.13270256097682895,ranksums_on_loads
51,taxa283168,1.9920069299559353e-07,ranksums_on_loads
52,taxa292632,0.7041113610956544,ranksums_on_loads
53,taxa29465,0.3131270070582011,ranksums_on_loads
54,taxa32207,0.391365938307552,ranksums_on_loads
55,taxa33024,0.0009064493032684967,ranksums_on_loads
56,taxa33042,0.14245918089025802,ranksums_on_loads
57,taxa35832,9.846344031425244e-17,ranksums_on_loads
58,taxa375288,0.3568006098794164,ranksums_on_loads
59,taxa397864,0.06693568938971649,ranksums_on_loads
60,taxa39948,0.6098931338867679,ranksums_on_loads
61,taxa40544,2.1937566030406616e-10,ranksums_on_loads
62,taxa447020,5.530802125645752e-16,ranksums_on_loads
63,taxa459786,0.5709659478870015,ranksums_on_loads
64,taxa46255,0.2003806939066095,ranksums_on_loads
65,taxa547,1.854340815307936e-05,ranksums_on_loads
66,taxa561,0.2750581352632675,ranksums_on_loads
67,taxa570,0.20999967175560952,ranksums_on_loads
68,taxa572511,0.8269155559052891,ranksums_on_loads
69,taxa574697,0.0367138563627041,ranksums_on_loads
70,taxa577309,0.3937686346429927,ranksums_on_loads
71,taxa577310,5.723169087579818e-08,ranksums_on_loads
72,taxa61170,4.985984837740961e-12,ranksums_on_loads
73,taxa644652,0.0832645166635504,ranksums_on_loads
74,taxa713,0.009023438818080327,ranksums_on_loads
75,taxa724,0.11857143244439368,ranksums_on_loads
76,taxa816,0.6142144801394841,ranksums_on_loads
77,taxa838,5.760175619439652e-08,ranksums_on_loads
78,taxa841,0.8669681290802199,ranksums_on_loads
79,taxa84111,0.2793836794061262,ranksums_on_loads
80,taxa846,6.219999598789736e-05,ranksums_on_loads
81,taxa848,0.8452520242196513,ranksums_on_loads
82,taxa872,0.23085006895088425,ranksums_on_loads
83,taxa904,0.5421785170353189,ranksums_on_loads
84,taxa906,0.05934643879191985,ranksums_on_loads
85,taxa946234,0.011363168635817787,ranksums_on_loads
86,qml_loads_delta,0.9600000000000009,qml_loads_delta
87,taxa100883,-1.642162954137726,logged_relative_abundance_diff
88,taxa100883,-0.6821629541377252,qml_logged_loads_diff
89,taxa100883,0.4965612172813433,qml_diff_pvalue
90,taxa100883,0.0770998717435417,mwu_diff_pvalue
91,taxa100883,0.0770998717435417,mwu_logged_pvalue
92,taxa102106,-2.540688472341002,logged_relative_abundance_diff
93,taxa102106,-1.5806884723410013,qml_logged_loads_diff
94,taxa102106,2.8222696242767473e-06,qml_diff_pvalue
95,taxa102106,2.6191062302413304e-11,mwu_diff_pvalue
96,taxa102106,2.6191062302413304e-11,mwu_logged_pvalue
97,taxa117563,-1.8501086632987669,logged_relative_abundance_diff
98,taxa117563,-0.890108663298766,qml_logged_loads_diff
99,taxa117563,0.6092801593041028,qml_diff_pvalue
100,taxa117563,0.2013364852874009,mwu_diff_pvalue
101,taxa117563,0.2013364852874009,mwu_logged_pvalue
102,taxa1253,0.17124730704078156,logged_relative_abundance_diff
103,taxa1253,1.1312473070407825,qml_logged_loads_diff
104,taxa1253,0.6761033140231469,qml_diff_pvalue
105,taxa1253,1.0,mwu_diff_pvalue
106,taxa1253,1.0,mwu_logged_pvalue
107,taxa1263,-0.946154877883516,logged_relative_abundance_diff
108,taxa1263,0.01384512211648481,qml_logged_loads_diff
109,taxa1263,0.8851234260705302,qml_diff_pvalue
110,taxa1263,0.012861271463586876,mwu_diff_pvalue
111,taxa1263,0.012861271463586876,mwu_logged_pvalue
112,taxa1301,-1.565635344525493,logged_relative_abundance_diff
113,taxa1301,-0.6056353445254921,qml_logged_loads_diff
114,taxa1301,0.4615733043544319,qml_diff_pvalue
115,taxa1301,0.004987175675623457,mwu_diff_pvalue
116,taxa1301,0.004987175675623457,mwu_logged_pvalue
117,taxa1348911,5.629769258597197,logged_relative_abundance_diff
118,taxa1348911,6.589769258597197,qml_logged_loads_diff
119,taxa1348911,1.5449101737495915e-06,qml_diff_pvalue
120,taxa1348911,1.8638894005781834e-06,mwu_diff_pvalue
121,taxa1348911,1.8638894005781834e-06,mwu_logged_pvalue
122,taxa1350,-2.0909967501022297,logged_relative_abundance_diff
123,taxa1350,-1.1309967501022289,qml_logged_loads_diff
124,taxa1350,0.39342338542861877,qml_diff_pvalue
125,taxa1350,0.08422189624865307,mwu_diff_pvalue
126,taxa1350,0.08422189624865307,mwu_logged_pvalue
127,taxa1357,-0.6987577658142476,logged_relative_abundance_diff
128,taxa1357,0.2612422341857532,qml_logged_loads_diff
129,taxa1357,0.43103254006573466,qml_diff_pvalue
130,taxa1357,0.776814004155482,mwu_diff_pvalue
131,taxa1357,0.776814004155482,mwu_logged_pvalue
132,taxa1485,-9.163320803650452,logged_relative_abundance_diff
133,taxa1485,-8.20332080365045,qml_logged_loads_diff
134,taxa1485,6.3033484349868896e-15,qml_diff_pvalue
135,taxa1485,2.28019981612072e-15,mwu_diff_pvalue
136,taxa1485,2.28019981612072e-15,mwu_logged_pvalue
137,taxa1578,-1.579772392193819,logged_relative_abundance_diff
138,taxa1578,-0.6197723921938181,qml_logged_loads_diff
139,taxa1578,0.4362749288405292,qml_diff_pvalue
140,taxa1578,0.04664633934172439,mwu_diff_pvalue
141,taxa1578,0.04664633934172439,mwu_logged_pvalue
142,taxa1678,-1.0333213552672333,logged_relative_abundance_diff
143,taxa1678,-0.07332135526723249,qml_logged_loads_diff
144,taxa1678,0.43563068253124104,qml_diff_pvalue
145,taxa1678,0.012546085608459758,mwu_diff_pvalue
146,taxa1678,0.012546085608459758,mwu_logged_pvalue
147,taxa1730,-0.8049194545774112,logged_relative_abundance_diff
148,taxa1730,0.15508054542258964,qml_logged_loads_diff
149,taxa1730,0.44142887497202543,qml_diff_pvalue
150,taxa1730,0.0067627876730655834,mwu_diff_pvalue
151,taxa1730,0.0067627876730655834,mwu_logged_pvalue
152,taxa189330,-7.438341254051757,logged_relative_abundance_diff
153,taxa189330,-6.478341254051756,qml_logged_loads_diff
154,taxa189330,1.2298819999332325e-32,qml_diff_pvalue
155,taxa189330,5.816762539038966e-33,mwu_diff_pvalue
156,taxa189330,5.816762539038966e-33,mwu_logged_pvalue
157,taxa191303,-1.8664924520539616,logged_relative_abundance_diff
158,taxa191303,-0.9064924520539608,qml_logged_loads_diff
159,taxa191303,0.9151060344205056,qml_diff_pvalue
160,taxa191303,0.24095466870157012,mwu_diff_pvalue
161,taxa191303,0.24095466870157012,mwu_logged_pvalue
162,taxa207244,7.572556858012508,logged_relative_abundance_diff
163,taxa207244,8.532556858012509,qml_logged_loads_diff
164,taxa207244,9.889944062747294e-20,qml_diff_pvalue
165,taxa207244,4.424685231230725e-19,mwu_diff_pvalue
166,taxa207244,4.424685231230725e-19,mwu_logged_pvalue
167,taxa216851,-0.48597421989632483,logged_relative_abundance_diff
168,taxa216851,0.474025780103676,qml_logged_loads_diff
169,taxa216851,0.016945569693070397,qml_diff_pvalue
170,taxa216851,0.028565384068201836,mwu_diff_pvalue
171,taxa216851,0.028565384068201836,mwu_logged_pvalue
172,taxa2172,-0.9378026519089371,logged_relative_abundance_diff
173,taxa2172,0.022197348091063773,qml_logged_loads_diff
174,taxa2172,0.9309790416803456,qml_diff_pvalue
175,taxa2172,0.1498835208427717,mwu_diff_pvalue
176,taxa2172,0.1498835208427717,mwu_logged_pvalue
177,taxa239759,-1.9842038818719896,logged_relative_abundance_diff
178,taxa239759,-1.0242038818719887,qml_logged_loads_diff
179,taxa239759,0.0007577050602975333,qml_diff_pvalue
180,taxa239759,9.863829069235617e-11,mwu_diff_pvalue
181,taxa239759,9.863829069235617e-11,mwu_logged_pvalue
182,taxa239934,-5.618269682412699,logged_relative_abundance_diff
183,taxa239934,-4.658269682412699,qml_logged_loads_diff
184,taxa239934,1.7385918124575035e-14,qml_diff_pvalue
185,taxa239934,1.7429156094253899e-15,mwu_diff_pvalue
186,taxa239934,1.7429156094253899e-15,mwu_logged_pvalue
187,taxa244127,-2.3540476398070442,logged_relative_abundance_diff
188,taxa244127,-1.3940476398070434,qml_logged_loads_diff
189,taxa244127,0.057741074040083634,qml_diff_pvalue
190,taxa244127,0.0021734383890608055,mwu_diff_pvalue
191,taxa244127,0.0021734383890608055,mwu_logged_pvalue
192,taxa283168,-3.0172679832886393,logged_relative_abundance_diff
193,taxa283168,-2.0572679832886385,qml_logged_loads_diff
194,taxa283168,1.1183866004407878e-07,qml_diff_pvalue
195,taxa283168,4.2516920353535964e-10,mwu_diff_pvalue
196,taxa283168,4.2516920353535964e-10,mwu_logged_pvalue
197,taxa292632,-0.7621164325221175,logged_relative_abundance_diff
198,taxa292632,0.19788356747788338,qml_logged_loads_diff
199,taxa292632,0.5563940588655915,qml_diff_pvalue
200,taxa292632,0.004421587114100957,mwu_diff_pvalue
201,taxa292632,0.004421587114100957,mwu_logged_pvalue
202,taxa29465,-1.832484864688201,logged_relative_abundance_diff
203,taxa29465,-0.8724848646882002,qml_logged_loads_diff
204,taxa29465,0.227292691163819,qml_diff_pvalue
205,taxa29465,0.016882690287790686,mwu_diff_pvalue
206,taxa29465,0.016882690287790686,mwu_logged_pvalue
207,taxa32207,0.4264283573991517,logged_relative_abundance_diff
208,taxa32207,1.3864283573991525,qml_logged_loads_diff
209,taxa32207,0.22463863892378044,qml_diff_pvalue
210,taxa32207,0.43203489200500755,mwu_diff_pvalue
