,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,7,0.1111111111111111,0.09722222222222222,-3.9070291115361453,-9.875418340731809,5.9683892291956635,4.604344592640536,7.166797825765645,0
1,taxa102106,53,58,0.7361111111111112,0.8055555555555556,-8.353723939852701,-7.759376749273628,-0.5943471905790741,-1.1596604610201027,0.019310490077480015,1
2,taxa117563,5,4,0.06944444444444445,0.05555555555555555,-13.498282231659486,-14.136375268387587,0.6380930367280986,-1.4416817673979938,2.8468281211933513,2
3,taxa1263,68,64,0.9444444444444444,0.8888888888888888,-6.292143270098799,-6.0807038856689095,-0.21143938442989027,-0.946096395137731,0.4855568828370449,3
4,taxa1301,46,35,0.6388888888888888,0.4861111111111111,-9.544518067985255,-10.192278842579542,0.6477607745942888,-0.18611174306147155,1.4851513889721195,4
5,taxa1348911,13,10,0.18055555555555555,0.1388888888888889,-10.697508418016707,-10.155663362317814,-0.5418450556988925,-1.2515547813848065,0.19901713083536987,5
6,taxa1350,11,13,0.1527777777777778,0.18055555555555555,-4.282541551442751,-7.210775394788112,2.9282338433453607,1.15304080358505,4.863442728621583,6
7,taxa1357,6,6,0.08333333333333333,0.08333333333333333,-10.936808898584248,-9.404451992447354,-1.5323569061368931,-3.3318711474850176,0.13727330393307646,7
8,taxa1485,28,36,0.3888888888888889,0.5,-9.480962617485645,-9.519060411826608,0.0380977943409641,-1.2163604827073438,1.2219412769727225,8
9,taxa1578,21,17,0.2916666666666667,0.2361111111111111,-10.088991612248096,-8.378975350394532,-1.710016261853562,-2.9538596896054354,-0.4294544268158279,9
10,taxa1678,45,51,0.625,0.7083333333333334,-7.4471705464816536,-6.539842135180216,-0.9073284113014375,-1.8049586945485332,0.03123860552110049,10
11,taxa1730,72,72,1.0,1.0,-3.9283658844193394,-4.2367286501632515,0.30836276574391236,-0.223510746879231,0.895289881495391,11
