item,value,type
0,MicrobiotaLoads_ori,-0.5339848361401707,MicrobiotaLoadsFoldChange_ori
1,taxa283168,-1.04082849123089,TaxaFoldChange
2,taxa216851,-2.040620276339656,TaxaFoldChange
3,taxa189330,0.6758337282901614,TaxaFoldChange
4,taxa1263,-6.3712368656963205,TaxaFoldChange
5,taxa29465,1.4335651317726654,TaxaFoldChange
6,taxa1301,-6.760416681866267,TaxaFoldChange
7,taxa570,8.357205142588548,TaxaFoldChange
8,taxa32207,-5.625011927322177,TaxaFoldChange
9,taxa39948,2.822828342180056,TaxaFoldChange
10,taxa239934,7.0904522755681905,TaxaFoldChange
11,taxa1253,2.1721689849341104,TaxaFoldChange
12,taxa375288,-8.366642294707214,TaxaFoldChange
13,taxa33042,9.353170415804737,TaxaFoldChange
14,taxa33024,-3.740965416378083,TaxaFoldChange
15,taxa1678,-1.7436912553962909,TaxaFoldChange
16,taxa838,-8.936546219343851,TaxaFoldChange
17,taxa102106,2.6012239438497393,TaxaFoldChange
18,taxa841,2.34022141642345,TaxaFoldChange
19,taxa644652,-2.6355985281026357,TaxaFoldChange
20,taxa816,-0.4729319583763712,TaxaFoldChange
21,taxa1578,7.651276407979367,TaxaFoldChange
22,taxa117563,-6.295744970118237,TaxaFoldChange
23,taxa574697,3.021744878901057,TaxaFoldChange
24,taxa459786,1.5897193812315678,TaxaFoldChange
25,taxa561,-1.7253931060992596,TaxaFoldChange
26,taxa872,-1.9151260959371967,TaxaFoldChange
27,taxa1730,-4.479228405336679,TaxaFoldChange
28,taxa100883,-0.4492421951207852,TaxaFoldChange
29,taxa946234,4.724368490805197,TaxaFoldChange
30,taxa46255,3.978718177187957,TaxaFoldChange
31,taxa846,0.09646285647485796,TaxaFoldChange
32,taxa244127,4.198496035849511,TaxaFoldChange
33,taxa1017280,-0.22109576671389772,TaxaFoldChange
34,taxa1357,2.4114249809377584,TaxaFoldChange
35,taxa547,5.8634178964742185,TaxaFoldChange
36,taxa713,-7.881548627899117,TaxaFoldChange
37,taxa207244,-4.793823249559219,TaxaFoldChange
38,taxa577309,-0.6242954164584003,TaxaFoldChange
39,taxa2172,2.091118409000208,TaxaFoldChange
40,taxa1348911,-7.7570858163767635,TaxaFoldChange
41,taxa40544,-8.556900362954941,TaxaFoldChange
42,taxa577310,9.797114985859686,TaxaFoldChange
43,taxa906,8.500023141626661,TaxaFoldChange
44,taxa1350,3.121437299594545,TaxaFoldChange
45,taxa61170,4.70186321952372,TaxaFoldChange
46,taxa35832,4.505046828501664,TaxaFoldChange
47,changedTaxaCount,47.0,changedTaxaCount
48,totalTaxaCount,58.0,totalTaxaCount
49,MicrobiotaLoads,2.9131986404707604,MicrobiotaLoadsFoldChange
50,taxa100883,0.2001848041775791,ranksums_on_loads
51,taxa1017280,0.5637028616507731,ranksums_on_loads
52,taxa102106,1.8609669011092719e-07,ranksums_on_loads
53,taxa117563,0.03886710381241724,ranksums_on_loads
54,taxa1253,0.4385780260809998,ranksums_on_loads
55,taxa1263,3.283013441271208e-13,ranksums_on_loads
56,taxa1301,2.4038649902495267e-08,ranksums_on_loads
57,taxa1348911,0.0011937454448720055,ranksums_on_loads
58,taxa1350,0.013328328780817545,ranksums_on_loads
59,taxa1357,0.19169460205188804,ranksums_on_loads
60,taxa135858,0.5637028616507731,ranksums_on_loads
61,taxa1485,0.4976875652466075,ranksums_on_loads
62,taxa1578,4.153330286677675e-05,ranksums_on_loads
63,taxa1678,0.20392918279888506,ranksums_on_loads
64,taxa1730,3.2709498415159484e-12,ranksums_on_loads
65,taxa189330,0.5018589780071183,ranksums_on_loads
66,taxa191303,0.379775474840949,ranksums_on_loads
67,taxa207244,1.6035651844790163e-08,ranksums_on_loads
68,taxa216851,1.6916386416679635e-09,ranksums_on_loads
69,taxa2172,0.0006773734959914374,ranksums_on_loads
70,taxa239759,0.5918326622915936,ranksums_on_loads
71,taxa239934,4.6337777348449336e-08,ranksums_on_loads
72,taxa244127,0.017960477526078766,ranksums_on_loads
73,taxa283168,0.3369980295417063,ranksums_on_loads
74,taxa292632,0.590013887163346,ranksums_on_loads
75,taxa29465,0.33466312069241944,ranksums_on_loads
76,taxa32207,0.13361440253771614,ranksums_on_loads
77,taxa33024,0.2452781168067728,ranksums_on_loads
78,taxa33042,1.606376383582751e-14,ranksums_on_loads
79,taxa35832,4.4680305681429213e-07,ranksums_on_loads
80,taxa375288,3.0693148783224437e-16,ranksums_on_loads
81,taxa397864,0.25778690681126426,ranksums_on_loads
82,taxa39948,0.14688095514657476,ranksums_on_loads
83,taxa40544,0.00010751117672950056,ranksums_on_loads
84,taxa447020,0.8983955073951181,ranksums_on_loads
85,taxa459786,0.0030765241259335407,ranksums_on_loads
86,taxa46255,0.379775474840949,ranksums_on_loads
87,taxa547,0.01620954140922544,ranksums_on_loads
88,taxa561,9.239628205745554e-05,ranksums_on_loads
89,taxa570,0.000421395966838764,ranksums_on_loads
90,taxa572511,0.0011923477158605974,ranksums_on_loads
91,taxa574697,0.3173105078629141,ranksums_on_loads
92,taxa577309,0.14323490752466972,ranksums_on_loads
93,taxa577310,6.282979529842113e-06,ranksums_on_loads
94,taxa61170,0.0001412265124658273,ranksums_on_loads
95,taxa644652,0.15729920705028516,ranksums_on_loads
96,taxa713,0.03389485352468927,ranksums_on_loads
97,taxa724,0.04948648287783521,ranksums_on_loads
98,taxa816,0.002461368062622352,ranksums_on_loads
99,taxa838,5.733031437583866e-07,ranksums_on_loads
100,taxa841,1.5720984924614047e-05,ranksums_on_loads
101,taxa84111,0.5560736509404209,ranksums_on_loads
102,taxa846,0.024235695350693053,ranksums_on_loads
103,taxa848,0.4385780260809998,ranksums_on_loads
104,taxa872,0.0182041315489694,ranksums_on_loads
105,taxa904,0.3545394797735013,ranksums_on_loads
106,taxa906,0.014305878435429647,ranksums_on_loads
107,taxa946234,0.007632881787792299,ranksums_on_loads
108,qml_loads_delta,3.42,qml_loads_delta
109,taxa100883,-5.032680815765452,logged_relative_abundance_diff
110,taxa100883,-1.6126808157654517,qml_logged_loads_diff
