item,value,type
0,MicrobiotaLoads_ori,-0.05012535401016294,MicrobiotaLoadsFoldChange_ori
1,taxa1350,-8.84563989206795,TaxaFoldChange
2,taxa29465,5.754853279449693,TaxaFoldChange
3,taxa1017280,8.357205142588548,TaxaFoldChange
4,taxa244127,-5.510779793135579,TaxaFoldChange
5,taxa33024,5.601224896538618,TaxaFoldChange
6,taxa644652,-3.740965416378083,TaxaFoldChange
7,taxa713,3.4220012349348305,TaxaFoldChange
8,taxa33042,4.1639107486270825,TaxaFoldChange
9,taxa40544,7.651276407979367,TaxaFoldChange
10,taxa35832,6.285050463805464,TaxaFoldChange
11,taxa239934,2.039689285759433,TaxaFoldChange
12,taxa1730,-0.4492421951207852,TaxaFoldChange
13,taxa117563,6.188324373356021,TaxaFoldChange
14,taxa102106,5.305814794179133,TaxaFoldChange
15,taxa841,5.8634178964742185,TaxaFoldChange
16,taxa207244,-0.2973073830840693,TaxaFoldChange
17,taxa1301,9.93771235036093,TaxaFoldChange
18,taxa46255,9.797114985859686,TaxaFoldChange
19,taxa32207,4.7149490003619645,TaxaFoldChange
20,taxa84111,6.694044300300464,TaxaFoldChange
21,taxa39948,7.586728389261242,TaxaFoldChange
22,taxa1485,-4.743212574833853,TaxaFoldChange
23,taxa459786,5.9689055460361615,TaxaFoldChange
24,taxa239759,-3.0465643303672834,TaxaFoldChange
25,taxa1263,1.5204680242986122,TaxaFoldChange
26,taxa447020,7.110751722493209,TaxaFoldChange
27,taxa547,-8.673261772085556,TaxaFoldChange
28,taxa375288,2.490008328432257,TaxaFoldChange
29,taxa1253,-9.938453904821127,TaxaFoldChange
30,taxa561,7.3037105307763435,TaxaFoldChange
31,taxa577310,-9.829681977804938,TaxaFoldChange
32,taxa100883,2.0373505654590325,TaxaFoldChange
33,taxa570,6.961140882792165,TaxaFoldChange
34,taxa848,-3.0428081093223174,TaxaFoldChange
35,taxa574697,-9.391950793622314,TaxaFoldChange
36,taxa1357,-3.107073617912544,TaxaFoldChange
37,taxa816,0.2730253778973655,TaxaFoldChange
38,taxa904,3.1782773937597817,TaxaFoldChange
39,taxa1348911,3.9857913621574745,TaxaFoldChange
40,taxa1578,-9.300432073425755,TaxaFoldChange
41,taxa1678,-0.3594749069444809,TaxaFoldChange
42,taxa191303,-6.516583329366366,TaxaFoldChange
43,taxa946234,-4.784685224098356,TaxaFoldChange
44,taxa906,-7.400839788085767,TaxaFoldChange
45,taxa724,-3.883273094680013,TaxaFoldChange
46,taxa2172,2.45733742334458,TaxaFoldChange
47,taxa846,3.980090124143176,TaxaFoldChange
48,taxa572511,-4.069695682776628,TaxaFoldChange
49,taxa397864,4.321108844311114,TaxaFoldChange
50,taxa292632,3.1115639901499303,TaxaFoldChange
51,taxa135858,5.809564876242755,TaxaFoldChange
52,taxa61170,3.4304473699367577,TaxaFoldChange
53,taxa872,-0.3487552956726603,TaxaFoldChange
54,changedTaxaCount,54.0,changedTaxaCount
55,totalTaxaCount,58.0,totalTaxaCount
56,MicrobiotaLoads,2.965215414233832,MicrobiotaLoadsFoldChange
57,taxa100883,1.0,ranksums_on_loads
58,taxa1017280,0.03389485352468927,ranksums_on_loads
59,taxa102106,4.384037797535468e-10,ranksums_on_loads
60,taxa117563,0.04953461343562671,ranksums_on_loads
61,taxa1253,0.17971249487899976,ranksums_on_loads
62,taxa1263,0.0015332966996684178,ranksums_on_loads
