"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",5.43040930690215,1.82463164054162,2.97616745552555,0.00291875439253322,0.113831421308795,FALSE
"2","taxa1263",2.46853969196543,1.46539054248644,1.68456095518187,0.0920733097881879,1,FALSE
"3","taxa1301",-1.75797634108342,1.57940453259381,-1.11306274282773,0.265681483525646,1,FALSE
"4","taxa1348911",-1.07033182312222,1.20041585587981,-0.891634193166955,0.372589036407418,1,FALSE
"5","taxa1350",-8.04869169437371,0,Inf,0,0,TRUE
"6","taxa1357",-1.33223935068111,1.30920149753524,-1.0175968735059,0.308869573771321,1,FALSE
"7","taxa1485",0.0448215737816824,1.85194166364092,0.024202476061564,0.980691103098428,1,FALSE
"8","taxa1578",-2.57569293011763,1.72891029213522,-1.48977823883311,0.136282554752252,1,FALSE
"9","taxa1678",-1.06957209070366,1.85834592000256,-0.575550590011889,0.564918986466489,1,FALSE
"10","taxa1730",-4.45999500135247,0.680723733087005,-6.5518429644386,5.683128838877e-11,2.21642024716203e-09,TRUE
"11","taxa189330",-3.21237062580429,0.775366586722803,-4.14303463782445,3.42740155225567e-05,0.00133668660537971,TRUE
"12","taxa207244",2.24626400754945,2.03625311916812,1.10313594435014,0.269968133440918,1,FALSE
"13","taxa216851",-3.60616557160133,0.731357590241438,-4.93078299824694,8.19006735996917e-07,3.19412627038798e-05,TRUE
"14","taxa2172",3.65990464921243,2.22986048588541,1.64131553179175,0.100731933627663,1,FALSE
"15","taxa239759",-2.9610258942619,1.01669410769885,-2.91240587689032,0.00358656271770477,0.139875945990486,FALSE
"16","taxa239934",2.24216561035623,2.15053871917526,1.04260648290774,0.297130585498777,1,FALSE
"17","taxa244127",-1.39109894790265,1.33155906449782,-1.0447144140972,0.296154980915196,1,FALSE
"18","taxa283168",0.674665867526047,2.03972210961828,0.330763619389459,0.740823043024108,1,FALSE
"19","taxa292632",0.0324275244627614,0.613207423395474,0.0528818197979447,0.957826069825172,1,FALSE
"20","taxa29465",0.457183451956227,2.0189464122478,0.226446551123276,0.820854125507525,1,FALSE
"21","taxa33042",-0.0724743028527151,1.51580355580576,-0.0478124639404144,0.96186570312988,1,FALSE
"22","taxa35832",-2.45998644845975,1.85321500960208,-1.32741556468828,0.184371253765165,1,FALSE
"23","taxa375288",0.540451383889771,0.692465159621366,0.780474477857174,0.435111644415989,1,FALSE
"24","taxa397864",1.17340671604415,2.03394430430985,0.576911921116892,0.563998957072451,1,FALSE
"25","taxa39948",2.39395988189782,1.97924054658781,1.20953457932386,0.226457534544476,1,FALSE
"26","taxa40544",-3.45159898202825,1.65870849711545,-2.08089546055302,0.037443475753197,1,FALSE
"27","taxa447020",-2.46147585223045,1.66317747499921,-1.47998387979107,0.138877548727938,1,FALSE
"28","taxa459786",-0.4723621939378,1.82018876536091,-0.259512751054772,0.795239645019349,1,FALSE
"29","taxa547",-6.69089581184565,0,Inf,0,0,TRUE
"30","taxa561",-4.06348536101705,1.72385066635511,-2.35721425313994,0.0184126199448699,0.718092177849928,FALSE
"31","taxa570",-8.20012333979326,0,Inf,0,0,TRUE
"32","taxa572511",4.85283882937061,0.5498571721152,8.82563522942263,1.08840239598116e-18,4.24476934432651e-17,TRUE
"33","taxa577310",-3.61112000997973,1.49404022744973,-2.41701658605524,0.0156483040677984,0.610283858644137,FALSE
"34","taxa61170",-1.23300127804203,1.79446795483198,-0.687112452870454,0.492011867459765,1,FALSE
"35","taxa724",4.38869457017238,2.14311334522193,2.04781262734282,0.0405783625844194,1,FALSE
"36","taxa816",0.31832312705675,0.897276532744924,0.354765911555655,0.722764968014799,1,FALSE
"37","taxa838",-1.77627249061744,2.01557992165445,-0.881271177358931,0.378171062463013,1,FALSE
"38","taxa841",4.48108210832169,0.619199869355563,7.23689123672686,4.59086011911192e-13,1.79043544645365e-11,TRUE
"39","taxa84111",1.16898900809894,1.6353936017894,0.714805907776495,0.47472898415971,1,FALSE
"40","taxa846",-1.53791009638223,1.52564309830178,-1.00804054244017,0.313434999420507,1,FALSE
"41","taxa872",-0.899118363336148,1.52641611567968,-0.589038830303356,0.55583522569534,1,FALSE
"42","taxa904",-0.324363841246095,1.64911733733398,-0.196689364609114,0.844070633332553,1,FALSE
"43","taxa946234",-6.87970383940606,0,Inf,0,0,TRUE
