,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,11,8,1.0,0.7272727272727273,-10.85567564316346,-7.893666023471607,-2.962009619691854,-4.378890500985625,-1.4815721305848748,0
1,taxa1263,11,9,1.0,0.8181818181818182,-8.730343541220453,-5.327998708202143,-3.40234483301831,-4.64677121221483,-2.062736190155926,1
2,taxa1301,7,8,0.6363636363636364,0.7272727272727273,-11.545803533155384,-9.736652492883996,-1.8091510402713866,-2.8716204356616086,-0.5983411925605124,2
3,taxa1348911,6,4,0.5454545454545454,0.36363636363636365,-11.722021965553449,-10.821785654707195,-0.9002363108462562,-2.6541896028638305,0.9117695486511969,3
4,taxa1678,10,7,0.9090909090909091,0.6363636363636364,-9.932985865339505,-7.650248237382857,-2.282737627956649,-4.473925598873868,-0.11014142106787754,4
5,taxa1730,11,11,1.0,1.0,-5.636020720296432,-4.15099055995198,-1.4850301603444522,-2.4105841490706257,-0.6245460096107585,5
6,taxa189330,11,11,1.0,1.0,-9.85495831031998,-7.339105713411053,-2.515852596908927,-3.8791205611861814,-1.0892958868833649,6
7,taxa207244,7,8,0.6363636363636364,0.7272727272727273,-13.271633865416952,-11.875764250415003,-1.395869615001948,-3.1625298100492714,0.16812067164444097,7
8,taxa216851,11,11,1.0,1.0,-6.819259621433131,-5.1730049767107555,-1.6462546447223756,-2.2684181379552464,-0.9822086208180512,8
9,taxa239759,11,11,1.0,1.0,-5.726275348789998,-3.542101925686062,-2.1841734231039363,-3.349000790001504,-1.1545227106309417,9
10,taxa239934,7,7,0.6363636363636364,0.6363636363636364,-7.789801104863703,-5.470829737852366,-2.3189713670113377,-5.051321056305907,-0.0241567363737856,10
11,taxa283168,8,8,0.7272727272727273,0.7272727272727273,-9.16232305715309,-7.76256158829411,-1.399761468858979,-3.2096257516225686,0.36814444941561486,11
12,taxa292632,11,11,1.0,1.0,-6.591759878991827,-3.79438075595647,-2.7973791230353564,-4.308694372997613,-1.546553444722368,12
13,taxa33042,9,11,0.8181818181818182,1.0,-1.340885916508096,-6.242900718803228,4.902014802295133,3.714757419116875,5.954942572577659,13
14,taxa35832,6,5,0.5454545454545454,0.45454545454545453,-12.799374782287673,-9.317811706301695,-3.4815630759859806,-5.450266962786144,-1.7631113289966336,14
15,taxa375288,11,11,1.0,1.0,-7.56832040460192,-5.263016205709952,-2.305304198891968,-3.346570565947456,-1.2699044290128796,15
16,taxa397864,9,7,0.8181818181818182,0.6363636363636364,-7.59320194535723,-4.681864071660577,-2.9113378736966533,-3.969096176713433,-1.9211209638096856,16
17,taxa40544,6,6,0.5454545454545454,0.5454545454545454,-8.287143563135228,-7.010895709759725,-1.2762478533755026,-4.42160904895129,1.0758741182466325,17
18,taxa447020,7,7,0.6363636363636364,0.6363636363636364,-14.011509144145112,-10.60450119504437,-3.407007949100741,-5.045732869450124,-1.6965538852684685,18
19,taxa459786,9,6,0.8181818181818182,0.5454545454545454,-8.620330071668933,-9.088305426679788,0.4679753550108544,-1.4416404331211186,2.4476663657530633,19
20,taxa561,5,7,0.45454545454545453,0.6363636363636364,-19.084593497652328,-7.3950007295281095,-11.689592768124214,-13.570728736625055,-9.740227445314435,20
21,taxa572511,11,11,1.0,1.0,-8.023300760316282,-5.705267751578457,-2.3180330087378263,-3.6235155805008743,-0.924223618441947,21
22,taxa816,11,11,1.0,1.0,-3.2617655600881297,-1.821524926396992,-1.4402406336911378,-2.2845874246263023,-0.5827548177016336,22
23,taxa841,11,11,1.0,1.0,-4.59542035992002,-6.309837090311403,1.7144167303913835,0.986292919519068,2.4631134036135496,23
