item,value,type
MicrobiotaLoads_ori,0.14109221959562745,MicrobiotaLoadsFoldChange_ori
taxa191303,2.204027130371786,TaxaFoldChange
taxa32207,5.416574555323786,TaxaFoldChange
taxa1017280,6.132983055624518,TaxaFoldChange
taxa459786,8.761252744741444,TaxaFoldChange
taxa29465,4.772742080711456,TaxaFoldChange
taxa1263,1.0542466539436646,TaxaFoldChange
taxa848,-1.4043312054164865,TaxaFoldChange
taxa946234,-4.730626851488326,TaxaFoldChange
taxa816,-2.7986646075702604,TaxaFoldChange
taxa216851,-3.7305914213482865,TaxaFoldChange
taxa33042,5.575531631330371,TaxaFoldChange
taxa239934,-2.413016876768987,TaxaFoldChange
taxa39948,-1.3256417656895714,TaxaFoldChange
taxa577310,-9.223149749225746,TaxaFoldChange
taxa1350,8.724584336782726,TaxaFoldChange
taxa102106,-3.2382341839790385,TaxaFoldChange
taxa239759,2.5869862096401715,TaxaFoldChange
taxa100883,8.411179855253511,TaxaFoldChange
taxa724,6.210645738140741,TaxaFoldChange
taxa397864,-9.919207682291315,TaxaFoldChange
taxa33024,-2.000693163402021,TaxaFoldChange
taxa189330,-4.387619451732821,TaxaFoldChange
taxa61170,6.489827903763047,TaxaFoldChange
taxa1578,4.990428585202801,TaxaFoldChange
taxa577309,4.546946770978293,TaxaFoldChange
taxa207244,-0.7257820081189763,TaxaFoldChange
taxa40544,-6.684712812959361,TaxaFoldChange
taxa1301,4.048684596499202,TaxaFoldChange
taxa1253,-7.744154321521117,TaxaFoldChange
taxa841,-6.836797613143908,TaxaFoldChange
taxa117563,-5.780181683974663,TaxaFoldChange
taxa292632,7.595886126091852,TaxaFoldChange
taxa84111,6.323149195904996,TaxaFoldChange
taxa35832,-5.712784141230262,TaxaFoldChange
taxa713,2.3978633565789345,TaxaFoldChange
taxa375288,-3.964307483600784,TaxaFoldChange
taxa838,2.254084547068606,TaxaFoldChange
taxa846,-6.525970437067812,TaxaFoldChange
taxa1730,-5.31858109169316,TaxaFoldChange
taxa135858,3.1506443407542797,TaxaFoldChange
taxa574697,4.220477071088212,TaxaFoldChange
changedTaxaCount,42,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,3.9310823348680586,MicrobiotaLoadsFoldChange
taxa100883,0.0006250009784932352,ranksums_on_loads
taxa1017280,0.024744672046398936,ranksums_on_loads
taxa102106,1.2347333022984406e-10,ranksums_on_loads
taxa117563,0.01853297487702655,ranksums_on_loads
taxa1253,0.14323490752466972,ranksums_on_loads
taxa1263,0.022661081167699743,ranksums_on_loads
taxa1301,1.1576309721300081e-11,ranksums_on_loads
taxa1348911,0.07772958046236869,ranksums_on_loads
taxa1350,0.0005147279617543278,ranksums_on_loads
taxa1357,0.6395751409486876,ranksums_on_loads
taxa135858,0.17971249487899976,ranksums_on_loads
taxa1485,0.8918751865725061,ranksums_on_loads
taxa1578,2.3309099927417564e-08,ranksums_on_loads
taxa1678,0.27305440096298383,ranksums_on_loads
taxa1730,7.332061559656868e-23,ranksums_on_loads
taxa189330,3.34606062008613e-20,ranksums_on_loads
taxa191303,0.13559300126630222,ranksums_on_loads
taxa207244,0.5382526579885006,ranksums_on_loads
taxa216851,1.3894718456370268e-20,ranksums_on_loads
taxa2172,0.11235119769046385,ranksums_on_loads
taxa239759,2.0146559135105328e-10,ranksums_on_loads
taxa239934,3.536060371931058e-05,ranksums_on_loads
taxa244127,0.6047728544859003,ranksums_on_loads
taxa283168,0.4902241857920938,ranksums_on_loads
taxa292632,2.2301523466440256e-26,ranksums_on_loads
taxa29465,1.7827661095222033e-05,ranksums_on_loads
taxa32207,0.006578413612826374,ranksums_on_loads
taxa33024,0.19305906087643554,ranksums_on_loads
taxa33042,3.8298081480535646e-21,ranksums_on_loads
taxa35832,1.480603245148072e-12,ranksums_on_loads
taxa375288,1.1532857747302213e-21,ranksums_on_loads
taxa397864,8.933842910683548e-20,ranksums_on_loads
taxa39948,0.9361862934730594,ranksums_on_loads
taxa40544,2.682656830528461e-09,ranksums_on_loads
taxa447020,0.9213185385439016,ranksums_on_loads
taxa459786,4.909845062454347e-18,ranksums_on_loads
taxa46255,0.4476990724652935,ranksums_on_loads
taxa547,0.12819017434510785,ranksums_on_loads
taxa561,0.6738150927370342,ranksums_on_loads
taxa570,0.5840703669455064,ranksums_on_loads
taxa572511,0.07722978432862806,ranksums_on_loads
taxa574697,0.014019277113959953,ranksums_on_loads
taxa577309,0.010515245935858907,ranksums_on_loads
taxa577310,9.141298408246598e-10,ranksums_on_loads
taxa61170,1.3305317979005323e-10,ranksums_on_loads
taxa644652,0.379775474840949,ranksums_on_loads
taxa713,0.2967175263220605,ranksums_on_loads
taxa724,5.257818644898471e-09,ranksums_on_loads
taxa816,2.394798114346979e-17,ranksums_on_loads
taxa838,0.00173334690775812,ranksums_on_loads
taxa841,3.553494625319506e-26,ranksums_on_loads
taxa84111,3.943634876664511e-06,ranksums_on_loads
taxa846,1.8355358945864344e-06,ranksums_on_loads
taxa848,1.0,ranksums_on_loads
taxa872,0.4042018738960603,ranksums_on_loads
taxa904,0.5583308504395994,ranksums_on_loads
taxa906,0.3937686346429927,ranksums_on_loads
taxa946234,0.00021282941901437674,ranksums_on_loads
