taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1263,0.0,-1.1171479041447638,0.7528520958552354,0.7750969621959847,0.3531112345060056,0.3531112345060056,0.6170750774519738,0.0,0.6731728117657896,1.0,1.8211437806111381,2.1392851380448072
1,taxa1730,-1.8822707262620464,-5.9569893815754185,-4.08698938157542,0.002675786206591521,0.0021650293330383787,0.0021650293330383787,0.015193609977460219,1.0,0.026046188532788943,1.0,1.3103552407857488,-1.8095393713904935
2,taxa189330,-6.363934785161196,-9.455858085571311,-7.585858085571309,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.008660117332153517,1.0,-2.172775649040431,-0.46274572623227656
3,taxa216851,-8.152049105537165,-12.167798158286194,-10.297798158286195,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.008660117332153517,1.0,-4.894919500947119,-1.2617232915711654
4,taxa239759,0.0,-0.9376707865107244,0.9323292134892748,0.7750969621959847,0.5203168005073666,0.5203168005073666,0.5203168005073666,0.0,0.6243801606088399,0.26495131931848,10.461647890818726,-0.4806269774207962
5,taxa239934,-2.4137583762320363,-3.4291579649036388,-1.5591579649036396,0.04330814281079196,0.06060196971200608,0.06060196971200608,0.312321421676216,0.0,0.41642856223495467,1.0,4.5774477962105244,-1.6746459830648055
6,taxa292632,-6.097244087441488,-7.021521266229949,-5.15152126622995,0.002675786206591521,0.00329451387658258,0.00329451387658258,0.010603345382122658,1.0,0.02120669076424532,1.0,0.7112075180832254,-0.39624605453640865
7,taxa33042,0.0,-1.7361298275724084,0.1338701724275908,0.08897301170181332,0.04722090400357717,0.04722090400357717,0.9247190374867696,0.0,0.9247190374867696,1.0,-6.1794965532042845,-3.5376731580032086
8,taxa375288,0.0,1.2927956390672433,3.1627956390672427,0.06181850640046702,0.2556231075464126,0.2556231075464126,0.00936611163306672,0.0,0.02120669076424532,1.0,-0.06305982799053843,0.025460797304025635
9,taxa572511,6.3514545306399945,5.619219185423916,7.4892191854239165,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.008660117332153517,8.9452587144988e-05,12.310017690337794,-1.2051798675163963
10,taxa816,-7.355147568980191,-7.521385562809912,-5.651385562809912,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,1.0,0.010215707463884284,1.0,4.260564175486032,-2.4622291818360806
11,taxa841,0.0,-0.21788117462230214,1.6521188253776968,0.8480062142193098,1.0,1.0,0.12520102961031548,0.0,0.18780154441547325,0.315088387562166,6.678839932185938,-0.07000479035859115
