item,value,type
0,MicrobiotaLoads_ori,-0.023552696124724548,MicrobiotaLoadsFoldChange_ori
1,taxa375288,-6.534392884629584,TaxaFoldChange
2,taxa216851,7.021315909836535,TaxaFoldChange
3,taxa117563,-1.483189028479261,TaxaFoldChange
4,taxa906,-1.7898397383318247,TaxaFoldChange
5,taxa724,2.0836782190664,TaxaFoldChange
6,taxa1263,3.982461477880548,TaxaFoldChange
7,taxa547,-9.69276869755658,TaxaFoldChange
8,taxa1301,2.265593990121729,TaxaFoldChange
9,taxa46255,-6.081529645373875,TaxaFoldChange
10,taxa570,3.766254116450984,TaxaFoldChange
11,taxa39948,-6.404760712065937,TaxaFoldChange
12,taxa1578,-0.5003285403886863,TaxaFoldChange
13,changedTaxaCount,13.0,changedTaxaCount
14,totalTaxaCount,58.0,totalTaxaCount
15,MicrobiotaLoads,2.3580613820561003,MicrobiotaLoadsFoldChange
16,taxa100883,0.562342605179145,ranksums_on_loads
17,taxa1017280,0.20124262095772394,ranksums_on_loads
18,taxa102106,0.028240528254247593,ranksums_on_loads
19,taxa117563,0.16551785869747015,ranksums_on_loads
20,taxa1253,0.6985353583033387,ranksums_on_loads
21,taxa1263,7.921453640850356e-13,ranksums_on_loads
22,taxa1301,8.387724442501754e-08,ranksums_on_loads
23,taxa1348911,0.7919708776587341,ranksums_on_loads
24,taxa1350,0.4147447293562837,ranksums_on_loads
25,taxa1357,0.4237107971667934,ranksums_on_loads
26,taxa135858,0.16491482255330148,ranksums_on_loads
27,taxa1485,0.2662145125519566,ranksums_on_loads
28,taxa1578,0.011331029774355015,ranksums_on_loads
29,taxa1678,0.2845001016180901,ranksums_on_loads
30,taxa1730,0.3297002711555206,ranksums_on_loads
31,taxa189330,0.12718506235403307,ranksums_on_loads
32,taxa191303,0.624206114766406,ranksums_on_loads
33,taxa207244,0.04771622718074541,ranksums_on_loads
34,taxa216851,1.7028481670799471e-25,ranksums_on_loads
35,taxa2172,0.2088709239186616,ranksums_on_loads
36,taxa239759,0.9801109581426496,ranksums_on_loads
37,taxa239934,0.4153811355104112,ranksums_on_loads
38,taxa244127,0.8802694550317214,ranksums_on_loads
39,taxa283168,0.4674109189646435,ranksums_on_loads
40,taxa292632,0.048757956918982284,ranksums_on_loads
41,taxa29465,0.5548308162484932,ranksums_on_loads
42,taxa32207,0.5049850750938458,ranksums_on_loads
43,taxa33024,0.6830913983096087,ranksums_on_loads
44,taxa33042,0.11961275709842326,ranksums_on_loads
45,taxa35832,0.5855938038855062,ranksums_on_loads
46,taxa375288,4.084910454950889e-25,ranksums_on_loads
47,taxa397864,0.398592169353451,ranksums_on_loads
48,taxa39948,2.6995806382970746e-06,ranksums_on_loads
49,taxa40544,0.5193157715015873,ranksums_on_loads
50,taxa447020,0.3118272251724753,ranksums_on_loads
51,taxa459786,0.7692470314332948,ranksums_on_loads
52,taxa46255,0.002699796063260186,ranksums_on_loads
53,taxa547,0.0002799491178800859,ranksums_on_loads
54,taxa561,0.7920906232389378,ranksums_on_loads
55,taxa570,0.020394840183375902,ranksums_on_loads
56,taxa572511,0.5491672958170906,ranksums_on_loads
57,taxa574697,0.7728299926844475,ranksums_on_loads
58,taxa577309,0.624206114766406,ranksums_on_loads
59,taxa577310,0.14299700132494894,ranksums_on_loads
60,taxa61170,0.061138947216069425,ranksums_on_loads
61,taxa644652,0.3545394797735013,ranksums_on_loads
62,taxa713,0.3016995824783478,ranksums_on_loads
63,taxa724,7.14212280731836e-05,ranksums_on_loads
64,taxa816,0.7921678721211791,ranksums_on_loads
65,taxa838,0.3710290797641447,ranksums_on_loads
66,taxa841,0.7230070423067685,ranksums_on_loads
67,taxa84111,0.27293765570660633,ranksums_on_loads
68,taxa846,0.6648841120194451,ranksums_on_loads
69,taxa848,0.6120898800892568,ranksums_on_loads
70,taxa872,0.08297306072441267,ranksums_on_loads
71,taxa904,0.7242362473602495,ranksums_on_loads
72,taxa906,0.17423138824802498,ranksums_on_loads
73,taxa946234,0.6592430036926307,ranksums_on_loads
74,qml_loads_delta,2.5999999999999996,qml_loads_delta
75,taxa100883,-1.4708023925193061,logged_relative_abundance_diff
76,taxa100883,1.1291976074806935,qml_logged_loads_diff
77,taxa100883,0.3653284403654673,qml_diff_pvalue
78,taxa100883,0.10321454329748884,mwu_diff_pvalue
79,taxa100883,0.10321454329748884,mwu_logged_pvalue
80,taxa1017280,-3.531265565360378,logged_relative_abundance_diff
81,taxa1017280,-0.9312655653603783,qml_logged_loads_diff
82,taxa1017280,0.23533326650958586,qml_diff_pvalue
83,taxa1017280,0.00811311726556578,mwu_diff_pvalue
84,taxa1017280,0.00811311726556578,mwu_logged_pvalue
85,taxa102106,-3.113114107479074,logged_relative_abundance_diff
86,taxa102106,-0.5131141074790744,qml_logged_loads_diff
87,taxa102106,0.14960208167519912,qml_diff_pvalue
88,taxa102106,2.306600899781767e-12,mwu_diff_pvalue
89,taxa102106,2.306600899781767e-12,mwu_logged_pvalue
90,taxa1263,1.4687417299742345,logged_relative_abundance_diff
91,taxa1263,4.068741729974234,qml_logged_loads_diff
92,taxa1263,7.948798383476414e-15,qml_diff_pvalue
93,taxa1263,0.000657215415115721,mwu_diff_pvalue
94,taxa1263,0.000657215415115721,mwu_logged_pvalue
95,taxa1301,0.24370886409285042,logged_relative_abundance_diff
96,taxa1301,2.84370886409285,qml_logged_loads_diff
97,taxa1301,2.0083401153523347e-07,qml_diff_pvalue
98,taxa1301,0.7211177653679345,mwu_diff_pvalue
99,taxa1301,0.7211177653679345,mwu_logged_pvalue
100,taxa1348911,-2.7946605097539177,logged_relative_abundance_diff
101,taxa1348911,-0.19466050975391802,qml_logged_loads_diff
102,taxa1348911,0.5751565767276567,qml_diff_pvalue
103,taxa1348911,0.00019492870409774325,mwu_diff_pvalue
104,taxa1348911,0.00019492870409774325,mwu_logged_pvalue
105,taxa1350,-3.0743811807513355,logged_relative_abundance_diff
106,taxa1350,-0.47438118075133584,qml_logged_loads_diff
107,taxa1350,0.8384370334626459,qml_diff_pvalue
108,taxa1350,0.050991857768315205,mwu_diff_pvalue
109,taxa1350,0.050991857768315205,mwu_logged_pvalue
110,taxa1357,-3.566338768368458,logged_relative_abundance_diff
111,taxa1357,-0.9663387683684586,qml_logged_loads_diff
112,taxa1357,0.39532508624538476,qml_diff_pvalue
113,taxa1357,0.01428562147054283,mwu_diff_pvalue
114,taxa1357,0.01428562147054283,mwu_logged_pvalue
115,taxa1485,-2.8328156658732073,logged_relative_abundance_diff
116,taxa1485,-0.23281566587320768,qml_logged_loads_diff
117,taxa1485,0.43744739184716386,qml_diff_pvalue
118,taxa1485,0.0011180855047361591,mwu_diff_pvalue
119,taxa1485,0.0011180855047361591,mwu_logged_pvalue
120,taxa1578,-4.430539007985293,logged_relative_abundance_diff
121,taxa1578,-1.8305390079852932,qml_logged_loads_diff
122,taxa1578,0.025883499444658523,qml_diff_pvalue
123,taxa1578,5.5824605854334494e-05,mwu_diff_pvalue
124,taxa1578,5.5824605854334494e-05,mwu_logged_pvalue
125,taxa1678,-1.6919035890734664,logged_relative_abundance_diff
126,taxa1678,0.9080964109265333,qml_logged_loads_diff
127,taxa1678,0.08781413940623997,qml_diff_pvalue
128,taxa1678,0.009216626236651508,mwu_diff_pvalue
129,taxa1678,0.009216626236651508,mwu_logged_pvalue
130,taxa1730,-3.092455057564691,logged_relative_abundance_diff
131,taxa1730,-0.4924550575646913,qml_logged_loads_diff
132,taxa1730,0.6184895577875946,qml_diff_pvalue
133,taxa1730,1.8421366980365528e-16,mwu_diff_pvalue
134,taxa1730,1.8421366980365528e-16,mwu_logged_pvalue
135,taxa189330,-2.9098296644693393,logged_relative_abundance_diff
136,taxa189330,-0.3098296644693397,qml_logged_loads_diff
137,taxa189330,0.3290064725377374,qml_diff_pvalue
138,taxa189330,6.633927182407391e-13,mwu_diff_pvalue
139,taxa189330,6.633927182407391e-13,mwu_logged_pvalue
140,taxa191303,-2.5839886098967164,logged_relative_abundance_diff
141,taxa191303,0.01601139010328323,qml_logged_loads_diff
142,taxa191303,0.9025232501776794,qml_diff_pvalue
143,taxa191303,0.11134688653314041,mwu_diff_pvalue
144,taxa191303,0.11134688653314041,mwu_logged_pvalue
145,taxa207244,-3.3249355159181473,logged_relative_abundance_diff
146,taxa207244,-0.7249355159181476,qml_logged_loads_diff
147,taxa207244,0.17197932672227556,qml_diff_pvalue
148,taxa207244,1.8180106362111048e-07,mwu_diff_pvalue
149,taxa207244,1.8180106362111048e-07,mwu_logged_pvalue
150,taxa216851,4.394117259856337,logged_relative_abundance_diff
151,taxa216851,6.994117259856337,qml_logged_loads_diff
152,taxa216851,1.031281072643972e-26,qml_diff_pvalue
153,taxa216851,5.342879257023644e-25,mwu_diff_pvalue
154,taxa216851,5.342879257023644e-25,mwu_logged_pvalue
155,taxa2172,-1.8239621253806169,logged_relative_abundance_diff
156,taxa2172,0.7760378746193828,qml_logged_loads_diff
157,taxa2172,0.09334079652708835,qml_diff_pvalue
158,taxa2172,0.13732283484699295,mwu_diff_pvalue
159,taxa2172,0.13732283484699295,mwu_logged_pvalue
160,taxa239759,-2.6161669620345886,logged_relative_abundance_diff
161,taxa239759,-0.016166962034589005,qml_logged_loads_diff
162,taxa239759,0.32240816944087225,qml_diff_pvalue
163,taxa239759,2.9900790685078456e-13,mwu_diff_pvalue
164,taxa239759,2.9900790685078456e-13,mwu_logged_pvalue
165,taxa239934,-1.8424540670526,logged_relative_abundance_diff
166,taxa239934,0.7575459329473997,qml_logged_loads_diff
167,taxa239934,0.06165588446649063,qml_diff_pvalue
168,taxa239934,1.5806330862659533e-05,mwu_diff_pvalue
169,taxa239934,1.5806330862659533e-05,mwu_logged_pvalue
170,taxa244127,-2.814568473296079,logged_relative_abundance_diff
171,taxa244127,-0.21456847329607953,qml_logged_loads_diff
172,taxa244127,0.8633228468088495,qml_diff_pvalue
173,taxa244127,0.015950672304071028,mwu_diff_pvalue
174,taxa244127,0.015950672304071028,mwu_logged_pvalue
175,taxa283168,-1.941665296779627,logged_relative_abundance_diff
176,taxa283168,0.6583347032203726,qml_logged_loads_diff
177,taxa283168,0.07144132166488115,qml_diff_pvalue
178,taxa283168,8.825924823144764e-05,mwu_diff_pvalue
179,taxa283168,8.825924823144764e-05,mwu_logged_pvalue
180,taxa292632,-3.1991279159568258,logged_relative_abundance_diff
181,taxa292632,-0.5991279159568261,qml_logged_loads_diff
182,taxa292632,0.13518175539775884,qml_diff_pvalue
183,taxa292632,3.131933553048635e-16,mwu_diff_pvalue
184,taxa292632,3.131933553048635e-16,mwu_logged_pvalue
185,taxa29465,-2.0455204446788606,logged_relative_abundance_diff
186,taxa29465,0.554479555321139,qml_logged_loads_diff
187,taxa29465,0.638931239486582,qml_diff_pvalue
188,taxa29465,0.006251945526060698,mwu_diff_pvalue
189,taxa29465,0.006251945526060698,mwu_logged_pvalue
190,taxa33042,-3.242965240472933,logged_relative_abundance_diff
191,taxa33042,-0.6429652404729334,qml_logged_loads_diff
192,taxa33042,0.3047759807126381,qml_diff_pvalue
193,taxa33042,7.684486019456726e-11,mwu_diff_pvalue
194,taxa33042,7.684486019456726e-11,mwu_logged_pvalue
195,taxa35832,-2.541854983296295,logged_relative_abundance_diff
196,taxa35832,0.058145016703704755,qml_logged_loads_diff
197,taxa35832,0.9800006058183193,qml_diff_pvalue
198,taxa35832,8.295477059726707e-05,mwu_diff_pvalue
199,taxa35832,8.295477059726707e-05,mwu_logged_pvalue
200,taxa375288,-8.518023490299381,logged_relative_abundance_diff
201,taxa375288,-5.918023490299381,qml_logged_loads_diff
202,taxa375288,5.232112064309236e-25,qml_diff_pvalue
203,taxa375288,1.3289395769548905e-26,mwu_diff_pvalue
204,taxa375288,1.3289395769548905e-26,mwu_logged_pvalue
205,taxa397864,-2.5575768460304156,logged_relative_abundance_diff
206,taxa397864,0.04242315396958407,qml_logged_loads_diff
207,taxa397864,0.4867140676579699,qml_diff_pvalue
208,taxa397864,9.339099203008582e-12,mwu_diff_pvalue
209,taxa397864,9.339099203008582e-12,mwu_logged_pvalue
210,taxa39948,-9.10132640394146,logged_relative_abundance_diff
211,taxa39948,-6.50132640394146,qml_logged_loads_diff
212,taxa39948,4.101184102425508e-06,qml_diff_pvalue
213,taxa39948,8.800758402409129e-07,mwu_diff_pvalue
214,taxa39948,8.800758402409129e-07,mwu_logged_pvalue
215,taxa40544,-1.4742506460121234,logged_relative_abundance_diff
216,taxa40544,1.1257493539878762,qml_logged_loads_diff
217,taxa40544,0.13597046811230115,qml_diff_pvalue
218,taxa40544,0.05478642671527244,mwu_diff_pvalue
219,taxa40544,0.05478642671527244,mwu_logged_pvalue
220,taxa447020,-1.8843724841560512,logged_relative_abundance_diff
221,taxa447020,0.7156275158439485,qml_logged_loads_diff
222,taxa447020,0.12486181810405836,qml_diff_pvalue
223,taxa447020,0.0013891841310704096,mwu_diff_pvalue
224,taxa447020,0.0013891841310704096,mwu_logged_pvalue
225,taxa459786,-2.259113250335405,logged_relative_abundance_diff
226,taxa459786,0.34088674966459465,qml_logged_loads_diff
227,taxa459786,0.600013625797752,qml_diff_pvalue
228,taxa459786,4.4770946908786577e-05,mwu_diff_pvalue
229,taxa459786,4.4770946908786577e-05,mwu_logged_pvalue
230,taxa46255,-8.536522487715139,logged_relative_abundance_diff
231,taxa46255,-5.9365224877151395,qml_logged_loads_diff
232,taxa46255,0.0031777392947297334,qml_diff_pvalue
233,taxa46255,0.0031777392947297334,mwu_diff_pvalue
234,taxa46255,0.0031777392947297334,mwu_logged_pvalue
235,taxa547,-13.304755713558286,logged_relative_abundance_diff
236,taxa547,-10.704755713558287,qml_logged_loads_diff
237,taxa547,0.00032828302713055064,qml_diff_pvalue
238,taxa547,0.00032828302713055064,mwu_diff_pvalue
239,taxa547,0.00032828302713055064,mwu_logged_pvalue
240,taxa561,-2.579157167226887,logged_relative_abundance_diff
241,taxa561,0.02084283277311272,qml_logged_loads_diff
242,taxa561,0.9898235105171369,qml_diff_pvalue
243,taxa561,1.7209098670772098e-05,mwu_diff_pvalue
244,taxa561,1.7209098670772098e-05,mwu_logged_pvalue
245,taxa570,-0.0548003503171266,logged_relative_abundance_diff
246,taxa570,2.545199649682873,qml_logged_loads_diff
247,taxa570,0.03279881386554563,qml_diff_pvalue
248,taxa570,0.9789763289732477,mwu_diff_pvalue
249,taxa570,0.9789763289732477,mwu_logged_pvalue
250,taxa572511,-2.5148208611476477,logged_relative_abundance_diff
251,taxa572511,0.08517913885235195,qml_logged_loads_diff
252,taxa572511,0.9279829279117314,qml_diff_pvalue
253,taxa572511,1.4473971429874878e-13,mwu_diff_pvalue
254,taxa572511,1.4473971429874878e-13,mwu_logged_pvalue
255,taxa574697,-2.4776428222260436,logged_relative_abundance_diff
256,taxa574697,0.12235717777395605,qml_logged_loads_diff
257,taxa574697,0.8852339144732015,qml_diff_pvalue
258,taxa574697,0.312321421676216,mwu_diff_pvalue
259,taxa574697,0.312321421676216,mwu_logged_pvalue
260,taxa577309,-2.2537417659484347,logged_relative_abundance_diff
261,taxa577309,0.346258234051565,qml_logged_loads_diff
262,taxa577309,0.3912672792826394,qml_diff_pvalue
263,taxa577309,0.019964453305216043,mwu_diff_pvalue
264,taxa577309,0.019964453305216043,mwu_logged_pvalue
265,taxa577310,-3.704923025209803,logged_relative_abundance_diff
266,taxa577310,-1.1049230252098035,qml_logged_loads_diff
267,taxa577310,0.05389148478025842,qml_diff_pvalue
268,taxa577310,1.0041579155209064e-06,mwu_diff_pvalue
269,taxa577310,1.0041579155209064e-06,mwu_logged_pvalue
270,taxa61170,-3.607765666687637,logged_relative_abundance_diff
271,taxa61170,-1.0077656666876376,qml_logged_loads_diff
272,taxa61170,0.13159378981566214,qml_diff_pvalue
273,taxa61170,4.590738717136598e-06,mwu_diff_pvalue
274,taxa61170,4.590738717136598e-06,mwu_logged_pvalue
275,taxa724,-0.06606308082101009,logged_relative_abundance_diff
276,taxa724,2.5339369191789896,qml_logged_loads_diff
277,taxa724,1.972470434683903e-05,qml_diff_pvalue
278,taxa724,0.7880037839283289,mwu_diff_pvalue
279,taxa724,0.7880037839283289,mwu_logged_pvalue
280,taxa816,-2.376508350185586,logged_relative_abundance_diff
281,taxa816,0.2234916498144135,qml_logged_loads_diff
282,taxa816,0.0832601543862254,qml_diff_pvalue
283,taxa816,1.115005878842962e-16,mwu_diff_pvalue
284,taxa816,1.115005878842962e-16,mwu_logged_pvalue
285,taxa838,-1.6740081035788092,logged_relative_abundance_diff
286,taxa838,0.9259918964211904,qml_logged_loads_diff
287,taxa838,0.2682136409095264,qml_diff_pvalue
288,taxa838,0.12906542011826527,mwu_diff_pvalue
289,taxa838,0.12906542011826527,mwu_logged_pvalue
290,taxa841,-2.6240558582687026,logged_relative_abundance_diff
291,taxa841,-0.024055858268702934,qml_logged_loads_diff
292,taxa841,0.8357372662039582,qml_diff_pvalue
293,taxa841,1.168900903033679e-13,mwu_diff_pvalue
294,taxa841,1.168900903033679e-13,mwu_logged_pvalue
295,taxa84111,-1.4076000642729358,logged_relative_abundance_diff
296,taxa84111,1.1923999357270638,qml_logged_loads_diff
297,taxa84111,0.07572591420337055,qml_diff_pvalue
298,taxa84111,0.16716633750626608,mwu_diff_pvalue
299,taxa84111,0.16716633750626608,mwu_logged_pvalue
300,taxa846,-2.2885939005308344,logged_relative_abundance_diff
301,taxa846,0.3114060994691652,qml_logged_loads_diff
302,taxa846,0.542086700391179,qml_diff_pvalue
303,taxa846,0.014742559069139325,mwu_diff_pvalue
304,taxa846,0.014742559069139325,mwu_logged_pvalue
305,taxa872,-3.0896676321308494,logged_relative_abundance_diff
306,taxa872,-0.48966763213084974,qml_logged_loads_diff
307,taxa872,0.6108921432274232,qml_diff_pvalue
308,taxa872,0.00017680118383383832,mwu_diff_pvalue
309,taxa872,0.00017680118383383832,mwu_logged_pvalue
310,taxa904,-1.8970831045954606,logged_relative_abundance_diff
311,taxa904,0.702916895404539,qml_logged_loads_diff
312,taxa904,0.23959108046058852,qml_diff_pvalue
313,taxa904,0.02116777101598483,mwu_diff_pvalue
314,taxa904,0.02116777101598483,mwu_logged_pvalue
315,taxa906,-4.861658580281627,logged_relative_abundance_diff
316,taxa906,-2.261658580281627,qml_logged_loads_diff
317,taxa906,0.269606104568209,qml_diff_pvalue
318,taxa906,0.02185600909831368,mwu_diff_pvalue
319,taxa906,0.02185600909831368,mwu_logged_pvalue
320,taxa946234,-1.6044434445878712,logged_relative_abundance_diff
321,taxa946234,0.9955565554121284,qml_logged_loads_diff
322,taxa946234,0.6822010058691197,qml_diff_pvalue
323,taxa946234,0.10819724752370144,mwu_diff_pvalue
324,taxa946234,0.10819724752370144,mwu_logged_pvalue
325,taxa100883,0.5892394199443021,qml_diff_qvalue
326,taxa1017280,0.47918216092117705,qml_diff_qvalue
327,taxa102106,0.340004731079998,qml_diff_qvalue
328,taxa1263,1.3247997305794024e-13,qml_diff_qvalue
329,taxa1301,2.5104251441904184e-06,qml_diff_qvalue
330,taxa1348911,0.7731119472344933,qml_diff_qvalue
331,taxa1350,0.9527693562075521,qml_diff_qvalue
332,taxa1357,0.598977403402098,qml_diff_qvalue
333,taxa1485,0.643304988010535,qml_diff_qvalue
334,taxa1578,0.1437972191369918,qml_diff_qvalue
335,taxa1678,0.2744191856444999,qml_diff_qvalue
336,taxa1730,0.7731119472344933,qml_diff_qvalue
337,taxa189330,0.5483441208962291,qml_diff_qvalue
338,taxa191303,0.9601311172102973,qml_diff_qvalue
339,taxa207244,0.37386810157016426,qml_diff_qvalue
340,taxa216851,5.15640536321986e-25,qml_diff_qvalue
341,taxa2172,0.2745317544914363,qml_diff_qvalue
342,taxa239759,0.5483441208962291,qml_diff_qvalue
343,taxa239934,0.25689951861037763,qml_diff_qvalue
344,taxa244127,0.9592476075653883,qml_diff_qvalue
345,taxa283168,0.2704496935834662,qml_diff_qvalue
346,taxa292632,0.32373920979119325,qml_diff_qvalue
347,taxa29465,0.7791844383982708,qml_diff_qvalue
348,taxa33042,0.5442428227011394,qml_diff_qvalue
349,taxa35832,0.9898235105171369,qml_diff_qvalue
350,taxa375288,1.3080280160773091e-23,qml_diff_qvalue
351,taxa397864,0.695305810939957,qml_diff_qvalue
352,taxa39948,4.101184102425508e-05,qml_diff_qvalue
353,taxa40544,0.32373920979119325,qml_diff_qvalue
354,taxa447020,0.32373920979119325,qml_diff_qvalue
355,taxa459786,0.7731119472344933,qml_diff_qvalue
356,taxa46255,0.019860870592060834,qml_diff_qvalue
357,taxa547,0.0023448787652182185,qml_diff_qvalue
358,taxa561,0.9898235105171369,qml_diff_qvalue
359,taxa570,0.16399406932772814,qml_diff_qvalue
360,taxa572511,0.966648883241387,qml_diff_qvalue
