,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,11,6,0.13924050632911392,0.0759493670886076,-10.914147011591282,-10.326226671487674,-0.5879203401036043,-2.2556179115444506,1.1153296673207047,0
1,taxa1017280,4,5,0.05063291139240506,0.06329113924050633,-16.387900485992713,-12.826525850413484,-3.5613746355792273,-4.988645026294332,-1.9449312128456646,1
2,taxa102106,62,64,0.7848101265822784,0.810126582278481,-6.083215575370858,-7.693204682249412,1.6099891068785557,1.0018588936008177,2.256637543762552,2
3,taxa117563,6,4,0.0759493670886076,0.05063291139240506,-12.274054838273596,-13.491958421806633,1.217903583533036,-0.3307910130773703,2.8849013044496923,3
4,taxa1263,69,74,0.8734177215189873,0.9367088607594937,-3.634430741095078,-5.6544305646246125,2.0199998235295338,1.4155736702352364,2.6363714446858335,4
5,taxa1301,47,48,0.5949367088607594,0.6075949367088608,-15.647461409812546,-9.28406052279405,-6.3634008870184955,-7.050842050706941,-5.644034279017588,5
6,taxa1348911,15,11,0.189873417721519,0.13924050632911392,-10.628400194838724,-10.594153266263238,-0.034246928575483296,-1.011112232117351,1.0872272159152214,6
7,taxa1350,14,9,0.17721518987341772,0.11392405063291139,-13.110596333918716,-8.14136795333433,-4.969228380584387,-6.875435704323222,-2.871520703240929,7
8,taxa1357,9,8,0.11392405063291139,0.10126582278481013,-7.726351429582046,-9.376148415586025,1.649796986003978,0.39231780025467894,3.0221981994497953,8
9,taxa1485,38,32,0.4810126582278481,0.4050632911392405,-13.102017218915007,-8.895298813491133,-4.2067184054238735,-5.241273874690511,-3.172483967784524,9
10,taxa1578,26,19,0.3291139240506329,0.24050632911392406,-13.929622455722685,-8.062643411131715,-5.86697904459097,-7.199501364217279,-4.562436621341554,10
11,taxa1678,59,55,0.7468354430379747,0.6962025316455697,-10.93309725931348,-6.902435289117188,-4.030661970196292,-4.90179604722374,-3.204502614469075,11
12,taxa1730,79,79,1.0,1.0,-7.9198373576615815,-4.161782336875306,-3.7580550207862746,-4.451949644245115,-3.097617218486455,12
13,taxa189330,79,78,1.0,0.9873417721518988,-11.282934178371908,-7.377520386421147,-3.905413791950761,-4.487151871153196,-3.2644911574584863,13
14,taxa191303,4,4,0.05063291139240506,0.05063291139240506,-16.077315658159797,-11.652044429750905,-4.4252712284088895,-5.472227421021827,-3.4023814747251144,14
15,taxa207244,49,44,0.620253164556962,0.5569620253164557,-14.604999742499098,-10.762241692730742,-3.8427580497683564,-4.661323874925932,-2.893529781596375,15
16,taxa216851,78,79,0.9873417721518988,1.0,-9.423085028578045,-5.413222774183363,-4.009862254394682,-4.548268672687531,-3.4804545923232055,16
17,taxa2172,25,39,0.31645569620253167,0.4936708860759494,-13.991569131856046,-5.487156578703417,-8.504412553152628,-9.590184396740108,-7.324819690746815,17
18,taxa239759,76,73,0.9620253164556962,0.9240506329113924,-7.1444442214462915,-4.810881021212585,-2.333563200233706,-2.8261628488705983,-1.8066136968290587,18
19,taxa239934,40,46,0.5063291139240507,0.5822784810126582,-10.294256464237192,-5.681062080688516,-4.613194383548673,-5.318751181466393,-3.905199561261637,19
20,taxa244127,13,13,0.16455696202531644,0.16455696202531644,-7.394974367296848,-11.83456591028008,4.439591542983231,3.2700292649483096,5.65250915984375,20
21,taxa283168,37,39,0.46835443037974683,0.4936708860759494,-16.522404457503917,-7.326451695870047,-9.19595276163387,-10.004407437360076,-8.320624211930529,21
22,taxa292632,79,79,1.0,1.0,-6.219105254276187,-4.637195836765957,-1.5819094175102288,-2.1351689363779824,-1.0049547563476204,22
23,taxa29465,29,29,0.3670886075949367,0.3670886075949367,-11.555813590195278,-10.788231476637106,-0.7675821135581719,-2.0243380752559608,0.5604873033977031,23
24,taxa33024,4,10,0.05063291139240506,0.12658227848101267,-7.520880514253864,-5.447444128712231,-2.0734363855416342,-3.4052256720648018,-0.6452836047157501,24
25,taxa33042,68,73,0.8607594936708861,0.9240506329113924,-5.857352111073417,-6.500775506538565,0.6434233954651488,-0.008918190743034366,1.3375521716705205,25
26,taxa35832,36,34,0.45569620253164556,0.43037974683544306,-12.707207027589222,-9.91483533757161,-2.792371690017613,-3.7728319934110286,-1.7775349464517256,26
27,taxa375288,78,78,0.9873417721518988,0.9873417721518988,-10.225551940154608,-5.953210274357693,-4.2723416657969135,-4.849382777414409,-3.6866311615512113,27
28,taxa397864,51,58,0.6455696202531646,0.7341772151898734,-0.6247628807651583,-5.253703675467104,4.628940794701946,4.189684123158269,5.041063852132911,28
29,taxa39948,18,18,0.22784810126582278,0.22784810126582278,-13.698557954585256,-4.841041246955965,-8.857516707629294,-10.090282661568143,-7.461573216278631,29
30,taxa40544,21,20,0.26582278481012656,0.25316455696202533,-11.883587663751529,-7.282997448222484,-4.600590215529043,-5.831927037402725,-3.357372266137527,30
31,taxa447020,44,36,0.5569620253164557,0.45569620253164556,-15.306138680049175,-10.983775442306225,-4.322363237742951,-5.103612446920623,-3.5292140253216373,31
32,taxa459786,48,50,0.6075949367088608,0.6329113924050633,-13.159039402112647,-9.134018604693836,-4.02502079741881,-4.8514486683669364,-3.241586930365617,32
33,taxa46255,10,6,0.12658227848101267,0.0759493670886076,-12.12984464048563,-9.13711208622489,-2.9927325542607406,-4.268613251886167,-1.595416861907304,33
34,taxa547,11,7,0.13924050632911392,0.08860759493670886,-15.402973081468346,-9.162524397885594,-6.240448683582754,-7.568930583474943,-4.980443633955344,34
35,taxa561,41,37,0.5189873417721519,0.46835443037974683,-4.4038298479362386,-8.25813966816073,3.8543098202244903,3.0261264120832814,4.661449735350639,35
36,taxa570,18,6,0.22784810126582278,0.0759493670886076,-12.338003037149072,-10.325859849748483,-2.0121431874005897,-3.321117758469394,-0.7089062952592005,36
37,taxa572511,79,79,1.0,1.0,-5.47924797590515,-6.473992742647882,0.9947447667427317,0.6040403409135926,1.4272670196085513,37
38,taxa574697,4,5,0.05063291139240506,0.06329113924050633,-12.56552556401302,-13.335382948002767,0.7698573839897488,-1.1324279782058457,2.6858887519498964,38
39,taxa577310,25,22,0.31645569620253167,0.27848101265822783,-14.660151812046566,-10.692037178658211,-3.9681146333883555,-5.175894937704347,-2.8061257139383824,39
40,taxa61170,25,24,0.31645569620253167,0.3037974683544304,-23.485044943943933,-10.970627942065763,-12.514417001878174,-13.275717752515144,-11.745127081412955,40
41,taxa724,30,31,0.379746835443038,0.3924050632911392,-20.93769382619814,-8.517650464562529,-12.420043361635608,-13.32330551043521,-11.571016142175871,41
42,taxa816,78,75,0.9873417721518988,0.9493670886075949,-6.206207419916815,-2.3171150120266977,-3.889092407890118,-4.393718939232694,-3.356150189824558,42
43,taxa838,30,26,0.379746835443038,0.3291139240506329,-9.534842946499776,-6.327679805257404,-3.207163141242373,-4.7506054816713075,-1.8298828301930983,43
44,taxa841,79,79,1.0,1.0,-14.401866144890727,-6.1503446801155235,-8.251521464775204,-8.85264066546524,-7.648956273602867,44
45,taxa84111,20,9,0.25316455696202533,0.11392405063291139,-15.54480698026676,-11.849160613437606,-3.6956463668291564,-5.4446186905537015,-2.0555242808423992,45
46,taxa846,16,18,0.20253164556962025,0.22784810126582278,-17.421232094045546,-10.721725391895513,-6.699506702150033,-7.985548960336175,-5.303275171637429,46
47,taxa872,19,19,0.24050632911392406,0.24050632911392406,-7.137798896936969,-10.69097036247538,3.5531714655384117,2.481974593742491,4.761230139174347,47
48,taxa904,16,15,0.20253164556962025,0.189873417721519,-5.031183171126727,-7.666670750356347,2.6354875792296193,1.6712377912593406,3.6334260731506656,48
49,taxa906,5,5,0.06329113924050633,0.06329113924050633,-7.549525765988811,-9.741086778564625,2.1915610125758147,-0.3135604348872825,4.48456544345574,49
50,taxa946234,11,12,0.13924050632911392,0.1518987341772152,-14.950228594388754,-10.995990184709754,-3.9542384096789993,-5.470072736295179,-2.2343560312060835,50
