"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",0,0,Inf,0,0,TRUE
"2","taxa102106",-5.31803044793531,4.4637751145813,-1.19137508306893,0.233506370147711,1,FALSE
"3","taxa117563",0,0,Inf,0,0,TRUE
"4","taxa1263",5.95368002687979,3.35118695130823,1.77658844862582,0.075635977583183,1,FALSE
"5","taxa1301",-3.56992763164809,4.1663738667843,-0.85684284363166,0.39153174420049,1,FALSE
"6","taxa1357",0,0,Inf,0,0,TRUE
"7","taxa135858",0,0,Inf,0,0,TRUE
"8","taxa1485",-4.3182149992583,4.6511523223057,-0.928418314435603,0.35319062200505,1,FALSE
"9","taxa1678",-13.9524474916443,0,Inf,0,0,TRUE
"10","taxa1730",0.210168070287942,1.66843564270871,0.125967142458509,0.899757933871383,1,FALSE
"11","taxa189330",2.89474078158923,3.01767720222236,0.959261242208879,0.337427155210829,1,FALSE
"12","taxa207244",-7.17834546200492,4.26345401475728,-1.68369247965574,0.0922411154795026,1,FALSE
"13","taxa216851",0.119080804357306,1.56189660602204,0.0762411569998802,0.939227239406763,1,FALSE
"14","taxa2172",-8.17562976761233,0,Inf,0,0,TRUE
"15","taxa239759",-8.92365839992043,2.70804121508645,-3.29524467729918,0.000983360183314843,0.0236006443995562,TRUE
"16","taxa239934",9.18775557704337,0,Inf,0,0,TRUE
"17","taxa244127",0,0,Inf,0,0,TRUE
"18","taxa283168",-16.707557292345,0,Inf,0,0,TRUE
"19","taxa292632",0.020387451908956,1.37396510008989,0.0148384059446795,0.988161099436224,1,FALSE
"20","taxa29465",1.69124219299293,3.81236843056838,0.44361981896403,0.657317474339709,1,FALSE
"21","taxa33024",0,0,Inf,0,0,TRUE
"22","taxa33042",0.140873408164879,2.80991944610547,0.0501343226618572,0.96001534858874,1,FALSE
"23","taxa35832",-3.99088698838767,5.39930227461256,-0.739148650215929,0.45981673782641,1,FALSE
"24","taxa375288",-0.80560408627527,1.70916372230474,-0.471344012140009,0.637395090724461,1,FALSE
"25","taxa397864",-3.38835390128245,6.40993292215606,-0.528609884445207,0.597076102001203,1,FALSE
"26","taxa39948",0,0,Inf,0,0,TRUE
"27","taxa40544",-8.02847884812097,0,Inf,0,0,TRUE
"28","taxa447020",-2.69733245149285,4.35996497444083,-0.618659201921407,0.536140892127156,1,FALSE
"29","taxa459786",-2.04419455090408,3.92984510917914,-0.520171786447601,0.60294384786059,1,FALSE
"30","taxa547",0,0,Inf,0,0,TRUE
"31","taxa561",0.814968359103709,4.99139651402489,0.163274617997949,0.870302217616021,1,FALSE
"32","taxa570",0,0,Inf,0,0,TRUE
"33","taxa572511",-4.65298684425002,1.57949170462411,-2.94587608825546,0.00322041382174687,0.0772899317219248,FALSE
"34","taxa577310",-0.889082712214144,4.31896501176572,-0.20585550236969,0.836903784908239,1,FALSE
"35","taxa61170",-9.88367171735252,0,Inf,0,0,TRUE
"36","taxa724",1.69484970386236,3.87401285357,0.437492018721754,0.661754563034453,1,FALSE
"37","taxa816",-9.43123786508703,2.91892163218255,-3.23106922813651,0.00123328065710142,0.029598735770434,TRUE
"38","taxa838",-1.78999526167518,5.93509443659452,-0.30159507667451,0.762960761580671,1,FALSE
"39","taxa841",0.0229387464753117,1.46906308225575,0.0156145415076997,0.987541904651864,1,FALSE
"40","taxa84111",0,0,Inf,0,0,TRUE
"41","taxa846",-12.0456431452337,0,Inf,0,0,TRUE
"42","taxa872",-7.42638336335181,0,Inf,0,0,TRUE
"43","taxa946234",-7.44703973343985,0,Inf,0,0,TRUE
