"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.0886931461690157,1.47092711534025,-0.0602974445463936,0.951918737201241,1,FALSE
"2","taxa1263",-0.778054336698645,1.18975570570292,-0.653961424996033,0.513136658348291,1,FALSE
"3","taxa1301",4.23524116371788,1.82294910305983,2.32329095563282,0.0201635273636228,0.786377567181289,FALSE
"4","taxa1350",-1.15953617097781,1.18501518556916,-0.978498997395449,0.327827586963176,1,FALSE
"5","taxa1485",2.03453441707656,1.6504999830383,1.23267763585875,0.217696058882498,1,FALSE
"6","taxa1578",-1.75953993490824,1.43365372400942,-1.22731166211283,0.21970547402075,1,FALSE
"7","taxa1678",-1.45565971816292,1.49945324605291,-0.970793668955491,0.331651035909606,1,FALSE
"8","taxa1730",6.02074188429403,0.621782611604263,9.68303354247861,3.559931210938e-22,1.38837317226582e-20,TRUE
"9","taxa189330",0.702820676285715,0.74067812120618,0.94888812854521,0.342677513009433,1,FALSE
"10","taxa207244",4.52453289850114,1.83334877817932,2.46790624476507,0.0135905910355251,0.530033050385477,FALSE
"11","taxa216851",5.73358421713393,0.695931285806108,8.23872174462257,1.74060223378052e-16,6.78834871174403e-15,TRUE
"12","taxa2172",-0.699622784659948,1.78331211476564,-0.392316509750113,0.694824366431047,1,FALSE
"13","taxa239759",-1.10966688453977,1.02887055091658,-1.07852915369305,0.280797678590385,1,FALSE
"14","taxa239934",-4.02235519236469,1.69937692893552,-2.36695880935859,0.01793492876961,0.699462222014791,FALSE
"15","taxa244127",-0.662307055696377,1.11327015978914,-0.594920334361448,0.551896724201058,1,FALSE
"16","taxa283168",-3.1721021096007,1.4415394844925,-2.20049616658086,0.0277717116195693,1,FALSE
"17","taxa292632",-0.290116373343576,0.556747147576595,-0.521091800122178,0.602302822882743,1,FALSE
"18","taxa29465",-1.60145588908976,1.37586244019307,-1.16396511911833,0.24443814770269,1,FALSE
"19","taxa33042",-2.11965957323591,1.25578845096406,-1.68791134494719,0.0914282485220465,1,FALSE
"20","taxa35832",-1.81357716551925,1.58988545548514,-1.14069674595888,0.253996141178127,1,FALSE
"21","taxa375288",-1.60592324355093,0.727138936932052,-2.2085507486735,0.0272059042655869,1,FALSE
"22","taxa397864",-0.406407431665411,1.74443055693041,-0.232974267763657,0.81578138736493,1,FALSE
"23","taxa39948",0.0254527076656812,1.76325321521101,0.0144350836545251,0.988482869593438,1,FALSE
"24","taxa40544",-1.97314378807914,1.57091345501201,-1.25604869051431,0.20909831728716,1,FALSE
"25","taxa447020",2.33425425117636,1.62705081639185,1.43465356315841,0.151385843038476,1,FALSE
"26","taxa459786",-3.91810134906039,1.42332677701963,-2.75277709400274,0.00590921155141029,0.230459250505001,FALSE
"27","taxa561",0.559978043298505,1.70523458160401,0.328387688907743,0.742618550187523,1,FALSE
"28","taxa570",8.12931150377444,0,Inf,0,0,TRUE
"29","taxa572511",4.77526201031522,0.524702679920849,9.10089121526035,8.95935861982824e-20,3.49414986173301e-18,TRUE
"30","taxa577310",1.43499436388429,1.51823549704994,0.945172449644739,0.344570842304208,1,FALSE
"31","taxa61170",2.01181619218963,1.41514430348867,1.42163324774019,0.155132747639954,1,FALSE
"32","taxa724",1.99766528078024,1.63018534837264,1.22542217838876,0.220416194858652,1,FALSE
"33","taxa816",-5.15365452104779,0.774009310852086,-6.6583882762008,2.76846614055548e-11,1.07970179481664e-09,TRUE
"34","taxa838",2.1924581288198,1.77356671479931,1.23618587929346,0.216389478276525,1,FALSE
"35","taxa841",0.280908008791528,0.57598980277031,0.487696149203438,0.625765079751567,1,FALSE
"36","taxa84111",-0.318012286928151,1.14801681863536,-0.277010128916203,0.781772328628809,1,FALSE
"37","taxa846",0.489883763124127,1.25162858261653,0.391397072524522,0.695503755873927,1,FALSE
"38","taxa872",0.083566104825227,1.34688827766624,0.062043828141427,0.950527929400437,1,FALSE
"39","taxa904",-1.32774371248528,1.49083228996133,-0.890605684774727,0.373140748387119,1,FALSE
"40","taxa946234",1.05358664739231,1.18698249157507,0.887617681701648,0.374746439192846,1,FALSE
