"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",-0.0660723055975061,1.21225935071658,-0.0545034406692346,0.956534067408685,1,FALSE
"2","taxa102106",-3.08993517689995,1.31499973871132,-2.34976105769271,0.0187854658530179,0.751418634120714,FALSE
"3","taxa1263",-4.68766235279744,1.12701901657353,-4.159346278867,3.19159731068289e-05,0.00127663892427316,TRUE
"4","taxa1301",0.0228284462685462,1.62258609937699,0.0140691740655929,0.988774793553701,1,FALSE
"5","taxa1348911",-0.246748978978134,1.16799368364267,-0.211258829935268,0.832685306831702,1,FALSE
"6","taxa1350",-0.37377166959559,1.31116956904103,-0.285067376806924,0.775592523050363,1,FALSE
"7","taxa1485",1.55795993998952,1.82144656181478,0.855342107010412,0.392361783299166,1,FALSE
"8","taxa1578",0.481827789271932,1.58896506090297,0.303233721827792,0.761711751770382,1,FALSE
"9","taxa1678",0.878178571650139,1.58939954467065,0.552522224254262,0.580590612158649,1,FALSE
"10","taxa1730",0.138197163393773,0.605143574044521,0.228370868205907,0.819357934899894,1,FALSE
"11","taxa189330",0.746770961219799,0.754498886295233,0.989757539453266,0.322292643281168,1,FALSE
"12","taxa207244",2.13852057947385,1.88315784778774,1.13560346626604,0.256122557528378,1,FALSE
"13","taxa216851",-4.22018977536355,0.619193029706684,-6.81562868587633,9.38524186274091e-12,3.75409674509636e-10,TRUE
"14","taxa2172",1.67899819752671,1.82011871389838,0.922466312063009,0.356285394493432,1,FALSE
"15","taxa239759",-4.10539582108491,1.00232663044839,-4.09586625394595,4.20592709134565e-05,0.00168237083653826,TRUE
"16","taxa239934",0.442348290075204,1.9661896583328,0.224977426872587,0.821996834881451,1,FALSE
"17","taxa244127",-1.07153103559344,1.17464907997755,-0.912213744392427,0.361656210041678,1,FALSE
"18","taxa283168",-1.41740554477128,1.65141342785496,-0.858298425375146,0.390727698707566,1,FALSE
"19","taxa292632",0.269575910573092,0.556781396211441,0.484168315262314,0.62826642141244,1,FALSE
"20","taxa29465",-1.91664434625144,1.58142673550048,-1.21197163499633,0.225523238719249,1,FALSE
"21","taxa33042",4.59488816915056,1.41598907784002,3.24500255055617,0.00117449571676573,0.0469798286706293,TRUE
"22","taxa35832",-0.0974954248494093,1.5993415475224,-0.0609597274581175,0.951391282208353,1,FALSE
"23","taxa375288",-1.03385043490556,0.704868675188975,-1.4667277342526,0.142450135114895,1,FALSE
"24","taxa397864",-2.88457183418611,1.73023969578423,-1.66715157513403,0.0954842689095534,1,FALSE
"25","taxa39948",-0.887088282617852,1.83484539083389,-0.483467591901404,0.628763765392648,1,FALSE
"26","taxa40544",1.9747545194817,1.78614163721141,1.10559794270557,0.268900580680023,1,FALSE
"27","taxa447020",-0.0465915556891705,1.52477350511067,-0.0305563780673044,0.975623331149485,1,FALSE
"28","taxa459786",-0.302624910908458,1.61269378343908,-0.187651812151907,0.851149607418973,1,FALSE
"29","taxa561",-4.30627387703205,1.56456012762504,-2.75238631037392,0.00591626847852175,0.23665073914087,FALSE
"30","taxa570",-7.66828349561374,0,Inf,0,0,TRUE
"31","taxa572511",0.144278736506493,0.517248211170417,0.278935206329709,0.78029454962928,1,FALSE
"32","taxa577310",-1.15611002136734,1.39073983934291,-0.831291366409388,0.40580905068873,1,FALSE
"33","taxa61170",0.866200108334588,1.41513073273627,0.61209900138323,0.540472258215919,1,FALSE
"34","taxa724",-0.885564364696343,1.69704446414412,-0.521827437882109,0.601790483948292,1,FALSE
"35","taxa816",0.117064132412882,0.893589225839774,0.131004413468468,0.895771816054026,1,FALSE
"36","taxa838",0.615489217792488,2.08780001903566,0.294802764719189,0.768144554310612,1,FALSE
"37","taxa841",-0.0819436991180531,0.544845199504168,-0.150398129950719,0.880450516573666,1,FALSE
"38","taxa84111",0.669858565810059,1.30752033648135,0.512312158457669,0.608432557272818,1,FALSE
"39","taxa846",-8.18785026565916,0,Inf,0,0,TRUE
"40","taxa872",-0.256300746547217,1.3286416649875,-0.192904342307847,0.847033884239075,1,FALSE
"41","taxa904",1.39195462233898,1.51539144334043,0.918544596814302,0.358333822197479,1,FALSE
"42","taxa946234",-0.902288200262815,1.14021901051345,-0.791328851688334,0.428752116332948,1,FALSE
