"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.6973222061124,1.86156884220701,0.911769775916597,0.361889923942255,1,FALSE
"2","taxa1263",-2.02624692053355,1.32123383319696,-1.53360205409718,0.12512758268363,1,FALSE
"3","taxa1301",4.82759574934495,1.98809344182899,2.42825394811608,0.0151717158458272,0.500666622912299,FALSE
"4","taxa1348911",-3.67811536309544,0,Inf,0,0,TRUE
"5","taxa1485",1.42307361778356,2.01973968121002,0.704582690047954,0.481069973910929,1,FALSE
"6","taxa1578",6.70940932270265,0,Inf,0,0,TRUE
"7","taxa1678",-1.26542324395289,1.68888640602774,-0.749264864372474,0.453697580503103,1,FALSE
"8","taxa1730",0.488927707872392,0.726285624107676,0.673189295840868,0.5008268702116,1,FALSE
"9","taxa189330",-4.77358152417345,0.762181007251324,-6.26305494201247,3.77507533529443e-10,1.24577486064716e-08,TRUE
"10","taxa207244",2.82595734939054,1.87531160915296,1.50692681450789,0.131829417381743,1,FALSE
"11","taxa216851",0.177593163132528,0.651159012159169,0.2727339402762,0.785057742832851,1,FALSE
"12","taxa2172",4.15668827884294,2.22275907414861,1.87005795058337,0.0614757708931403,1,FALSE
"13","taxa239759",-1.8928239668772,1.06485093358472,-1.77754830012234,0.0754780713639009,1,FALSE
"14","taxa239934",-2.21203464834913,2.0247144614865,-1.09251684147359,0.274605992056481,1,FALSE
"15","taxa283168",-3.65774221778616,1.79007363533433,-2.04334734928544,0.0410180655034488,1,FALSE
"16","taxa292632",0.529050936869154,0.614759233135951,0.860582335901504,0.389468118088508,1,FALSE
"17","taxa29465",0.594457159843531,1.46527650489424,0.405696234026791,0.684965809709136,1,FALSE
"18","taxa33042",1.5930023833048,1.40088585211724,1.13713931859416,0.255480049396208,1,FALSE
"19","taxa35832",-0.765560446024706,1.90786721561239,-0.401265056477725,0.688224987682022,1,FALSE
"20","taxa375288",-1.00288495580096,0.856341133101675,-1.17112785668546,0.241547388196063,1,FALSE
"21","taxa397864",-5.43145593606668,1.8023066609435,-3.01361363954752,0.00258156337819921,0.085191591480574,FALSE
"22","taxa39948",-1.81848652739266,2.18520791535679,-0.832180093533912,0.405307298315882,1,FALSE
"23","taxa40544",-5.31707120674081,0,Inf,0,0,TRUE
"24","taxa447020",-0.981786699382985,1.81082820742688,-0.542175505857659,0.587697607365191,1,FALSE
"25","taxa459786",1.318560187957,1.91854930695956,0.687269377531192,0.491912992225824,1,FALSE
"26","taxa561",-2.52593072488284,2.0696970010289,-1.22043503161435,0.222300004124271,1,FALSE
"27","taxa572511",0.493699547270751,0.611840222607327,0.806909269820271,0.419718757762102,1,FALSE
"28","taxa577310",-3.0271394909861,1.49474761815519,-2.02518435501653,0.0428484375434329,1,FALSE
"29","taxa61170",1.2636608714057,1.6920860571932,0.746806503152584,0.455180369544121,1,FALSE
"30","taxa724",-2.43862655288555,1.76307630052581,-1.38316563619979,0.166614083818272,1,FALSE
"31","taxa816",-1.05145236203352,0.873986874710569,-1.20305280600664,0.228955886609712,1,FALSE
"32","taxa838",-0.983862983455514,1.79687965887663,-0.547539718976285,0.584007990613414,1,FALSE
"33","taxa841",7.2644720492087,0.623002527138499,11.6604214794682,2.03034843379788e-31,6.70014983153302e-30,TRUE
"34","taxa846",1.31651378960748,1.40406455495537,0.937644772073415,0.348426994567191,1,FALSE
"35","taxa872",-1.05562819493681,1.38934222718783,-0.759804297515313,0.447371573719169,1,FALSE
"36","taxa904",-0.524066674244892,1.71654997903194,-0.30530231024234,0.760135916563043,1,FALSE
"37","taxa946234",-3.26707999331942,0,Inf,0,0,TRUE
