item,value,type
0,MicrobiotaLoads_ori,-0.12493966523791755,MicrobiotaLoadsFoldChange_ori
1,taxa724,-5.041604349451587,TaxaFoldChange
2,taxa397864,9.911339009713636,TaxaFoldChange
3,taxa32207,1.7227577504352176,TaxaFoldChange
4,taxa1357,2.8524727223059205,TaxaFoldChange
5,taxa577310,7.965721207662134,TaxaFoldChange
6,taxa574697,-4.6017573878137465,TaxaFoldChange
7,taxa244127,-5.0521399325079175,TaxaFoldChange
8,changedTaxaCount,8.0,changedTaxaCount
9,totalTaxaCount,58.0,totalTaxaCount
10,MicrobiotaLoads,3.505816827394895,MicrobiotaLoadsFoldChange
11,taxa100883,0.3173105078629141,ranksums_on_loads
12,taxa1017280,,ranksums_on_loads
13,taxa102106,0.8589549227374823,ranksums_on_loads
14,taxa117563,,ranksums_on_loads
15,taxa1253,,ranksums_on_loads
16,taxa1263,1.0,ranksums_on_loads
17,taxa1301,0.8551321405847059,ranksums_on_loads
18,taxa1348911,1.0,ranksums_on_loads
19,taxa1350,0.17971249487899976,ranksums_on_loads
20,taxa1357,0.6547208460185769,ranksums_on_loads
21,taxa135858,,ranksums_on_loads
22,taxa1485,0.5707503880581739,ranksums_on_loads
23,taxa1578,0.6055766163353464,ranksums_on_loads
24,taxa1678,0.2482130789899237,ranksums_on_loads
25,taxa1730,0.5967012167293563,ranksums_on_loads
26,taxa189330,0.3257513544787166,ranksums_on_loads
27,taxa191303,,ranksums_on_loads
28,taxa207244,0.22322514530675572,ranksums_on_loads
29,taxa216851,0.8205958397554409,ranksums_on_loads
30,taxa2172,0.025347318677468245,ranksums_on_loads
31,taxa239759,0.0864107329737,ranksums_on_loads
32,taxa239934,0.009023438818080327,ranksums_on_loads
33,taxa244127,0.22067136191984693,ranksums_on_loads
34,taxa283168,0.7324398999038725,ranksums_on_loads
35,taxa292632,0.9397429895770734,ranksums_on_loads
36,taxa29465,0.5637028616507731,ranksums_on_loads
37,taxa32207,,ranksums_on_loads
38,taxa33024,,ranksums_on_loads
39,taxa33042,0.5967012167293563,ranksums_on_loads
40,taxa35832,0.6830913983096087,ranksums_on_loads
41,taxa375288,0.17361733442494354,ranksums_on_loads
42,taxa397864,0.0019457736937391488,ranksums_on_loads
43,taxa39948,0.4385780260809998,ranksums_on_loads
44,taxa40544,0.8064959405073401,ranksums_on_loads
45,taxa447020,0.4496917979688909,ranksums_on_loads
46,taxa459786,0.3457785861511603,ranksums_on_loads
47,taxa46255,0.12133525035848212,ranksums_on_loads
48,taxa547,0.22067136191984693,ranksums_on_loads
49,taxa561,0.379775474840949,ranksums_on_loads
50,taxa570,1.0,ranksums_on_loads
51,taxa572511,0.3257513544787166,ranksums_on_loads
52,taxa574697,,ranksums_on_loads
53,taxa577309,,ranksums_on_loads
54,taxa577310,0.14323490752466972,ranksums_on_loads
55,taxa61170,0.4795001221869535,ranksums_on_loads
56,taxa644652,0.3173105078629141,ranksums_on_loads
57,taxa713,,ranksums_on_loads
58,taxa724,0.06407750645105953,ranksums_on_loads
59,taxa816,0.3643461266335529,ranksums_on_loads
60,taxa838,1.0,ranksums_on_loads
61,taxa841,0.7623688184698398,ranksums_on_loads
62,taxa84111,0.22067136191984693,ranksums_on_loads
63,taxa846,0.3545394797735013,ranksums_on_loads
64,taxa848,,ranksums_on_loads
65,taxa872,0.15729920705028516,ranksums_on_loads
66,taxa904,0.4795001221869535,ranksums_on_loads
67,taxa906,0.3173105078629141,ranksums_on_loads
68,taxa946234,1.0,ranksums_on_loads
69,qml_loads_delta,3.4299999999999997,qml_loads_delta
70,taxa102106,-3.5517608205340556,logged_relative_abundance_diff
71,taxa102106,-0.1217608205340559,qml_logged_loads_diff
72,taxa102106,0.8242120391033195,qml_diff_pvalue
73,taxa102106,0.014548023867342977,mwu_diff_pvalue
74,taxa102106,0.014548023867342977,mwu_logged_pvalue
75,taxa1263,-3.423455172837975,logged_relative_abundance_diff
76,taxa1263,0.006544827162024536,qml_logged_loads_diff
77,taxa1263,0.7750513736700824,qml_diff_pvalue
78,taxa1263,0.0791793495755705,mwu_diff_pvalue
79,taxa1263,0.0791793495755705,mwu_logged_pvalue
80,taxa1301,-1.8627763932486354,logged_relative_abundance_diff
81,taxa1301,1.5672236067513643,qml_logged_loads_diff
82,taxa1301,0.41131379177625893,qml_diff_pvalue
83,taxa1301,0.17090352023079747,mwu_diff_pvalue
84,taxa1301,0.17090352023079747,mwu_logged_pvalue
85,taxa1485,-3.492948025870968,logged_relative_abundance_diff
86,taxa1485,-0.06294802587096848,qml_logged_loads_diff
87,taxa1485,0.9247190374867695,qml_diff_pvalue
88,taxa1485,0.29861767444881027,mwu_diff_pvalue
89,taxa1485,0.29861767444881027,mwu_logged_pvalue
90,taxa1678,-4.993207471375676,logged_relative_abundance_diff
91,taxa1678,-1.5632074713756765,qml_logged_loads_diff
92,taxa1678,0.11235119769046385,qml_diff_pvalue
93,taxa1678,0.0009009355963600168,mwu_diff_pvalue
94,taxa1678,0.0009009355963600168,mwu_logged_pvalue
95,taxa1730,-3.2255114118133728,logged_relative_abundance_diff
96,taxa1730,0.20448858818662696,qml_logged_loads_diff
97,taxa1730,0.6775849579524755,qml_diff_pvalue
98,taxa1730,0.14046504815835495,mwu_diff_pvalue
99,taxa1730,0.14046504815835495,mwu_logged_pvalue
100,taxa189330,-4.112702671273431,logged_relative_abundance_diff
101,taxa189330,-0.6827026712734314,qml_logged_loads_diff
102,taxa189330,0.9097218891455553,qml_diff_pvalue
103,taxa189330,0.0036105143123296027,mwu_diff_pvalue
104,taxa189330,0.0036105143123296027,mwu_logged_pvalue
105,taxa207244,-4.9130019331381485,logged_relative_abundance_diff
106,taxa207244,-1.4830019331381488,qml_logged_loads_diff
107,taxa207244,0.2556231075464126,qml_diff_pvalue
108,taxa207244,0.005766120914237261,mwu_diff_pvalue
109,taxa207244,0.005766120914237261,mwu_logged_pvalue
110,taxa216851,-3.4035976608271117,logged_relative_abundance_diff
111,taxa216851,0.026402339172888034,qml_logged_loads_diff
112,taxa216851,0.47267559351158717,qml_diff_pvalue
113,taxa216851,0.21229383619233155,mwu_diff_pvalue
114,taxa216851,0.21229383619233155,mwu_logged_pvalue
115,taxa239759,-4.25655994493455,logged_relative_abundance_diff
116,taxa239759,-0.8265599449345506,qml_logged_loads_diff
117,taxa239759,0.48766835345893045,qml_diff_pvalue
118,taxa239759,0.0005202443475902288,mwu_diff_pvalue
119,taxa239759,0.0005202443475902288,mwu_logged_pvalue
120,taxa239934,-8.39045085520416,logged_relative_abundance_diff
121,taxa239934,-4.96045085520416,qml_logged_loads_diff
122,taxa239934,0.012185780355344813,qml_diff_pvalue
123,taxa239934,0.012185780355344813,mwu_diff_pvalue
124,taxa239934,0.012185780355344813,mwu_logged_pvalue
125,taxa292632,-3.734985896932047,logged_relative_abundance_diff
126,taxa292632,-0.30498589693204714,qml_logged_loads_diff
127,taxa292632,0.5205228832757727,qml_diff_pvalue
128,taxa292632,0.00579535854433471,mwu_diff_pvalue
129,taxa292632,0.00579535854433471,mwu_logged_pvalue
130,taxa33042,-3.529761503718432,logged_relative_abundance_diff
131,taxa33042,-0.09976150371843229,qml_logged_loads_diff
132,taxa33042,0.6775849579524755,qml_diff_pvalue
133,taxa33042,0.0211339281291611,mwu_diff_pvalue
