taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,1.566451283249442,2.3564512832494406,0.14171996321059,0.3710933695226976,0.3710933695226976,0.09669756761763616,0.0,0.470237687907743,1.0,2.67943885993138,-0.0756090598299422
1,taxa1263,0.0,-0.6870810323480464,0.10291896765195274,0.8473896596867143,0.5316673617377636,0.5316673617377636,0.9616265663061374,0.0,0.9616265663061374,1.0,-2.6131223546479903,-0.4310264390514533
2,taxa1301,0.0,-2.4258849194327565,-1.6358849194327574,0.3937686346429927,0.0699543585800103,0.0699543585800103,0.3373556517763615,0.0,0.8855585859129491,1.0,-5.826347220087492,-0.21334170436426625
3,taxa1678,0.0,0.2747359469032584,1.0647359469032576,0.8551321405847059,0.927264473525232,0.927264473525232,0.6480768681391461,0.0,0.9616265663061374,1.0,4.655755177912766,-2.1404081725697495
4,taxa1730,0.0,-1.6718909308898036,-0.8818909308898044,0.8946258095467281,0.331387096247615,0.331387096247615,0.9296365245070708,0.0,0.9616265663061374,1.0,-0.2952420739628092,-0.5513349354109618
5,taxa189330,0.0,-0.9634106998725052,-0.17341069987250612,0.7572777496236212,0.37722461666745344,0.37722461666745344,0.7910815129207817,0.0,0.9616265663061374,1.0,0.5071894053766512,-0.2761269847889682
6,taxa216851,0.0,-1.009379880260872,-0.21937988026087285,0.5078006482752733,0.18532630419857946,0.18532630419857946,0.859819205054158,0.0,0.9616265663061374,1.0,0.3425936534804489,-0.7149741704346317
7,taxa239759,-7.284209890287633,-7.603043917565415,-6.813043917565416,0.001069212754919368,0.0006355079242469125,0.0006355079242469125,0.0006355079242469125,1.0,0.004448555469728388,1.0,-2.8924657364846484,-0.31020023729164276
8,taxa283168,0.0,-0.7477257839393799,0.042274216060619214,0.8064959405073401,0.3912672792826394,0.3912672792826394,0.7133031738784577,0.0,0.9616265663061374,1.0,3.9370516211327247,-0.152542005295824
9,taxa292632,-5.06950403279961,-6.1998291431644,-5.4098291431644006,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.004329095421647758,0.562880214290146,-4.812313166304691,-1.8010129658255094
10,taxa29465,0.0,-3.664781738800976,-2.8747817388009764,0.14891467317876572,0.1939308522824107,0.1939308522824107,0.1939308522824107,0.0,0.5817925568472321,1.0,-0.6244610249126685,0.6316307237642621
11,taxa33042,0.0,-0.7965478290499123,-0.006547829049913134,0.8336348830246822,0.6365024869138661,0.6365024869138661,0.9581219265777428,0.0,0.9616265663061374,1.0,0.6912885386307741,-0.10112049330664125
12,taxa375288,0.0,-0.7278615486419774,0.06213845135802176,0.9647839776414971,0.5364994693194564,0.5364994693194564,0.859819205054158,0.0,0.9616265663061374,1.0,0.251750730279124,-0.6954657913862987
13,taxa397864,0.0,-0.6940478442898498,0.09595215571014937,0.7540225300620748,1.0,1.0,0.5308693039685082,0.0,0.9616265663061374,1.0,0.6262193482403773,0.16459532501182367
14,taxa447020,0.0,-0.2164182452850445,0.5735817547149547,0.8501067391385259,0.6366016325636008,0.6366016325636008,0.5083315735521454,0.0,0.9616265663061374,1.0,9.02480489133989,-0.09280679821935474
15,taxa459786,0.0,-0.4118265392476999,0.3781734607522992,0.8075411062892586,1.0,1.0,0.6261174799167386,0.0,0.9616265663061374,1.0,6.520588554134529,-0.1375113235496925
16,taxa572511,5.4229630027215405,4.073534176803291,4.863534176803289,0.0004867660221606486,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.004329095421647758,0.310589974364077,5.4247988225829165,1.3745350656158408
17,taxa577310,0.0,1.0085796539606946,1.7985796539606935,0.4624327264504764,0.7133031738784577,0.7133031738784577,0.3912672792826394,0.0,0.9129569849928252,1.0,4.1666037029550935,-2.6888362526521727
18,taxa724,0.0,-1.4335134702104702,-0.6435134702104711,0.7728299926844475,0.8852339144732015,0.8852339144732015,0.8852339144732015,0.0,0.9616265663061374,1.0,0.2961439942448306,-0.46036658254840734
19,taxa816,0.0,-0.02694052312558708,0.7630594768744121,0.7728299926844475,0.9616265663061374,0.9616265663061374,0.1629364998446573,0.0,0.5702777494563006,1.0,4.907118519116334,0.9107094650677792
20,taxa841,0.0,-2.865400171371634,-2.075400171371635,0.07026567343786637,0.010444271101370226,0.010444271101370226,0.11196135426374833,0.0,0.470237687907743,1.0,-1.4935754018312817,1.76780074205514
