"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0,0,Inf,0,0,TRUE
"2","taxa102106",0.700703393788704,4.24335564804573,0.165129546497337,0.868842017493626,1,FALSE
"3","taxa1253",0,0,Inf,0,0,TRUE
"4","taxa1263",3.81597412595831,3.11361484322073,1.2255768032025,0.220357971549642,1,FALSE
"5","taxa1301",-2.83611528464085,5.22500695120826,-0.542796461540593,0.587269949784562,1,FALSE
"6","taxa1348911",0,0,Inf,0,0,TRUE
"7","taxa1350",0,0,Inf,0,0,TRUE
"8","taxa1485",-1.790562553817,4.08013291022017,-0.438849075071032,0.660770898365749,1,FALSE
"9","taxa1578",0,0,Inf,0,0,TRUE
"10","taxa1678",2.46856848876296,4.9927693828337,0.494428702685621,0.621003447351628,1,FALSE
"11","taxa1730",0.70921189650516,1.77211842407495,0.400205701193682,0.689005015798376,1,FALSE
"12","taxa189330",-2.60256674838878,2.97287885751608,-0.875436529076496,0.381336431234279,1,FALSE
"13","taxa191303",-6.53936711817706,0,Inf,0,0,TRUE
"14","taxa207244",6.69384273522592,5.36203237441933,1.24837790371432,0.211892697017684,1,FALSE
"15","taxa216851",7.23396736211039,1.935233902294,3.73803257246337,0.000185465922944505,0.00482211399655714,TRUE
"16","taxa2172",-4.62370238892898,4.31843674267941,-1.07068892389521,0.28430932466804,1,FALSE
"17","taxa239759",-0.607101297070937,2.73529921455946,-0.221950598252453,0.824352340992652,1,FALSE
"18","taxa239934",-4.34550746520405,5.09135568657823,-0.853506950351088,0.393378234984619,1,FALSE
"19","taxa283168",4.27254210132546,5.52377601699026,0.773482141235233,0.439237093877904,1,FALSE
"20","taxa292632",0.675287910600396,1.77747596387765,0.379913947824771,0.704009293393321,1,FALSE
"21","taxa29465",-10.812840515446,0,Inf,0,0,TRUE
"22","taxa33042",-0.54473972409626,4.48981389336533,-0.121327907355187,0.903431316421313,1,FALSE
"23","taxa35832",8.77803832225511,0,Inf,0,0,TRUE
"24","taxa375288",0.929795419174866,2.97338695075739,0.312705824897101,0.754504169734622,1,FALSE
"25","taxa397864",2.47813064875819,4.55612322363571,0.543912121582323,0.586501947166441,1,FALSE
"26","taxa39948",0,0,Inf,0,0,TRUE
"27","taxa40544",5.34245702548258,0,Inf,0,0,TRUE
"28","taxa447020",10.5411910074699,4.09172663461231,2.57622073730464,0.00998868564215173,0.259705826695945,FALSE
"29","taxa459786",1.06229030808714,4.62942437615976,0.229464879814786,0.818507614263271,1,FALSE
"30","taxa547",8.54507651833693,0,Inf,0,0,TRUE
"31","taxa561",4.72480848842695,4.54395707805506,1.03980042224547,0.298432632913989,1,FALSE
"32","taxa572511",7.30100252246675,1.91645336483656,3.80964267455024,0.00013916777905084,0.00361836225532185,TRUE
"33","taxa577310",0.25656055050762,4.55029815645793,0.056383239446299,0.955036508697711,1,FALSE
"34","taxa61170",-6.40574433825076,0,Inf,0,0,TRUE
"35","taxa724",-7.00146704343181,4.08187219251107,-1.71525876196645,0.0862977956052914,1,FALSE
"36","taxa816",3.72786195994402,2.95789189387869,1.26031041487986,0.207557404354539,1,FALSE
"37","taxa838",-0.498870288497988,4.79326254477234,-0.104077396937514,0.917107928060301,1,FALSE
"38","taxa841",-1.39085378521423,1.73284002137673,-0.802644080270729,0.422180482592767,1,FALSE
"39","taxa846",-6.67389683753263,0,Inf,0,0,TRUE
"40","taxa872",8.54036267980728,0,Inf,0,0,TRUE
