item,value,type
MicrobiotaLoads_ori,-0.060080460731398944,MicrobiotaLoadsFoldChange_ori
taxa46255,-0.19915258464225438,TaxaFoldChange
taxa547,-6.806621070584478,TaxaFoldChange
taxa1730,9.040503650098671,TaxaFoldChange
taxa100883,6.922166112879399,TaxaFoldChange
taxa1350,-5.284327982991588,TaxaFoldChange
taxa191303,1.1995600930781833,TaxaFoldChange
taxa572511,1.5429696633598837,TaxaFoldChange
taxa713,-6.328189823213739,TaxaFoldChange
taxa1253,5.282933757990765,TaxaFoldChange
taxa724,-0.2976257373418605,TaxaFoldChange
taxa848,6.9311931255966925,TaxaFoldChange
taxa574697,6.082547369434451,TaxaFoldChange
taxa1263,-5.401464585061508,TaxaFoldChange
taxa117563,1.592829933896816,TaxaFoldChange
taxa906,-8.163839990423112,TaxaFoldChange
taxa946234,8.524164484867274,TaxaFoldChange
taxa1017280,9.880489926026893,TaxaFoldChange
taxa577309,7.428870828571419,TaxaFoldChange
taxa570,-5.054433889964532,TaxaFoldChange
taxa397864,-5.714902937243571,TaxaFoldChange
taxa135858,-1.282249020774998,TaxaFoldChange
taxa1301,-1.5859060163212053,TaxaFoldChange
taxa816,9.258347748163839,TaxaFoldChange
taxa644652,5.783296209051116,TaxaFoldChange
taxa35832,-2.231612137282701,TaxaFoldChange
taxa1578,-9.576453841981408,TaxaFoldChange
taxa239759,3.585564695299592,TaxaFoldChange
taxa39948,0.19361288383714914,TaxaFoldChange
taxa283168,3.6306826489435817,TaxaFoldChange
taxa841,-3.3402366592884984,TaxaFoldChange
taxa459786,-6.181782615824229,TaxaFoldChange
taxa447020,6.881908510496963,TaxaFoldChange
taxa216851,-4.324496532387001,TaxaFoldChange
taxa40544,-7.799907324389618,TaxaFoldChange
taxa872,1.073376110231969,TaxaFoldChange
taxa32207,-9.749448079177697,TaxaFoldChange
taxa102106,-9.171008114313269,TaxaFoldChange
taxa292632,-0.8248528603429062,TaxaFoldChange
taxa1678,8.615005990133238,TaxaFoldChange
taxa1357,3.189445741409765,TaxaFoldChange
taxa33024,-5.660944912796215,TaxaFoldChange
changedTaxaCount,42,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,7.627800700599806,MicrobiotaLoadsFoldChange
taxa100883,0.00011128767658685233,ranksums_on_loads
taxa1017280,0.005478553242547366,ranksums_on_loads
taxa102106,7.075951756644681e-28,ranksums_on_loads
taxa117563,0.00880861651937405,ranksums_on_loads
taxa1253,0.02013675155034634,ranksums_on_loads
taxa1263,1.791713609183718e-24,ranksums_on_loads
taxa1301,1.065088501855157e-06,ranksums_on_loads
taxa1348911,0.9247859634718395,ranksums_on_loads
taxa1350,0.003971128544914218,ranksums_on_loads
taxa1357,0.019341041195472017,ranksums_on_loads
taxa135858,0.2864220227778588,ranksums_on_loads
taxa1485,0.06534265181724307,ranksums_on_loads
taxa1578,4.605760450257631e-10,ranksums_on_loads
taxa1678,5.411414105625139e-22,ranksums_on_loads
taxa1730,1.4682059073705878e-32,ranksums_on_loads
taxa189330,0.18102677228862607,ranksums_on_loads
taxa191303,0.22067136191984682,ranksums_on_loads
taxa207244,0.4233364440839158,ranksums_on_loads
taxa216851,7.682493587862252e-27,ranksums_on_loads
taxa2172,0.7087621669523234,ranksums_on_loads
taxa239759,5.536733716763337e-21,ranksums_on_loads
taxa239934,0.11125578323806892,ranksums_on_loads
taxa244127,0.7566446886467605,ranksums_on_loads
taxa283168,7.903911866538905e-12,ranksums_on_loads
taxa292632,0.025658818229535262,ranksums_on_loads
taxa29465,0.327322960907233,ranksums_on_loads
taxa32207,0.001745118699528905,ranksums_on_loads
taxa33024,0.0013039126006091381,ranksums_on_loads
taxa33042,0.8743271238172374,ranksums_on_loads
taxa35832,1.21604696517211e-07,ranksums_on_loads
taxa375288,0.878203281669947,ranksums_on_loads
taxa397864,1.5860293890948814e-21,ranksums_on_loads
taxa39948,0.6893567425084792,ranksums_on_loads
taxa40544,1.31323416396473e-09,ranksums_on_loads
taxa447020,3.9654041759742646e-17,ranksums_on_loads
taxa459786,2.039127246034354e-20,ranksums_on_loads
taxa46255,0.45278747784904494,ranksums_on_loads
taxa547,1.257606492916266e-05,ranksums_on_loads
taxa561,0.20044452677741764,ranksums_on_loads
taxa570,9.393000286918074e-06,ranksums_on_loads
taxa572511,6.775881823293922e-08,ranksums_on_loads
taxa574697,0.016703403847161492,ranksums_on_loads
taxa577309,0.02013675155034634,ranksums_on_loads
taxa577310,0.8074036879288935,ranksums_on_loads
taxa61170,0.866222327384587,ranksums_on_loads
taxa644652,0.010515245935858907,ranksums_on_loads
taxa713,0.014305878435429648,ranksums_on_loads
taxa724,0.5458234492940697,ranksums_on_loads
taxa816,1.6347354234300633e-32,ranksums_on_loads
taxa838,0.5778191713457723,ranksums_on_loads
taxa841,2.749331586969712e-21,ranksums_on_loads
taxa84111,0.9137843808621786,ranksums_on_loads
taxa846,0.7578958978835418,ranksums_on_loads
taxa848,0.017235150132798308,ranksums_on_loads
taxa872,0.2374832297833307,ranksums_on_loads
taxa904,0.7744786958726536,ranksums_on_loads
taxa906,0.0011937454448720057,ranksums_on_loads
taxa946234,1.4057935180978473e-06,ranksums_on_loads
