"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-5.5353827159916,1.57578892092626,-3.51276915485474,0.000443462587985234,0.0164081157554537,TRUE
"2","taxa1263",-3.03194984306368,1.53032305437102,-1.98124823017179,0.0475634429156717,1,FALSE
"3","taxa1301",-0.5935440958435,1.98324412226577,-0.299279392375257,0.764726876927995,1,FALSE
"4","taxa1348911",3.32094249118165,0,Inf,0,0,TRUE
"5","taxa1350",0.136961570258107,1.54816302101741,0.088467150034432,0.929505392415761,1,FALSE
"6","taxa1485",0.107560845406292,1.9484142100253,0.0552043014533831,0.955975702099241,1,FALSE
"7","taxa1578",0.904274942459406,2.1237437392713,0.425792870268651,0.670258782639213,1,FALSE
"8","taxa1678",-2.61528465018117,1.66316477351265,-1.57247477329478,0.115840485140392,1,FALSE
"9","taxa1730",5.51622399878684,0.718167952166884,7.68096652341987,1.57892741146708e-14,5.84203142242821e-13,TRUE
"10","taxa189330",-0.0532956574403372,1.00078495404549,-0.0532538556109371,0.9575296458835,1,FALSE
"11","taxa207244",-4.11843527905089,1.60622930287836,-2.56403943799971,0.010346178785083,0.38280861504807,FALSE
"12","taxa216851",-0.128021560441404,0.678793489946062,-0.188601632657933,0.850405053103596,1,FALSE
"13","taxa2172",-1.43389305011265,1.81520158963178,-0.789935981933294,0.429565156307549,1,FALSE
"14","taxa239759",2.32685706539685,1.28133895717884,1.81595748132091,0.0693768946632707,1,FALSE
"15","taxa239934",4.89217206937122,2.27114831813326,2.15405221680647,0.0312360771954616,1,FALSE
"16","taxa244127",-1.21976224978976,1.56368839399149,-0.780054552094093,0.435358765943267,1,FALSE
"17","taxa283168",0.20056999090566,1.70090735862392,0.117919409242797,0.906131514191157,1,FALSE
"18","taxa292632",0.236849014297395,0.744239294202716,0.318243092164496,0.750300547728833,1,FALSE
"19","taxa29465",0.540706854366131,1.84479034883165,0.293099351212767,0.769446212663335,1,FALSE
"20","taxa33042",1.61208708375579,1.54808764990364,1.0413409627395,0.297717331811444,1,FALSE
"21","taxa35832",1.78582767536675,2.10156276079452,0.849761762380867,0.395457552570879,1,FALSE
"22","taxa375288",-2.23627240812342,0.915941699728377,-2.44150081690417,0.0146263552417003,0.54117514394291,FALSE
"23","taxa397864",1.46369170709661,2.19871797479756,0.665702342853397,0.505601375719226,1,FALSE
"24","taxa39948",1.68600799817025,2.20473087520293,0.764722813624619,0.444436618363377,1,FALSE
"25","taxa40544",-0.915464575444122,1.80162066638166,-0.508133922155059,0.611359427160309,1,FALSE
"26","taxa447020",-2.79619309896267,1.60105916593056,-1.74646456449814,0.0807302593522001,1,FALSE
"27","taxa459786",1.57248684485111,1.73745958740962,0.905049450500043,0.365439190164608,1,FALSE
"28","taxa561",-1.3735829590874,2.28535088591029,-0.601038102094452,0.547814608724141,1,FALSE
"29","taxa570",-3.82707970303905,0,Inf,0,0,TRUE
"30","taxa572511",-3.74402806730411,0.621015675695873,-6.02887851922382,1.65101326503955e-09,6.10874908064634e-08,TRUE
"31","taxa577310",-1.4750912642891,1.71308299418666,-0.861074022271436,0.389197275683191,1,FALSE
"32","taxa61170",-2.23237737848791,1.74246926888648,-1.28115738874093,0.200138389690859,1,FALSE
"33","taxa724",-1.08055149544272,2.01787684476493,-0.535489318015637,0.592311542142456,1,FALSE
"34","taxa816",-2.78788474895215,1.00678221809365,-2.76910408114978,0.00562106753500438,0.207979498795162,FALSE
"35","taxa838",-2.85602261866715,2.11612070061832,-1.34965014889398,0.177128229946432,1,FALSE
"36","taxa841",4.71239759827265,0.648756232338689,7.26374154632012,3.7652713316432e-13,1.39315039270798e-11,TRUE
"37","taxa84111",-1.28785366284214,1.70043144046462,-0.757368766652689,0.44882896278727,1,FALSE
"38","taxa846",-0.417829493608841,1.45167268583761,-0.287826241883002,0.773479748873297,1,FALSE
"39","taxa872",-1.1617710437597,1.51214284255078,-0.768294509664145,0.442312235744222,1,FALSE
